t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
45000.0,Barnard c,0.02739854605749168,0.03954053931162544,0.0,0.0,163.33261,234.11762
45000.0,Barnard e,0.038103903182472275,0.034663949706424196,0.0,0.0,55.91788,187.881
50000.0,Barnard d,0.018796096395560097,0.022751715953042907,0.0,0.0,312.79399,230.57527
50000.0,Barnard b,0.022902561327580746,0.03452705533017346,0.0,0.0,78.1619,306.76654
50000.0,Barnard c,0.027399634166080114,0.03035608741623875,0.0,0.0,91.68367,197.09177
50000.0,Barnard e,0.03810390252855486,0.07426585794428094,0.0,0.0,178.60401,262.8912
55000.0,Barnard d,0.018796857130050075,0.014547325037632662,0.0,0.0,104.30415,72.37656
55000.0,Barnard b,0.022903207740616934,0.034924036959627425,0.0,0.0,169.47588,230.76453
55000.0,Barnard c,0.027399301943159985,0.05087659264947176,0.0,0.0,116.24087,270.43201
55000.0,Barnard e,0.03810132241046443,0.05749466772863801,0.0,0.0,13.01112,240.20723
60000.0,Barnard d,0.018798081817406505,0.045599120671944764,0.0,0.0,336.21421,284.65938
60000.0,Barnard b,0.02289958873922674,0.0539623489345512,0.0,0.0,5.62821,94.3423
60000.0,Barnard c,0.02740056086444109,0.014219754582338295,0.0,0.0,60.64239,165.24273
60000.0,Barnard e,0.03810523495040221,0.054769151416842916,0.0,0.0,119.11423,133.96446
65000.0,Barnard d,0.018795726396844275,0.04114855771474092,0.0,0.0,8.01109,24.23112
65000.0,Barnard b,0.022903465154955702,0.02594787466528693,0.0,0.0,101.41859,359.43011
65000.0,Barnard c,0.027399954953858923,0.017779849625236883,0.0,0.0,103.99632,33.76404
65000.0,Barnard e,0.03810545020171268,0.07693675732355353,0.0,0.0,318.22994,49.00017
70000.0,Barnard d,0.018800818220725435,0.04564991194031344,0.0,0.0,321.97239,24.93742
70000.0,Barnard b,0.02289726605643662,0.059669691910390996,0.0,0.0,292.57931,292.95356
70000.0,Barnard c,0.027399895087337443,0.027697067306082523,0.0,0.0,255.95011,10.2273
70000.0,Barnard e,0.038101478647880806,0.035962223448485896,0.0,0.0,75.04782,358.47976
75000.0,Barnard d,0.01879981258485325,0.02144775379435619,0.0,0.0,358.00141,295.84328
75000.0,Barnard b,0.02289488469286878,0.025045808339569618,0.0,0.0,64.48067,14.33182
75000.0,Barnard c,0.02740362953114366,0.024102689631159056,0.0,0.0,217.64342,357.57567
75000.0,Barnard e,0.03810267006631741,0.08195511853779713,0.0,0.0,257.47168,116.1342
80000.0,Barnard d,0.018796765201384825,0.010576195544292887,0.0,0.0,261.67185,48.30088
80000.0,Barnard b,0.022902816062354635,0.05537763846690626,0.0,0.0,216.31756,185.43345
80000.0,Barnard c,0.027399540752663314,0.0510993480894779,0.0,0.0,221.10987,73.35603
80000.0,Barnard e,0.03810483480741338,0.03401684454538624,0.0,0.0,64.18454,328.95189
85000.0,Barnard d,0.018800878384568332,0.04292966747426989,0.0,0.0,84.81212,21.95514
85000.0,Barnard b,0.022896363740077103,0.021439910292380994,0.0,0.0,25.22051,311.29233
85000.0,Barnard c,0.02739943327987829,0.018687355643121104,0.0,0.0,178.07932,47.87207
85000.0,Barnard e,0.03810452019155873,0.07673700562935118,0.0,0.0,193.433,168.59033
90000.0,Barnard d,0.018797896645933912,0.04122537575187878,0.0,0.0,140.13478,180.46404
90000.0,Barnard b,0.022902361668919714,0.04914483862770518,0.0,0.0,127.18238,110.5196
90000.0,Barnard c,0.027398648296962563,0.031194033112701625,0.0,0.0,198.87508,112.3664
90000.0,Barnard e,0.03810250756785554,0.05278895015998723,0.0,0.0,32.13256,126.65198
95000.0,Barnard d,0.018800533482898975,0.048224563830681216,0.0,0.0,48.66961,205.32823
95000.0,Barnard b,0.02289742831426841,0.009707649603468996,0.0,0.0,32.95553,308.30463
95000.0,Barnard c,0.027400075698698217,0.03984916844633771,0.0,0.0,356.7505,2.77794
95000.0,Barnard e,0.03810719849674395,0.06384674284144015,0.0,0.0,134.87091,205.88353
100000.0,Barnard d,0.018802782702306203,0.05327123363869058,0.0,0.0,122.19034,75.55144
100000.0,Barnard b,0.022895368797544075,0.02096578721234474,0.0,0.0,44.88508,177.33615
100000.0,Barnard c,0.02740016833146079,0.020163467235950798,0.0,0.0,39.56072,142.01462
100000.0,Barnard e,0.03810647012322932,0.06961214246473264,0.0,0.0,334.7561,195.69092
105000.0,Barnard d,0.018797051836684803,0.04312132772052134,0.0,0.0,278.87783,110.51915
105000.0,Barnard b,0.022899700711646997,0.0201162242596999,0.0,0.0,336.82534,16.56808
105000.0,Barnard c,0.027402905983010626,0.057539312981462254,0.0,0.0,322.88168,197.62187
105000.0,Barnard e,0.03810280028468805,0.04092671023435973,0.0,0.0,89.64251,298.11767
110000.0,Barnard d,0.018799821749004037,0.013020143508452478,0.0,0.0,137.88543,214.3538
110000.0,Barnard b,0.02290044486401963,0.015068583723423146,0.0,0.0,251.11247,166.41598
110000.0,Barnard c,0.027395916247746743,0.031205226967475883,0.0,0.0,25.58223,177.08203
110000.0,Barnard e,0.03810552183231663,0.08268115281080078,0.0,0.0,272.25845,170.5352
115000.0,Barnard d,0.01879684576533914,0.07958604500662222,0.0,0.0,233.19677,229.79221
115000.0,Barnard b,0.022902051430843916,0.02941401771077163,0.0,0.0,260.4762,222.65629
115000.0,Barnard c,0.0274010231734017,0.02417296537771554,0.0,0.0,244.76659,167.6807
115000.0,Barnard e,0.03810224963657567,0.02879604057088518,0.0,0.0,69.35304,166.1553
120000.0,Barnard d,0.018800200064204384,0.0021273895373149347,0.0,0.0,303.84566,154.75165
120000.0,Barnard b,0.022894939547363737,0.019177726023987658,0.0,0.0,195.07664,7.46501
120000.0,Barnard c,0.027403516695273793,0.032566597175369215,0.0,0.0,76.71319,3.86504
120000.0,Barnard e,0.038104839980883105,0.08237617104124383,0.0,0.0,213.24179,0.88201
125000.0,Barnard d,0.018800700749175805,0.05656603502178914,0.0,0.0,200.80395,344.26743
125000.0,Barnard b,0.02289890672694655,0.01831389072846991,0.0,0.0,167.19082,153.38469
125000.0,Barnard c,0.027397358974782487,0.0473249024493242,0.0,0.0,148.21151,189.21507
125000.0,Barnard e,0.03810457623818901,0.04418755919438386,0.0,0.0,41.50814,160.18326
130000.0,Barnard d,0.018797036283920963,0.04628660055419991,0.0,0.0,349.66086,223.62723
130000.0,Barnard b,0.022902852025811483,0.021203655779422712,0.0,0.0,81.59757,260.40362
130000.0,Barnard c,0.027398974532129562,0.03523368255430272,0.0,0.0,67.37258,146.90758
130000.0,Barnard e,0.03810216747985326,0.06598753758105227,0.0,0.0,152.9129,303.12007
135000.0,Barnard d,0.018797368950725042,0.029841442217098935,0.0,0.0,74.7507,60.32351
135000.0,Barnard b,0.022898551745282783,0.00509693157839249,0.0,0.0,61.98653,230.80373
135000.0,Barnard c,0.02740343336904121,0.04743548330783633,0.0,0.0,117.40498,220.86471
135000.0,Barnard e,0.038101883471043305,0.0678835470945774,0.0,0.0,350.62727,119.82181
140000.0,Barnard d,0.018796898335970095,0.059466376023308315,0.0,0.0,328.45435,178.18129
140000.0,Barnard b,0.022899999742015387,0.04589434846455074,0.0,0.0,0.67857,96.72179
140000.0,Barnard c,0.027402758935271908,0.02213991944957427,0.0,0.0,288.51738,106.08756
140000.0,Barnard e,0.03810438187419268,0.04660546477417303,0.0,0.0,96.69649,57.7589
145000.0,Barnard d,0.018797003667666033,0.04943137541046919,0.0,0.0,34.05784,231.69774
145000.0,Barnard b,0.02290219371920301,0.004034293877961223,0.0,0.0,207.78534,82.1809
145000.0,Barnard c,0.02740121244496895,0.0030763673477662724,0.0,0.0,187.9288,131.20052
145000.0,Barnard e,0.03810126250124467,0.08009670438838484,0.0,0.0,292.82201,193.45857
150000.0,Barnard d,0.01879738013502909,0.03002976529070424,0.0,0.0,260.99535,304.34484
150000.0,Barnard b,0.022901400601560817,0.03434925920641415,0.0,0.0,295.89088,174.46236
150000.0,Barnard c,0.027399817834389845,0.060794719072856836,0.0,0.0,246.89036,93.30436
150000.0,Barnard e,0.038101981754039276,0.03232558289157187,0.0,0.0,69.81471,261.81185
155000.0,Barnard d,0.018801108583198493,0.029357465749466384,0.0,0.0,63.49692,249.84942
155000.0,Barnard b,0.02289722329424124,0.025424222346185882,0.0,0.0,140.41424,319.74119
155000.0,Barnard c,0.027398687659708525,0.019288058887024784,0.0,0.0,271.73733,270.92731
155000.0,Barnard e,0.038102132630494986,0.08079490980211666,0.0,0.0,228.73279,89.68453
160000.0,Barnard d,0.018800499876227984,0.06237153885418802,0.0,0.0,163.3727,166.42663
160000.0,Barnard b,0.022896103961642364,0.024340322032017456,0.0,0.0,209.2551,39.75831
160000.0,Barnard c,0.027400646084079414,0.04248203871848996,0.0,0.0,212.35742,199.26213
160000.0,Barnard e,0.03810570519001369,0.04065463432283597,0.0,0.0,56.51166,295.93892
165000.0,Barnard d,0.01879699133207596,0.023686413909753474,0.0,0.0,83.37438,166.31814
165000.0,Barnard b,0.022905574533500915,0.03960045323101861,0.0,0.0,89.64221,250.41036
165000.0,Barnard c,0.02739716363569798,0.024869158339530757,0.0,0.0,355.88867,339.24156
165000.0,Barnard e,0.038104121906158514,0.07385188168843611,0.0,0.0,167.53167,75.77812
170000.0,Barnard d,0.01880062895376832,0.06281965179483036,0.0,0.0,128.90742,333.6349
170000.0,Barnard b,0.022898173994876238,0.020927191401105816,0.0,0.0,159.31895,273.21695
170000.0,Barnard c,0.027398940071234255,0.024451967880819,0.0,0.0,78.22995,115.77431
170000.0,Barnard e,0.03810495136596929,0.05940138420387827,0.0,0.0,8.27871,77.07679
175000.0,Barnard d,0.018801157153323103,0.020839267482178896,0.0,0.0,286.33303,96.76247
175000.0,Barnard b,0.022895712801479305,0.042378435889291174,0.0,0.0,13.23353,285.45171
175000.0,Barnard c,0.02739972283421525,0.04758305298831164,0.0,0.0,353.50852,133.29437
175000.0,Barnard e,0.03810473454911189,0.053181216555307914,0.0,0.0,114.68568,77.23208
180000.0,Barnard d,0.018798162859023686,0.008331271557038418,0.0,0.0,88.13494,266.84258
180000.0,Barnard b,0.022901373191892387,0.01334061599620846,0.0,0.0,158.94714,286.76193
180000.0,Barnard c,0.027398957975126686,0.04159453953785596,0.0,0.0,34.57837,324.726
180000.0,Barnard e,0.03810458652159212,0.07711340234893029,0.0,0.0,307.03621,314.19323
185000.0,Barnard d,0.018798516046042848,0.05716989989043083,0.0,0.0,251.76008,184.2062
185000.0,Barnard b,0.02289977552007515,0.05697411784236765,0.0,0.0,294.16849,153.12015
185000.0,Barnard c,0.027400748672084304,0.022906764898867286,0.0,0.0,310.6002,323.64555
185000.0,Barnard e,0.03810208576343898,0.03157253226163597,0.0,0.0,77.75148,181.37515
190000.0,Barnard d,0.01879712263104149,0.029899996401667957,0.0,0.0,262.72354,175.28984
190000.0,Barnard b,0.02290129018969904,0.018781185361333826,0.0,0.0,109.38285,124.59512
190000.0,Barnard c,0.02739998754417455,0.014770485687287714,0.0,0.0,58.68203,233.18501
190000.0,Barnard e,0.03810285693075478,0.08467024136044533,0.0,0.0,247.46714,165.87315
195000.0,Barnard d,0.01879697010654184,0.04823342945967607,0.0,0.0,225.68073,28.37608
195000.0,Barnard b,0.02290072404329962,0.05986203487648884,0.0,0.0,225.94635,333.3288
195000.0,Barnard c,0.02740189457093873,0.028156445079019137,0.0,0.0,164.13277,347.06427
195000.0,Barnard e,0.038105391631555366,0.03310509641399565,0.0,0.0,62.77619,162.58813
200000.0,Barnard d,0.018803747726116173,0.007012805775099144,0.0,0.0,272.78508,169.17674
200000.0,Barnard b,0.022895388722342286,0.031004244068845655,0.0,0.0,42.41076,41.71627
200000.0,Barnard c,0.027398600622917418,0.035162793443447804,0.0,0.0,109.8111,221.87901
200000.0,Barnard e,0.038104330687999254,0.07523715831784832,0.0,0.0,187.94687,211.47676
205000.0,Barnard d,0.018799504002330422,0.0034247028367347444,0.0,0.0,88.50343,237.1318
205000.0,Barnard b,0.022898528670635805,0.04608430356261982,0.0,0.0,156.7635,59.85361
205000.0,Barnard c,0.027399975520596212,0.04537170070496248,0.0,0.0,131.30656,2.70686
205000.0,Barnard e,0.038101899579652695,0.0558790260117439,0.0,0.0,21.88228,86.04462
210000.0,Barnard d,0.018797491317578904,0.043633352698492736,0.0,0.0,355.30471,170.78762
210000.0,Barnard b,0.022902405448768787,0.05386737519861112,0.0,0.0,8.38576,99.9576
210000.0,Barnard c,0.02739808500440669,0.013551711053779043,0.0,0.0,81.76194,262.0322
210000.0,Barnard e,0.03810243552302371,0.05629384501317536,0.0,0.0,127.67581,172.99715
215000.0,Barnard d,0.018797577582199222,0.04354385136403195,0.0,0.0,24.15409,345.53268
215000.0,Barnard b,0.022900649337351427,0.01881157328874224,0.0,0.0,123.30172,309.35516
215000.0,Barnard c,0.027399602332079467,0.0228715417576646,0.0,0.0,105.61694,129.63288
215000.0,Barnard e,0.03810483551044762,0.0759956316023584,0.0,0.0,327.45383,350.98096
220000.0,Barnard d,0.018801501513470324,0.05267023037009711,0.0,0.0,309.58056,344.78336
220000.0,Barnard b,0.022896871929566187,0.052506047065752945,0.0,0.0,325.27737,338.28663
220000.0,Barnard c,0.027399343632420893,0.031228196067703284,0.0,0.0,257.4568,213.29542
220000.0,Barnard e,0.03810333880237328,0.03654413883534414,0.0,0.0,82.70474,149.78156
225000.0,Barnard d,0.018796386149605347,0.0407219202498515,0.0,0.0,24.59217,252.6704
225000.0,Barnard b,0.0229016052688803,0.012241706137245019,0.0,0.0,220.6126,172.7483
225000.0,Barnard c,0.027401654196790002,0.012855402243570818,0.0,0.0,181.61763,111.31986
225000.0,Barnard e,0.03810218851918764,0.08245377076407413,0.0,0.0,267.62575,233.02292
230000.0,Barnard d,0.018798648083737886,0.037025159339482715,0.0,0.0,250.56913,239.66233
230000.0,Barnard b,0.022901453577642155,0.017926718134407525,0.0,0.0,228.88518,190.26464
230000.0,Barnard c,0.02739823464047452,0.06327794244196011,0.0,0.0,225.29134,284.5617
230000.0,Barnard e,0.03810289692789842,0.033739599693728514,0.0,0.0,71.89454,181.04631
235000.0,Barnard d,0.01880155483037253,0.05048397012366811,0.0,0.0,66.28127,249.53528
235000.0,Barnard b,0.02289447538633037,0.006585036151189446,0.0,0.0,172.72777,32.45513
235000.0,Barnard c,0.02740212101231052,0.015877004401967355,0.0,0.0,165.76143,118.31981
235000.0,Barnard e,0.038102466026588726,0.07646376059255584,0.0,0.0,204.42558,295.69264
240000.0,Barnard d,0.018797086337216815,0.04661286712625111,0.0,0.0,147.77465,356.3224
240000.0,Barnard b,0.02290345114893364,0.029101117335494305,0.0,0.0,122.75931,113.65817
240000.0,Barnard c,0.02739772128980098,0.04384086075242396,0.0,0.0,195.49702,258.22639
240000.0,Barnard e,0.03810470507936176,0.05314161020218418,0.0,0.0,41.67631,82.42181
245000.0,Barnard d,0.018800360442524967,0.05079198378592331,0.0,0.0,44.90652,53.09737
245000.0,Barnard b,0.02289625068386567,0.02363073194622852,0.0,0.0,76.59908,131.42638
245000.0,Barnard c,0.0274014428829361,0.0326303515461707,0.0,0.0,351.38623,166.51428
245000.0,Barnard e,0.03810463268108037,0.0634730122374151,0.0,0.0,144.89653,277.11896
250000.0,Barnard d,0.01879721183224442,0.05675343849128279,0.0,0.0,121.47268,78.43007
250000.0,Barnard b,0.022899527393665572,0.02462532413764173,0.0,0.0,54.57033,233.44808
250000.0,Barnard c,0.027402055374698857,0.007880100416902649,0.0,0.0,45.29505,49.85338
250000.0,Barnard e,0.03810364188377364,0.07004655891961566,0.0,0.0,346.53753,123.82423
255000.0,Barnard d,0.01879726734177927,0.028348743862328125,0.0,0.0,346.34399,325.58675
255000.0,Barnard b,0.022903553943246762,0.028562651263283233,0.0,0.0,287.60288,128.87226
255000.0,Barnard c,0.027399227225058328,0.06017664289774581,0.0,0.0,329.49676,82.28779
255000.0,Barnard e,0.03810344660733585,0.04149718968400646,0.0,0.0,101.33219,210.5286
260000.0,Barnard d,0.01880157426645599,0.02385079804148252,0.0,0.0,164.8926,63.68203
260000.0,Barnard b,0.022895815895309833,0.025017312003143846,0.0,0.0,63.12985,287.50228
260000.0,Barnard c,0.027400282395942707,0.0240188011481068,0.0,0.0,325.14949,48.46612
260000.0,Barnard e,0.03810252228106022,0.08100739312049234,0.0,0.0,284.1328,270.82397
265000.0,Barnard d,0.018801628068256034,0.04460542204719139,0.0,0.0,214.42262,61.34974
265000.0,Barnard b,0.022895852224459196,0.05918446572398564,0.0,0.0,256.35842,33.66664
265000.0,Barnard c,0.02740094825749259,0.03383305607636923,0.0,0.0,283.66237,151.77833
265000.0,Barnard e,0.03810197926857709,0.03090010419616897,0.0,0.0,88.04247,349.69381
270000.0,Barnard d,0.018797412797904593,0.01726313947701562,0.0,0.0,172.37121,23.95744
270000.0,Barnard b,0.022901643850804034,0.033699836822433736,0.0,0.0,133.89455,97.71933
270000.0,Barnard c,0.02740022897475284,0.018259171182369284,0.0,0.0,16.43074,111.82033
270000.0,Barnard e,0.03810336070864903,0.08134573541573019,0.0,0.0,222.93513,39.65704
275000.0,Barnard d,0.01879643639852936,0.0729998081879894,0.0,0.0,184.3167,105.67789
275000.0,Barnard b,0.022901304290566808,0.025485692552879087,0.0,0.0,210.0849,220.92891
275000.0,Barnard c,0.027400884599993378,0.022836493311155833,0.0,0.0,152.85124,98.47188
275000.0,Barnard e,0.03810422000905668,0.04653459538400453,0.0,0.0,58.63615,121.5798
280000.0,Barnard d,0.018799921668129885,0.014781721644686578,0.0,0.0,347.48612,141.49853
280000.0,Barnard b,0.022899271159023175,0.030931627714984554,0.0,0.0,90.98887,199.20973
280000.0,Barnard c,0.027398118340690534,0.045318477265296274,0.0,0.0,45.00369,50.50905
280000.0,Barnard e,0.03810284888336286,0.06585224828804774,0.0,0.0,166.39971,140.89317
285000.0,Barnard d,0.018798228987042982,0.02087934094695623,0.0,0.0,140.12236,111.55641
285000.0,Barnard b,0.022894825097681135,0.014505036100945867,0.0,0.0,181.71899,274.23573
285000.0,Barnard c,0.02740560068532997,0.04935031447436398,0.0,0.0,92.20467,257.44425
285000.0,Barnard e,0.0381056342750012,0.06784859006252385,0.0,0.0,2.10205,259.86358
290000.0,Barnard d,0.01880143809107724,0.05718882503471168,0.0,0.0,308.27988,48.28966
290000.0,Barnard b,0.02289407972937713,0.04902017806099692,0.0,0.0,359.82834,271.81833
290000.0,Barnard c,0.02740171955831837,0.025291966441053037,0.0,0.0,14.11096,145.60649
290000.0,Barnard e,0.03810395273829535,0.04225529355097238,0.0,0.0,114.93153,18.1423
295000.0,Barnard d,0.01879621546991128,0.030498922702621282,0.0,0.0,352.62307,186.00155
295000.0,Barnard b,0.022902421953504677,0.011293024335065653,0.0,0.0,193.56778,116.74274
295000.0,Barnard c,0.02740091010354377,0.024087218214989936,0.0,0.0,84.59514,181.90799
295000.0,Barnard e,0.038101245000935494,0.08290411464083057,0.0,0.0,303.98688,101.04081
300000.0,Barnard d,0.018796931302891402,0.04547874869831834,0.0,0.0,290.32676,194.16695
300000.0,Barnard b,0.022901799152051847,0.059631768734309885,0.0,0.0,289.16245,6.77744
300000.0,Barnard c,0.027399338155838723,0.033698338438297414,0.0,0.0,230.4276,228.15754
300000.0,Barnard e,0.038105212288989124,0.02961287997901184,0.0,0.0,87.69291,309.72318
305000.0,Barnard d,0.018799809218186855,0.01353138362513331,0.0,0.0,14.79202,227.61342
305000.0,Barnard b,0.0228971148121153,0.026000711689465775,0.0,0.0,78.85364,299.79614
305000.0,Barnard c,0.02740118586037564,0.02994823595653407,0.0,0.0,197.41328,221.63199
305000.0,Barnard e,0.03810407273180652,0.0801825968918821,0.0,0.0,243.83359,145.2454
310000.0,Barnard d,0.018796645204973407,0.011321623641980486,0.0,0.0,143.78335,261.51969
310000.0,Barnard b,0.022901883729669236,0.05304515439744155,0.0,0.0,207.27059,6.23949
310000.0,Barnard c,0.02740017573811174,0.047890002619323795,0.0,0.0,207.9381,201.61699
310000.0,Barnard e,0.038104315725976654,0.04395726834930491,0.0,0.0,70.15053,71.38334
315000.0,Barnard d,0.01880048938227144,0.04928943772279325,0.0,0.0,87.7507,95.50929
315000.0,Barnard b,0.022898048441893713,0.035047452406541266,0.0,0.0,39.22213,359.98564
315000.0,Barnard c,0.027397889156061613,0.007961612745181765,0.0,0.0,148.79593,152.81206
315000.0,Barnard e,0.03810452342006879,0.06938795863787064,0.0,0.0,180.39681,276.69898
320000.0,Barnard d,0.01879792214946945,0.03933198232463875,0.0,0.0,129.68516,239.75659
320000.0,Barnard b,0.022903112400932152,0.05058256441092743,0.0,0.0,124.35577,226.42273
320000.0,Barnard c,0.027396174551761274,0.009135791926094348,0.0,0.0,213.65892,357.77443
320000.0,Barnard e,0.038106101796045636,0.06391681655261987,0.0,0.0,23.28406,259.08451
325000.0,Barnard d,0.018797443156947802,0.040346760165463035,0.0,0.0,48.95576,252.30838
325000.0,Barnard b,0.022902027022023094,0.02917413991106133,0.0,0.0,332.9915,208.11786
325000.0,Barnard c,0.027399751235681818,0.04922426312165736,0.0,0.0,355.16279,206.65803
325000.0,Barnard e,0.038100982551468765,0.051056119017537094,0.0,0.0,128.07954,288.85448
330000.0,Barnard d,0.018801125814663366,0.028386115238088504,0.0,0.0,146.28851,33.34626
330000.0,Barnard b,0.022894009645392878,0.03339434983056299,0.0,0.0,69.64976,338.93995
330000.0,Barnard c,0.02740204015421306,0.021116494423573953,0.0,0.0,343.33106,291.44615
330000.0,Barnard e,0.038104483466511636,0.07733407697269824,0.0,0.0,321.88506,43.92951
335000.0,Barnard d,0.01879775315427396,0.024768798262841816,0.0,0.0,279.6283,315.53988
335000.0,Barnard b,0.022901406986619167,0.049887678859671054,0.0,0.0,269.06769,41.04325
335000.0,Barnard c,0.027398365380627916,0.05317755385549638,0.0,0.0,318.63303,129.46419
335000.0,Barnard e,0.03810421450311975,0.032030886196706736,0.0,0.0,100.89862,298.58101
340000.0,Barnard d,0.018797767885050193,0.03958765261288932,0.0,0.0,176.52165,312.64484
340000.0,Barnard b,0.022900388000281817,0.013782866760162667,0.0,0.0,36.89784,357.81055
340000.0,Barnard c,0.027400362155210415,0.010428908669689242,0.0,0.0,351.24139,200.05857
340000.0,Barnard e,0.038102448185204474,0.08289371169672631,0.0,0.0,259.13817,98.48124
345000.0,Barnard d,0.018802340423775668,0.06073737660376934,0.0,0.0,224.58309,289.1363
345000.0,Barnard b,0.02289856685441298,0.049043226356838394,0.0,0.0,198.93669,317.06806
345000.0,Barnard c,0.027395845500829845,0.024533388918099433,0.0,0.0,264.84727,89.62453
345000.0,Barnard e,0.03810523675860114,0.03760335980428043,0.0,0.0,86.23592,104.75436
350000.0,Barnard d,0.018798994020527815,0.03281698537772978,0.0,0.0,132.2478,149.84951
350000.0,Barnard b,0.022900410003187266,0.0018721804230505052,0.0,0.0,8.63704,26.91282
350000.0,Barnard c,0.027398563917405878,0.037486902686022866,0.0,0.0,71.48877,184.34812
350000.0,Barnard e,0.03810199574792957,0.07494769284225672,0.0,0.0,200.12099,258.95122
355000.0,Barnard d,0.018804386983614443,0.05291515081037787,0.0,0.0,195.85324,236.30003
355000.0,Barnard b,0.022892886132211326,0.03963668609274656,0.0,0.0,132.85134,304.41999
355000.0,Barnard c,0.027400087046973134,0.023626706343209965,0.0,0.0,116.31725,115.3287
355000.0,Barnard e,0.038104806480486676,0.057804109697032716,0.0,0.0,38.07188,70.227
360000.0,Barnard d,0.018798506050331835,0.034602577351760054,0.0,0.0,353.394,25.25615
360000.0,Barnard b,0.022902170444875452,0.0111892820978035,0.0,0.0,26.78306,331.56828
360000.0,Barnard c,0.02740037482154392,0.056147922524623584,0.0,0.0,36.86111,332.10988
360000.0,Barnard e,0.03810655405296998,0.053742926259407665,0.0,0.0,145.8584,222.80471
365000.0,Barnard d,0.01879894048734059,0.016953695829287622,0.0,0.0,171.17581,275.50513
365000.0,Barnard b,0.022900762175635917,0.01676372221245436,0.0,0.0,11.78014,84.7757
365000.0,Barnard c,0.027400137153538544,0.03888945363754723,0.0,0.0,88.27045,65.68732
365000.0,Barnard e,0.03810083152360858,0.07680609348769661,0.0,0.0,338.45621,0.3499
370000.0,Barnard d,0.018797864725055204,0.07610159177981071,0.0,0.0,296.81174,283.40101
370000.0,Barnard b,0.022899301289412043,0.027115364344192053,0.0,0.0,327.8405,73.47519
370000.0,Barnard c,0.027401069983214284,0.029863099928008435,0.0,0.0,336.0138,16.78605
370000.0,Barnard e,0.0381044935468877,0.03233789736891873,0.0,0.0,106.1259,158.15885
