t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
238.66666666666666,Dante,0.0006660163486757692,0.004711579077548332,62.96099,-154.66808,135.47893,36.03617
238.66666666666666,Hades,0.0008956257935377684,0.038072641976213954,63.35996,-152.90416,229.77989,54.3873
238.66666666666666,Pandora,0.0015037862795164376,0.003127632595302231,63.25039,-155.14125,339.47041,272.52868
238.66666666666666,Cassandra,0.004127505037169998,0.0607033027781905,115.2921,23.43381,196.07294,291.67187
238.66666666666666,Chaos,0.010636140776368975,0.15375380866936122,111.87093,28.9694,125.03154,325.07646
239.33333333333334,Alpha Centauri B,23.626479140854702,0.5167059250264723,79.2025,-155.14669,231.56344,317.78316
239.33333333333334,Alpha Centauri A b,1.5950987077868293,0.08625549103320877,63.43997,-151.22615,325.65743,171.08018
239.33333333333334,Dante,0.0006669828664361134,0.017193923410615618,62.71503,-155.08601,96.37305,319.66962
239.33333333333334,Hades,0.0008925126148745943,0.0277939790465815,62.13408,-157.0111,47.75008,125.28273
239.33333333333334,Pandora,0.001503606515589685,0.007960072165342924,63.21607,-155.12857,282.99514,359.23183
239.33333333333334,Cassandra,0.00403609319675347,0.04836959334711838,114.9112,24.22822,244.12651,76.20506
239.33333333333334,Chaos,0.010021665012002908,0.14055289037440355,111.99293,29.56452,130.50487,110.77364
240.0,Alpha Centauri B,23.654181633571778,0.5175316450756314,79.20922,-155.14455,231.68214,327.05081
240.0,Alpha Centauri A b,1.5778749663136702,0.07981511842122331,63.51985,-151.18601,331.54866,279.58589
240.0,Dante,0.0006684511379269339,0.026555557967574316,62.8711,-155.55418,315.64376,348.31998
240.0,Hades,0.0008930150408236561,0.02699943356603522,64.97767,-154.15745,178.78928,244.83691
240.0,Pandora,0.0015036465609111975,0.003152332106219618,63.20778,-155.16229,231.21839,81.31467
240.0,Cassandra,0.004072936058684626,0.043901329060252056,114.76765,25.12796,267.59013,221.05152
240.0,Chaos,0.010314411171979834,0.11853531055021173,112.10306,29.78455,134.32447,202.01445
240.66666666666666,Alpha Centauri B,23.517513071282977,0.5147341152285124,79.21545,-155.14246,231.72366,337.02969
240.66666666666666,Alpha Centauri A b,1.5823752054821867,0.08465797510789572,63.55786,-151.1922,327.43034,68.21519
240.66666666666666,Dante,0.0006674117332730783,0.025193916705182038,63.29552,-155.69074,168.46453,21.73696
240.66666666666666,Hades,0.0009002321580051027,0.048436333624015504,61.22269,-155.00061,354.75956,330.76112
240.66666666666666,Pandora,0.0015036284078012686,0.005062167204688779,63.24513,-155.16316,27.78193,313.80448
240.66666666666666,Cassandra,0.004099504585531926,0.06998098789383028,115.00064,25.97401,302.22555,12.92926
240.66666666666666,Chaos,0.010279178398104966,0.11302631146229389,112.38041,30.17673,134.6473,319.84911
241.33333333333334,Alpha Centauri B,23.62521163689579,0.5168405952197178,79.20387,-155.15015,231.59685,347.67756
241.33333333333334,Alpha Centauri A b,1.5908490872097762,0.08626380314460527,63.57839,-151.13585,323.20447,188.50068
241.33333333333334,Dante,0.0006662333739708764,0.010351598920944801,63.64891,-155.39078,23.03719,49.48489
241.33333333333334,Hades,0.0008956907773035697,0.03427855909120734,64.8641,-156.34533,177.64613,46.59906
241.33333333333334,Pandora,0.0015037604281663496,0.00645526527696481,63.25927,-155.1113,339.04458,33.26806
241.33333333333334,Cassandra,0.004018264147836915,0.06789756002021921,115.49944,26.70702,318.50517,173.29734
241.33333333333334,Chaos,0.01016107459189022,0.10286032914386657,112.55358,30.41186,147.69104,115.09518
242.0,Alpha Centauri B,23.661747984916424,0.5176315947546147,79.21093,-155.14246,231.7361,358.35393
242.0,Alpha Centauri A b,1.5956414922887159,0.07970070657540605,63.7315,-151.04138,320.30541,310.89851
242.0,Dante,0.0006660878519659716,0.008386354021048485,63.64692,-154.89633,11.36558,315.18738
242.0,Hades,0.0008909143353002025,0.029735598866772902,62.33882,-153.11705,336.93509,132.783
242.0,Pandora,0.0015037858548193066,0.001667197008664369,63.21597,-155.07421,178.19272,223.44992
242.0,Cassandra,0.004137970295104238,0.08340919796509083,116.24141,27.11564,330.07262,337.42012
242.0,Chaos,0.010188182667703884,0.09597465668806661,112.80312,30.80514,152.83218,250.40228
242.66666666666666,Alpha Centauri B,23.518176791737375,0.5147173503629031,79.2119,-155.14225,231.66986,9.27007
242.66666666666666,Alpha Centauri A b,1.5828728822528055,0.08252373238321066,63.791,-150.97072,324.32501,89.42248
242.66666666666666,Dante,0.0006672333107065691,0.024764114668338544,63.28727,-154.60094,237.00307,336.1551
242.66666666666666,Hades,0.0008911289675450379,0.025027402990985798,63.12735,-157.37916,156.38926,192.78758
242.66666666666666,Pandora,0.0015038108685418963,0.007303676169629352,63.16837,-155.10158,89.08193,342.28754
242.66666666666666,Cassandra,0.004011817611065742,0.06284985080886704,117.02233,27.21195,351.20197,143.27424
242.66666666666666,Chaos,0.010352256980134639,0.10698812212394554,112.94547,30.96469,171.24779,63.96629
243.33333333333334,Alpha Centauri B,23.618390598820863,0.516814228617851,79.20704,-155.15274,231.62435,19.94546
243.33333333333334,Alpha Centauri A b,1.5786943759944454,0.09372452781284027,63.75309,-150.86004,324.2057,202.30215
243.33333333333334,Dante,0.0006681322112981925,0.025030507496174702,62.86053,-154.74125,99.44775,19.63684
243.33333333333334,Hades,0.0008932400059890595,0.031166943221983046,64.29122,-153.26148,326.4952,250.58049
243.33333333333334,Pandora,0.001503751534052633,0.0039036187267497305,63.17608,-155.14801,41.64675,60.31634
243.33333333333334,Cassandra,0.004113431516626692,0.05849932343583746,117.82009,26.87479,1.73025,300.04998
243.33333333333334,Chaos,0.010165082036390344,0.10876673468603415,113.30498,31.37536,165.88802,201.35899
244.0,Alpha Centauri B,23.661929671199356,0.517489817468011,79.20992,-155.13898,231.79719,29.96043
244.0,Alpha Centauri A b,1.600551604195261,0.09004950719864889,63.84852,-150.73472,319.74444,331.96153
244.0,Dante,0.000666655983069937,0.013302813459964945,62.70831,-155.22111,322.4443,45.64428
244.0,Hades,0.0008951837231632115,0.03808476942672352,61.48359,-156.23754,158.02007,297.71069
244.0,Pandora,0.001503591266353172,0.004493245938887137,63.20747,-155.14536,189.4118,301.6046
244.0,Cassandra,0.004056959617849085,0.04767473561477397,118.40698,26.28657,51.50858,82.06167
244.0,Chaos,0.010347426563188693,0.14702479910766283,113.37306,31.61199,169.18905,331.25434
244.66666666666666,Alpha Centauri B,23.523716895278184,0.5148737179258648,79.21019,-155.1443,231.6235,39.71485
244.66666666666666,Alpha Centauri A b,1.5898846048242816,0.08542890275562344,63.85928,-150.66004,324.37991,107.17789
244.66666666666666,Dante,0.0006662398675072748,0.010845939280114932,62.96251,-155.63744,313.71941,309.46282
244.66666666666666,Hades,0.0008967493998775001,0.041147854795876036,65.19414,-155.19715,343.75859,1.58321
244.66666666666666,Pandora,0.0015035874024867224,0.007477698561542248,63.19646,-155.11314,143.06826,18.50841
244.66666666666666,Cassandra,0.004051148812823191,0.04828222145271639,118.73497,25.4171,73.05934,226.83411
244.66666666666666,Chaos,0.01045121938325009,0.14194539034834408,113.69318,31.82594,180.80562,95.13751
245.33333333333334,Alpha Centauri B,23.612459622713335,0.5167823660980997,79.21077,-155.15344,231.63924,48.58037
245.33333333333334,Alpha Centauri A b,1.5726853010852688,0.09457505907655442,63.81853,-150.56908,328.89237,212.87138
245.33333333333334,Dante,0.0006667733772285132,0.020665898021492313,63.41399,-155.65484,169.82573,333.05375
245.33333333333334,Hades,0.0008920433187170026,0.03346607105371656,61.51591,-153.9674,140.22064,102.39796
245.33333333333334,Pandora,0.001503766897978452,0.001541705878197542,63.15447,-155.12307,62.63756,128.72804
245.33333333333334,Cassandra,0.0041199328202556045,0.07440773387566722,118.70762,24.50416,105.45897,22.37702
245.33333333333334,Chaos,0.010005855177952551,0.14022969304100805,113.89928,32.11785,171.9497,204.33472
246.0,Alpha Centauri B,23.65343022586732,0.5170965583436912,79.2063,-155.13622,231.84292,56.53285
246.0,Alpha Centauri A b,1.5906438724392367,0.08960541114878777,63.81181,-150.4842,323.71273,348.89661
246.0,Dante,0.0006676255703791531,0.027309132441306283,63.68961,-155.26167,25.35141,6.42532
246.0,Hades,0.000891006942621414,0.024649307621232797,64.16338,-157.09445,312.03146,189.0222
246.0,Pandora,0.001503805502058965,0.006486756752076391,63.15028,-155.1807,250.13042,330.62617
246.0,Cassandra,0.004009564478057963,0.06966050352051477,118.41594,23.62655,118.54433,182.99278
246.0,Chaos,0.010551758752497708,0.15129337563324385,114.313,32.38794,167.98164,337.85602
246.66666666666666,Alpha Centauri B,23.530561793100883,0.5151067314589154,79.21103,-155.147,231.58962,64.23356
246.66666666666666,Alpha Centauri A b,1.6009359599407615,0.08273695535860164,63.80681,-150.47684,328.28765,120.43018
246.66666666666666,Dante,0.0006675252210501889,0.01724280936726495,63.57197,-154.78276,239.76286,38.58895
246.66666666666666,Hades,0.0008949839062889762,0.039185952888605574,63.28581,-152.95035,91.17315,297.41052
246.66666666666666,Pandora,0.0015038214471023124,0.0050397329331256496,63.19745,-155.21486,198.96443,52.48879
246.66666666666666,Cassandra,0.004138319186147636,0.08278283788609472,117.76946,23.07879,130.68298,348.16446
246.66666666666666,Chaos,0.009938349302890594,0.13789086057000385,114.60521,32.76074,171.71183,122.933
247.33333333333334,Alpha Centauri B,23.610929564281502,0.5168227340170735,79.21353,-155.15223,231.65299,70.94706
247.33333333333334,Alpha Centauri A b,1.5840620487721802,0.08663106519342464,63.77987,-150.40853,327.33479,230.46198
247.33333333333334,Dante,0.0006663814154009043,0.00588693116788356,63.16219,-154.60171,166.98264,1.82126
247.33333333333334,Hades,0.0009028701228715443,0.044765680623472595,62.20535,-157.09518,285.81769,350.96227
247.33333333333334,Pandora,0.0015036666431215684,0.003322183238817065,63.23376,-155.17812,6.09359,274.41315
247.33333333333334,Cassandra,0.004022666215358061,0.059085833713778325,117.00748,22.73927,150.05736,153.87053
247.33333333333334,Chaos,0.010464049629183967,0.10330046622713605,114.99634,32.771,174.7964,220.22384
248.0,Alpha Centauri B,23.640416744389796,0.5165935936830993,79.20177,-155.13552,231.86249,76.90762
248.0,Alpha Centauri A b,1.577635095901437,0.08327070880461485,63.74755,-150.37528,324.11556,9.894
248.0,Dante,0.0006667198766330968,0.020961239249606266,62.7888,-154.85468,98.96181,327.76285
248.0,Hades,0.0008961494172448248,0.0415833935893049,64.95951,-154.07837,120.48219,32.88444
248.0,Pandora,0.0015036410541186766,0.007755105164505137,63.21869,-155.14105,311.17774,359.56134
248.0,Cassandra,0.004093375669821478,0.05675276650831857,116.20678,22.8618,165.25793,307.34956
248.0,Chaos,0.010272943831503161,0.1160642212429897,115.52191,32.90275,177.13132,332.38232
248.66666666666666,Alpha Centauri B,23.536676409757604,0.5153627072884984,79.21384,-155.14905,231.56453,82.83271
248.66666666666666,Alpha Centauri A b,1.593472524772184,0.08265852653936753,63.74975,-150.36973,324.07611,141.08924
248.66666666666666,Dante,0.0006679885027288079,0.025354670677408774,62.74385,-155.35084,317.60097,2.27016
248.66666666666666,Hades,0.000892306453259279,0.03024136700390875,61.19362,-155.14212,291.46587,101.81775
248.66666666666666,Pandora,0.0015036933276041818,0.0026964199393810563,63.19552,-155.16353,257.92404,83.01151
248.66666666666666,Cassandra,0.00408078278854712,0.04789482199433448,115.49666,23.3029,218.7617,85.7488
248.66666666666666,Chaos,0.01027297481793457,0.10756758211367122,115.87155,32.94047,194.13828,99.22057
249.33333333333334,Alpha Centauri B,23.612851812569836,0.5168911528351895,79.21424,-155.14987,231.67456,87.86033
249.33333333333334,Alpha Centauri A b,1.5942666393038538,0.08547036201585571,63.7258,-150.35584,323.12571,251.57739
249.33333333333334,Dante,0.000667290766038097,0.018066836262992544,63.07271,-155.68709,180.77962,34.44807
249.33333333333334,Hades,0.0008910822960882101,0.0284473880114111,64.93981,-156.24471,113.81334,167.79114
249.33333333333334,Pandora,0.0015035980376490723,0.005767610484139229,63.21789,-155.19453,52.29255,317.83617
249.33333333333334,Cassandra,0.004031557377596745,0.052658019215564233,114.982,24.01602,237.87449,233.31601
249.33333333333334,Chaos,0.010407516371201353,0.09373270399508558,116.27739,32.9663,197.80422,206.34242
250.0,Alpha Centauri B,23.626348626470406,0.5161039488780831,79.19835,-155.13693,231.85711,92.3904
250.0,Alpha Centauri A b,1.5789815144286095,0.08657744300226262,63.73187,-150.34437,321.38216,34.0854
250.0,Dante,0.0006663740246943818,0.00486753603328379,63.51404,-155.58712,73.11221,18.91253
250.0,Hades,0.0008946838526056978,0.03482816007356291,62.21725,-153.21822,239.39173,293.83659
250.0,Pandora,0.0015038152471381267,0.006536577740844283,63.26483,-155.16602,2.70011,38.16779
250.0,Cassandra,0.004133582525067528,0.0767909584265116,114.79597,24.85006,269.40689,31.73236
250.0,Chaos,0.009988083656128736,0.10596183805160021,116.53849,32.92202,212.04832,324.14376
250.66666666666666,Alpha Centauri B,23.541944074890928,0.5156352577915538,79.21763,-155.1499,231.5458,97.04023
250.66666666666666,Alpha Centauri A b,1.5826587578541118,0.09050753768063605,63.70887,-150.32519,322.65442,158.45151
250.66666666666666,Dante,0.0006662490448027231,0.015431815417978051,63.70755,-155.13129,14.33338,330.28022
250.66666666666666,Hades,0.0009028063601159251,0.04698718114972392,63.22771,-157.38213,72.77123,0.96454
250.66666666666666,Pandora,0.0015038809222675047,0.001479397577478626,63.26102,-155.10738,195.89749,234.21546
250.66666666666666,Cassandra,0.004008244301341641,0.06981981563360418,114.9105,25.7943,280.15179,193.57995
250.66666666666666,Chaos,0.01049322687182978,0.12274736588593509,117.00809,32.71757,215.89538,103.75842
251.33333333333334,Alpha Centauri B,23.61662483043124,0.5169243174825188,79.21246,-155.14727,231.70606,100.88244
251.33333333333334,Alpha Centauri A b,1.5966012646410597,0.0912130276195736,63.69852,-150.35003,322.78459,269.79401
251.33333333333334,Dante,0.0006671216246126191,0.025094615400432837,63.48821,-154.68467,238.14461,351.56928
251.33333333333334,Hades,0.0008950362590545093,0.03579889907081264,64.19295,-153.23605,254.40476,65.86905
251.33333333333334,Pandora,0.0015037112434128955,0.006923360034287766,63.20977,-155.08901,115.64855,344.30964
251.33333333333334,Cassandra,0.004128205183792091,0.08045533356433411,115.33637,26.51763,294.62471,359.66997
251.33333333333334,Chaos,0.00998476457315798,0.14972569580806208,117.35027,32.87328,214.46014,200.92621
252.0,Alpha Centauri B,23.612985815721014,0.5157027369140571,79.19736,-155.13958,231.83177,104.47131
252.0,Alpha Centauri A b,1.5936972934918203,0.0937520896162157,63.71363,-150.33066,325.88417,50.57082
252.0,Dante,0.0006684178148447994,0.01990565749474464,63.04186,-154.62102,105.5006,26.87638
252.0,Hades,0.0008913053106374618,0.02796072673058483,61.48579,-156.28288,71.10711,126.02124
252.0,Pandora,0.001503683729686313,0.0035412591929236694,63.18735,-155.12223,64.29571,66.10356
252.0,Cassandra,0.004039599661119809,0.055034311320017786,115.99972,27.05142,313.77004,163.26172
252.0,Chaos,0.010537173244267785,0.15279511817720745,117.50631,32.71178,211.15596,329.71758
252.66666666666666,Alpha Centauri B,23.546717929889446,0.5159238539816761,79.22143,-155.14952,231.5335,108.22749
252.66666666666666,Alpha Centauri A b,1.578339136039865,0.09496180937840487,63.69986,-150.32842,325.5518,171.19864
252.66666666666666,Dante,0.0006669366812879313,0.00835109617106726,62.73143,-154.98134,0.60085,20.01331
252.66666666666666,Hades,0.0008909635466846045,0.028451818623513463,65.2047,-155.09236,248.16002,186.44147
252.66666666666666,Pandora,0.0015035572220216881,0.004998031338139309,63.21191,-155.14428,218.50589,300.95574
252.66666666666666,Cassandra,0.004070590525195409,0.05526004159251317,116.80207,27.21958,333.54049,313.72379
252.66666666666666,Chaos,0.010064449051690953,0.12862572209013087,117.92238,32.55436,213.5795,126.96302
253.33333333333334,Alpha Centauri B,23.621031426254312,0.5168717802214627,79.20828,-155.14527,231.74564,111.24155
253.33333333333334,Alpha Centauri A b,1.5811229580584207,0.09027695907141231,63.70396,-150.32696,329.7833,281.72415
253.33333333333334,Dante,0.0006662036362523008,0.014761960050310831,62.80381,-155.47608,310.49658,321.69228
253.33333333333334,Hades,0.0008945468816572342,0.030607788853343275,61.4492,-154.03367,36.32177,284.97742
253.33333333333334,Pandora,0.0015037141316522667,0.007445428267083139,63.22414,-155.11252,169.94344,20.19977
253.33333333333334,Cassandra,0.004103175483053585,0.04870244862170497,117.60106,27.06001,28.75472,89.69023
253.33333333333334,Chaos,0.010456174385105285,0.12800127529846556,118.19556,32.50878,203.98363,270.94209
254.0,Alpha Centauri B,23.601201245156407,0.515431033225646,79.19911,-155.14231,231.79289,114.22299
254.0,Alpha Centauri A b,1.597850932726156,0.09158908198341416,63.6954,-150.33825,329.64499,66.96917
254.0,Dante,0.0006665243905480698,0.02156283877035845,63.2045,-155.69971,164.16275,352.83322
254.0,Hades,0.0009024548074779057,0.05005032576805687,64.23479,-157.01592,217.80546,6.46897
254.0,Pandora,0.0015037715820381164,0.0008205279511839283,63.18664,-155.08302,91.95868,127.80076
254.0,Cassandra,0.004017163990474959,0.05621264885915061,118.24086,26.50868,43.89662,239.89392
254.0,Chaos,0.0099804875614618,0.1192586082543079,118.4627,32.40888,215.86537,94.26218
254.66666666666666,Alpha Centauri B,23.55130929976666,0.5162214264711841,79.22446,-155.14818,231.52866,117.33496
254.66666666666666,Alpha Centauri A b,1.5891271511571774,0.08680903628674164,63.71923,-150.34237,328.76411,183.52999
254.66666666666666,Dante,0.000667360598645454,0.021620223535997032,63.5945,-155.47735,27.06873,16.35251
254.66666666666666,Hades,0.0008945161256326306,0.03078324838341226,63.13808,-152.89736,39.77092,79.01327
254.66666666666666,Pandora,0.001503729325271767,0.0063536654087121055,63.14452,-155.121,273.13152,336.17078
254.66666666666666,Cassandra,0.004136970586982745,0.0764697278122876,118.68341,25.70297,72.70699,41.68193
254.66666666666666,Chaos,0.010524687776788815,0.09510207540982095,118.74822,32.0948,208.77184,238.53022
255.33333333333334,Alpha Centauri B,23.62510569781971,0.5167005775501146,79.20237,-155.14451,231.78866,119.75963
255.33333333333334,Alpha Centauri A b,1.5765688590600366,0.08393150676496151,63.70441,-150.31905,330.17743,301.36381
255.33333333333334,Dante,0.00066784366633597,0.010108552003375135,63.67664,-155.00314,271.45956,27.36724
255.33333333333334,Hades,0.0008909032641615838,0.0288046206683204,62.26156,-157.13978,198.40151,163.32471
255.33333333333334,Pandora,0.001503881222939046,0.0050719255378283475,63.1561,-155.18053,222.8395,57.17234
255.33333333333334,Cassandra,0.004013586778295838,0.06911626658269908,118.78284,24.80803,79.00424,205.37591
255.33333333333334,Chaos,0.010027934528520728,0.10726707655092918,119.1719,32.13925,225.11221,11.79263
256.0,Alpha Centauri B,23.59135059627909,0.5153020656138456,79.20313,-155.14425,231.74715,122.34645
256.0,Alpha Centauri A b,1.59131717476916,0.08522262586966001,63.69942,-150.34527,328.47664,87.2896
256.0,Dante,0.0006666780527762234,0.013081343821068174,63.38133,-154.63265,213.78462,335.69832
256.0,Hades,0.000891127149212351,0.026105714001065004,64.88128,-153.97395,21.67852,212.34992
256.0,Pandora,0.0015036329591257777,0.0036179292681804277,63.20129,-155.18787,34.33015,274.62655
256.0,Cassandra,0.004110155227642181,0.07747946662114094,118.51731,23.91,95.80859,10.41512
256.0,Chaos,0.010407927249583917,0.10939573575256617,119.35145,31.8831,238.43752,125.68174
256.6666666666667,Alpha Centauri B,23.55593656607541,0.5165140756698273,79.22613,-155.14633,231.53242,124.97476
256.6666666666667,Alpha Centauri A b,1.5985151738937764,0.08098172644136212,63.71031,-150.33483,324.77463,203.1563
256.6666666666667,Dante,0.0006667870034812065,0.02284463723366843,62.93807,-154.67898,101.21465,347.95193
256.6666666666667,Hades,0.0008945374491395178,0.0333296937346285,61.2341,-155.24152,189.0928,283.14712
256.6666666666667,Pandora,0.0015036132516782093,0.007449670047211642,63.21168,-155.15068,336.40435,2.91252
256.6666666666667,Cassandra,0.004060313075471666,0.05158840629664003,117.99746,23.19557,114.63878,171.94619
256.6666666666667,Chaos,0.010242688840409547,0.10770819865452064,119.6939,31.539,242.09262,216.99818
257.3333333333333,Alpha Centauri B,23.627998855704913,0.5164024651607038,79.1959,-155.14522,231.82818,126.97544
257.3333333333333,Alpha Centauri A b,1.5822820709814345,0.08367464180167916,63.71167,-150.33455,326.31068,326.27302
257.3333333333333,Dante,0.0006672096945365278,0.01918378001190135,62.70766,-155.11199,316.70652,16.13454
257.3333333333333,Hades,0.0009025927792823224,0.047191591998261596,64.98841,-156.14109,8.90832,356.64806
257.3333333333333,Pandora,0.001503631173401553,0.001817508827895357,63.1821,-155.14772,280.54766,88.84005
257.3333333333333,Cassandra,0.00404714794369184,0.05303661188916346,117.29409,22.81927,139.12089,319.00022
257.3333333333333,Chaos,0.010108047941325065,0.10856319491170663,120.04712,31.28486,246.94862,356.5268
258.0,Alpha Centauri B,23.58344014392961,0.515308206101594,79.20851,-155.14495,231.70045,129.29782
258.0,Alpha Centauri A b,1.5766539488146474,0.08790178965267302,63.7184,-150.31848,322.0517,111.84351
258.0,Dante,0.0006673103740971038,0.01162398424099847,62.87908,-155.58008,203.49195,20.88619
258.0,Hades,0.0008946890919692567,0.03427658161454249,62.1451,-153.24527,197.16524,69.21557
258.0,Pandora,0.0015036719224510713,0.006123166275297181,63.17944,-155.19429,76.2955,322.3033
258.0,Cassandra,0.004118611924278787,0.04839212647558861,116.42972,22.81373,193.5132,94.64206
258.0,Chaos,0.010298260895038316,0.11207039399945692,120.34375,30.92722,252.8761,142.19216
258.6666666666667,Alpha Centauri B,23.560758388287447,0.5167821235638835,79.22603,-155.14449,231.54566,131.54879
258.6666666666667,Alpha Centauri A b,1.5928989993906792,0.08666506695414214,63.70429,-150.33615,324.06704,219.81976
258.6666666666667,Dante,0.0006672817279207493,0.010639570876975783,63.32667,-155.69907,120.81255,340.63427
258.6666666666667,Hades,0.0008911169357287997,0.02877575189096831,63.31361,-157.38548,326.08083,194.3155
258.6666666666667,Pandora,0.0015039515072110398,0.006722361113258158,63.22647,-155.21174,30.85047,38.60952
258.6666666666667,Cassandra,0.004008823209279915,0.05856196806779404,115.70328,23.09158,205.5564,248.87447
258.6666666666667,Chaos,0.010113012074996921,0.12717632426784908,120.45035,30.5825,252.43886,280.65901
259.3333333333333,Alpha Centauri B,23.62903049544375,0.5160028874145138,79.19041,-155.14715,231.85618,133.24892
259.3333333333333,Alpha Centauri A b,1.5977486235051235,0.09271926157947535,63.73084,-150.34644,324.79248,349.55468
259.3333333333333,Dante,0.0006666083796043363,0.020367354654345006,63.66839,-155.36272,5.97855,350.63881
259.3333333333333,Hades,0.0008920889465389782,0.02931179202490164,64.12797,-153.1507,148.76387,255.46658
259.3333333333333,Pandora,0.0015037444387488645,0.0016361185488769565,63.2659,-155.16604,220.62748,238.01703
259.3333333333333,Cassandra,0.004130772456805968,0.07536668124216585,115.13272,23.77315,233.41141,53.01577
259.3333333333333,Chaos,0.010231332200275695,0.12163660205827194,120.80494,30.11344,256.7199,102.69436
260.0,Alpha Centauri B,23.577273074024706,0.5154297352988262,79.21434,-155.14436,231.65728,135.38124
260.0,Alpha Centauri A b,1.5802645021878403,0.09204952216998656,63.72338,-150.32222,324.82532,126.31502
260.0,Dante,0.0006669222950745193,0.02077791861118279,63.63208,-154.86671,239.23684,9.79621
260.0,Hades,0.0008959480025212228,0.040931865108990106,61.56797,-156.41123,319.72327,323.52853
260.0,Pandora,0.0015036655371025178,0.006866863251676227,63.24575,-155.11722,137.84848,350.67566
260.0,Cassandra,0.004025598401044722,0.06858779185852797,114.81268,24.59605,238.85503,216.56582
260.0,Chaos,0.010235148829257192,0.12012816040148297,120.84098,29.76142,245.51774,249.76007
260.6666666666667,Alpha Centauri B,23.56589967254236,0.5170006673028118,79.22395,-155.14317,231.5688,137.32835
260.6666666666667,Alpha Centauri A b,1.5816173871770436,0.09184701338454039,63.7219,-150.3368,328.14923,232.21875
260.6666666666667,Dante,0.000668224145693244,0.011620649400770896,63.26024,-154.59862,130.60093,17.74761
260.6666666666667,Hades,0.0009029888797707553,0.04500498042531164,65.19842,-154.99818,157.85177,1.3941
260.6666666666667,Pandora,0.0015036726754428587,0.0030134767234329903,63.20574,-155.12156,83.90278,75.021
260.6666666666667,Cassandra,0.004085572639089075,0.07375863735475607,114.83348,25.49215,258.65234,21.96506
260.6666666666667,Chaos,0.010226093166449313,0.1357622816230492,121.00683,29.24896,252.55526,59.24568
261.3333333333333,Alpha Centauri B,23.627862818718015,0.5155612229160298,79.18731,-155.14958,231.8661,138.82639
261.3333333333333,Alpha Centauri A b,1.5979001742671146,0.09271352535494713,63.72571,-150.33158,328.976,7.40754
261.3333333333333,Dante,0.0006672150819307675,0.012991733680556285,62.84295,-154.77304,59.30675,340.31309
261.3333333333333,Hades,0.0008952810179487153,0.04014507943331246,61.4286,-154.18722,350.51197,52.94328
261.3333333333333,Pandora,0.0015035570879212527,0.0051788430425461695,63.21413,-155.15052,245.38169,302.58262
261.3333333333333,Cassandra,0.004081262244144795,0.047746851014992,115.18766,26.2813,278.93992,180.16867
261.3333333333333,Chaos,0.010265214969061433,0.11213797276966271,121.04614,28.81726,255.40937,191.11244
262.0,Alpha Centauri B,23.572571427268105,0.5156420076220102,79.21983,-155.1427,231.62076,140.80621
262.0,Alpha Centauri A b,1.5899171099428329,0.08830335749930593,63.73616,-150.34247,328.9258,138.74339
262.0,Dante,0.0006663968649088265,0.019456673399825222,62.72477,-155.25014,302.49522,345.40464
262.0,Hades,0.0008910218959249848,0.02608292758791451,64.34043,-156.97372,143.3518,148.27365
262.0,Pandora,0.0015037349980044985,0.007235303074730764,63.24523,-155.14028,199.69989,18.9237
262.0,Cassandra,0.004027315620500949,0.05098598096487536,115.76783,26.94143,308.47817,324.26405
262.0,Chaos,0.010340574805257326,0.11989631251018742,121.12942,28.32592,255.9658,325.05201
262.6666666666667,Alpha Centauri B,23.57145686503669,0.51714023431913,79.21986,-155.14288,231.60149,142.50294
262.6666666666667,Alpha Centauri A b,1.5767921476802027,0.08717419990185915,63.75031,-150.32179,331.6018,245.97335
262.6666666666667,Dante,0.0006664345552658142,0.019584972193778024,62.98622,-155.64117,160.86446,16.25456
262.6666666666667,Hades,0.0008910999104383145,0.030841982239351924,63.06952,-152.91647,310.49689,235.08369
262.6666666666667,Pandora,0.001503794155679225,0.000491801891239486,63.23468,-155.08802,111.47065,136.79478
262.6666666666667,Cassandra,0.004127665103504738,0.04746550825212288,116.54198,27.19143,0.51292,101.31188
262.6666666666667,Chaos,0.01020277366724426,0.106326339575875,121.07119,28.03816,266.4658,115.66632
263.3333333333333,Alpha Centauri B,23.6246281282333,0.5151545567367659,79.1874,-155.15155,231.85543,143.87885
263.3333333333333,Alpha Centauri A b,1.5857021401914748,0.08462940514894295,63.72748,-150.33146,328.51752,29.68814
263.3333333333333,Dante,0.0006669883849707032,0.013333037357069647,63.43315,-155.63968,32.96857,20.95195
263.3333333333333,Hades,0.0008965514751103241,0.04094342660968596,62.35287,-157.1692,98.68049,349.87858
263.3333333333333,Pandora,0.0015038525927701931,0.006852842659827017,63.18323,-155.07303,295.47621,342.36989
263.3333333333333,Cassandra,0.004009231658891538,0.06083235068195861,117.346,27.15665,9.15249,258.986
263.3333333333333,Chaos,0.010392641318500996,0.1095417024469342,121.02676,27.45184,269.79678,218.98854
264.0,Alpha Centauri B,23.569055637724773,0.5159195536306497,79.22437,-155.14037,231.5929,145.72186
264.0,Alpha Centauri A b,1.5987678431582395,0.0801298630686618,63.74993,-150.34186,329.15093,154.51734
264.0,Dante,0.0006683380705352935,0.011608781462069392,63.69451,-155.23527,327.80784,339.16656
264.0,Hades,0.0008954323779246514,0.03853472239879133,64.85105,-153.92891,282.49232,60.10755
