t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
218.0,Alpha Centauri A b,1.5780773341167869,0.09324406214333,63.54131,-151.4861,316.5655,112.74694
218.0,Dante,0.0006661960414097806,0.011567466807164481,63.39745,-154.64461,189.05591,312.35916
218.0,Hades,0.0008936907985277655,0.031119112370139236,64.19203,-157.06613,105.13975,281.69872
218.0,Pandora,0.0015037692153829307,0.001216243883283654,63.2539,-155.18021,183.61346,244.55871
218.0,Cassandra,0.004017520312451667,0.06679285542436883,115.6285,23.12437,325.42948,180.49057
218.0,Chaos,0.010058093299048597,0.12283885579459189,119.85655,23.00754,236.71846,175.06264
218.66666666666666,Alpha Centauri B,23.595954581725582,0.5166042719153996,79.2123,-155.1243,231.619,210.95084
218.66666666666666,Alpha Centauri A b,1.5810045093406053,0.09674766573580437,63.5274,-151.48891,320.79535,217.71848
218.66666666666666,Dante,0.0006676874726363015,0.027429467950880086,63.48559,-154.69688,333.14239,336.3198
218.66666666666666,Hades,0.0008927418320261049,0.02982795783133117,63.62452,-152.98525,272.98326,112.36427
218.66666666666666,Pandora,0.0015035477223868828,0.007568358707974319,63.24093,-155.13304,151.38755,348.11982
218.66666666666666,Cassandra,0.004055400597165162,0.05697776013997846,115.07029,23.77546,343.04458,338.68113
218.66666666666666,Chaos,0.010548649887758698,0.1463481764811414,119.6307,22.61604,230.98117,328.39258
219.33333333333334,Alpha Centauri B,23.55633379916256,0.516564953604473,79.20767,-155.16521,231.82495,212.2383
219.33333333333334,Alpha Centauri A b,1.5906430608567352,0.09374211835268648,63.53396,-151.47771,322.15365,347.63218
219.33333333333334,Dante,0.0006667743939253928,0.02629342335940445,63.56196,-154.77225,116.29665,356.15102
219.33333333333334,Hades,0.0008963363084457438,0.037778350506797106,61.65137,-156.53718,36.44948,333.20412
219.33333333333334,Pandora,0.0015037118137330918,0.0035102691659508693,63.21205,-155.13461,138.9073,70.33121
219.33333333333334,Cassandra,0.004128436093801154,0.04717449237212378,114.82022,24.6223,41.9828,107.835
219.33333333333334,Chaos,0.009948263180505682,0.11434145914499057,119.49884,22.3606,225.0551,136.70952
220.0,Alpha Centauri B,23.617269896667075,0.5149722766315631,79.20944,-155.14328,231.53711,214.04901
220.0,Alpha Centauri A b,1.5972295736900861,0.0871314903177669,63.53933,-151.49006,323.28797,123.20731
220.0,Dante,0.000668759849568144,0.030491967433135134,63.62749,-154.86298,267.9849,14.77151
220.0,Hades,0.0008907339545050598,0.0260740215526363,65.19855,-155.23603,194.27994,169.15636
220.0,Pandora,0.0015037150697407168,0.005073800800365022,63.21867,-155.16458,322.1152,317.68995
220.0,Cassandra,0.004039241200085174,0.06981681628378439,114.82923,25.54199,45.49495,271.97396
220.0,Chaos,0.010447210014054341,0.09345717773960117,119.00054,22.21052,223.90953,247.45229
220.66666666666666,Alpha Centauri B,23.590560799827553,0.5168456338732927,79.2106,-155.1271,231.65634,215.49607
220.66666666666666,Alpha Centauri A b,1.595408415723408,0.08767637848949102,63.5378,-151.46968,317.75919,237.1598
220.66666666666666,Dante,0.0006664775861754364,0.016596405127831615,63.67028,-154.9628,58.50021,32.58167
220.66666666666666,Hades,0.0009028610581672397,0.04452853942405808,61.74609,-153.63521,344.82532,12.49951
220.66666666666666,Pandora,0.0015037759735250585,0.005672315048905434,63.25103,-155.14833,319.5746,32.37886
220.66666666666666,Cassandra,0.004023479358265439,0.06728272684492867,115.18792,26.33344,60.95987,90.32703
220.66666666666666,Chaos,0.010118636099683108,0.11282303786572331,118.63007,21.90461,246.4397,9.15266
221.33333333333334,Alpha Centauri B,23.559424032376867,0.5161084722449529,79.20916,-155.16825,231.80536,216.96693
221.33333333333334,Alpha Centauri A b,1.58638139833048,0.09172595131023395,63.54672,-151.46744,317.51911,14.54126
221.33333333333334,Dante,0.0006673803737922337,0.013135964285659753,63.6941,-155.07211,224.03649,29.40692
221.33333333333334,Hades,0.0008906053739069271,0.02779509045915365,63.48741,-157.34825,146.69183,196.99964
221.33333333333334,Pandora,0.0015036878242120294,0.0024545725873489355,63.24793,-155.09397,136.35501,284.11162
221.33333333333334,Cassandra,0.004124037697848821,0.044335100249801,115.83894,26.91518,71.46579,246.93706
221.33333333333334,Chaos,0.010220982650687317,0.1155610737885133,118.25457,21.6339,253.65159,143.66004
222.0,Alpha Centauri B,23.62093954195551,0.5152314703552313,79.20925,-155.13747,231.51458,218.91669
222.0,Alpha Centauri A b,1.5795641249467816,0.0975264755875777,63.53887,-151.44525,319.0374,143.84878
222.0,Dante,0.0006660817332014203,0.007288511743179234,63.69597,-155.18327,108.5287,311.71015
222.0,Hades,0.0008959310762617,0.03408066119155328,64.31364,-153.30172,297.76524,42.02248
222.0,Pandora,0.0015036370017111685,0.007448098317902807,63.19773,-155.07966,126.48457,5.67326
222.0,Cassandra,0.004077101944162567,0.0632344538447003,116.59419,27.21873,129.10444,17.29762
222.0,Chaos,0.010479921515925904,0.12985842537487993,117.89376,21.67896,232.54612,299.82801
222.66666666666666,Alpha Centauri B,23.58409210855778,0.5169980151199771,79.2093,-155.13169,231.70047,220.44792
222.66666666666666,Alpha Centauri A b,1.5782283527156622,0.09461533684277082,63.54176,-151.44469,323.58152,248.50018
222.66666666666666,Dante,0.0006677879221858553,0.020258760048916618,63.67426,-155.30026,254.10107,335.1593
222.66666666666666,Hades,0.0008936153813439608,0.03254034505973613,61.27925,-155.76606,60.49527,266.28411
222.66666666666666,Pandora,0.0015038619201495605,0.0018167429031488386,63.16461,-155.11689,109.67358,94.03286
222.66666666666666,Cassandra,0.004010036679857601,0.06875704146368065,117.41221,27.10708,141.30299,180.96702
222.66666666666666,Chaos,0.009986514558983767,0.11946979886740312,117.41539,21.53638,234.72834,117.18866
223.33333333333334,Alpha Centauri B,23.564866222809233,0.5157098797244981,79.21107,-155.16768,231.76634,222.16317
223.33333333333334,Alpha Centauri A b,1.586352633611648,0.08955546779228105,63.5253,-151.43828,321.88948,32.15553
223.33333333333334,Dante,0.0006670767900529591,0.02780570120272307,63.64274,-155.40792,53.66981,337.25482
223.33333333333334,Hades,0.0008926101727555097,0.030272135348957226,65.02388,-156.07411,229.65115,90.60452
223.33333333333334,Pandora,0.0015037142790296778,0.006422700391833306,63.18331,-155.15031,308.81244,323.41232
223.33333333333334,Cassandra,0.004112644995311379,0.07436666263097803,118.13712,26.62699,149.27619,349.73708
223.33333333333334,Chaos,0.01051271986133619,0.09266292848922619,116.9696,21.44343,236.19203,236.44637
224.0,Alpha Centauri B,23.624037492583664,0.5155371844933059,79.20816,-155.13321,231.50311,224.2618
224.0,Alpha Centauri A b,1.5948878354485678,0.0864169692371607,63.5392,-151.42865,319.81914,158.91741
224.0,Dante,0.0006675633162142721,0.0313316474867008,63.58603,-155.49969,190.00359,11.1059
224.0,Hades,0.0008948193837347153,0.038608522587381566,62.32084,-153.11538,13.80817,294.00314
224.0,Pandora,0.0015036918407137347,0.005491170419041679,63.20501,-155.13934,300.20697,44.24753
