t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
7.5,Pandora,0.0015038071942244506,0.007003465624972036,63.21061,-155.0756,143.88104,31.39609
7.5,Cassandra,0.004117996595893358,0.06649954096474264,116.5969,27.11746,101.48963,44.9616
7.5,Chaos,0.010085592116638358,0.1291598284296572,119.46067,20.08522,217.69478,83.15175
8.0,Alpha Centauri B,23.656171690453668,0.5170311708941474,79.20547,-155.14219,231.85424,93.03577
8.0,Alpha Centauri A b,1.5760010417965575,0.09996703568599208,63.16615,-154.38812,313.75868,329.49445
8.0,Dante,0.0006671195742367783,0.016371234836871286,63.66713,-155.34416,105.4458,38.53057
8.0,Hades,0.0008738758998660861,0.0840993593697515,65.20081,-155.45444,189.24463,276.33457
8.0,Pandora,0.0015036345327568467,0.00672662090885098,63.17904,-155.14443,303.57127,338.55138
8.0,Cassandra,0.00404729286138784,0.07008754538292129,117.22856,27.07275,100.37743,92.14863
8.0,Chaos,0.010401316771597204,0.09029527960428613,119.24813,20.06587,217.67396,173.49837
8.5,Alpha Centauri B,23.593344924870948,0.51562007128202,79.19994,-155.13821,231.76999,96.36825
8.5,Alpha Centauri A b,1.5755891012459655,0.10502903002555114,63.15294,-154.38331,306.94821,88.12328
8.5,Dante,0.0006676238595699632,0.01667877019847991,62.74699,-155.36428,232.32579,335.7458
8.5,Hades,0.0008746855894301177,0.0530015449417921,62.05255,-153.29066,24.91673,206.57746
8.5,Pandora,0.0015035697093978397,0.004516500299137947,63.21827,-155.10149,92.77367,296.62624
8.5,Cassandra,0.0040571789654604545,0.046345235223690155,117.79405,26.83877,114.80564,121.71622
8.5,Chaos,0.010028777177538906,0.1334275463093686,118.70336,19.72686,237.12434,227.19473
9.0,Alpha Centauri B,23.543581881073933,0.5156588452488705,79.21582,-155.14766,231.54737,99.64999
9.0,Alpha Centauri A b,1.5777932980693525,0.11168044680057904,63.15032,-154.37513,310.63137,169.62275
9.0,Dante,0.0006677778579594344,0.025039161560670504,63.39288,-154.63961,284.10891,356.87866
9.0,Hades,0.0008687799841800545,0.08541719664188947,62.85897,-157.35912,208.82724,157.97123
9.0,Pandora,0.0015036565041174328,0.0015948782333824571,63.14801,-155.12091,12.14595,125.4171
9.0,Cassandra,0.004101353042875141,0.05532694911863003,118.27556,26.37875,153.41789,126.57857
9.0,Chaos,0.010642455125519257,0.15563900785135062,118.52791,19.75214,224.5419,331.9154
9.5,Alpha Centauri B,23.585943813648615,0.5166809403733669,79.22041,-155.1502,231.60626,102.47611
9.5,Alpha Centauri A b,1.5803967593194421,0.1031948886738415,63.14044,-154.37001,314.54721,246.28243
9.5,Dante,0.0006669789051016661,0.009018719881571545,63.38067,-155.65687,5.59505,4.85626
9.5,Hades,0.0008656276211194985,0.09860797427227239,64.86188,-153.89028,3.49869,142.55326
