t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
436.75,Proxima Cen b,0.048479356726982364,3.229171396863304e-05,0.0,0.0,206.90188,338.17213
436.75,Proxima Cen c,1.4800101142413726,0.0004573250279341969,0.0,0.0,123.34729,205.22192
437.0,Proxima Cen d,0.028809995660972046,0.00013926964910006203,0.0,0.0,19.10225,33.78482
437.0,Proxima Cen b,0.04847788948098177,2.7447896061460054e-05,0.0,0.0,250.18152,0.78462
437.0,Proxima Cen c,1.4804640549924688,0.00018286218001599636,0.0,0.0,84.41117,261.61259
437.25,Proxima Cen d,0.02880960625949887,0.00032859540428360203,0.0,0.0,285.44615,77.47821
437.25,Proxima Cen b,0.0484799441533616,2.943613298530335e-05,0.0,0.0,290.6305,26.22769
437.25,Proxima Cen c,1.4808778369389555,0.00038650542869366644,0.0,0.0,32.04564,331.43566
437.5,Proxima Cen d,0.02880938122730909,0.00010538913980678742,0.0,0.0,38.95662,273.94045
437.5,Proxima Cen b,0.048479605736580125,4.042921852725487e-05,0.0,0.0,280.51926,102.22897
437.5,Proxima Cen c,1.4809263173393057,0.0005133802881494152,0.0,0.0,47.85238,333.08954
437.75,Proxima Cen d,0.028810025702601706,0.00033105796910239674,0.0,0.0,295.28227,327.61819
437.75,Proxima Cen b,0.048477828867318884,3.86164498767104e-05,0.0,0.0,247.15616,201.4766
437.75,Proxima Cen c,1.4806245653596959,0.0004493980848668475,0.0,0.0,81.01104,317.39436
438.0,Proxima Cen d,0.02880943662891949,0.00016494177636839274,0.0,0.0,24.36572,188.56251
438.0,Proxima Cen b,0.048479797802576684,5.3566178995541935e-05,0.0,0.0,226.69639,287.82286
438.0,Proxima Cen c,1.4802588446175031,0.0003518837271038925,0.0,0.0,121.67942,294.19183
438.25,Proxima Cen d,0.02880944241850382,0.00036967277058884087,0.0,0.0,302.20909,220.7162
438.25,Proxima Cen b,0.04847981351787514,4.672773665911926e-05,0.0,0.0,214.7329,5.67964
438.25,Proxima Cen c,1.4800908030465783,0.0002172124306288252,0.0,0.0,144.85823,288.48055
438.5,Proxima Cen d,0.0288100271750037,0.00010735347073183634,0.0,0.0,22.59743,90.37798
438.5,Proxima Cen b,0.0484778300708604,2.953964905892663e-05,0.0,0.0,235.65696,50.64838
438.5,Proxima Cen c,1.4801627522816505,0.00013196611174915967,0.0,0.0,79.86453,10.94263
438.75,Proxima Cen d,0.028809377591042684,0.00035291784776151264,0.0,0.0,291.63844,131.36676
438.75,Proxima Cen b,0.04847958886495819,1.5061123043272103e-05,0.0,0.0,284.73071,67.46429
438.75,Proxima Cen c,1.4803563397846824,0.0003511930461432524,0.0,0.0,62.56668,45.70881
439.0,Proxima Cen d,0.028809628228371246,6.146741604581388e-05,0.0,0.0,46.63997,326.35249
439.0,Proxima Cen b,0.04847995001192385,2.738613892435336e-05,0.0,0.0,291.17377,126.90915
439.0,Proxima Cen c,1.4805581838683592,0.000483792321055431,0.0,0.0,80.55997,45.18295
439.25,Proxima Cen d,0.028809989220674848,0.0003424978012094527,0.0,0.0,300.16268,22.85823
439.25,Proxima Cen b,0.04847789932587082,3.316090528713732e-05,0.0,0.0,255.07829,228.88985
439.25,Proxima Cen c,1.4807155608913318,0.000475539250490041,0.0,0.0,107.33366,35.87492
439.5,Proxima Cen d,0.028809402438846568,0.00011971060231399846,0.0,0.0,34.86889,238.13791
439.5,Proxima Cen b,0.048479334565465514,5.3786945429962084e-05,0.0,0.0,242.98987,306.86691
439.5,Proxima Cen c,1.4807695092635034,0.00038020173239911357,0.0,0.0,135.56143,25.11037
439.75,Proxima Cen d,0.028809964148316054,0.000367928739194391,0.0,0.0,307.06989,275.92763
439.75,Proxima Cen b,0.04848000234037478,5.1546528350604e-05,0.0,0.0,229.84337,25.9081
439.75,Proxima Cen c,1.4806362456112583,0.00020548406343586631,0.0,0.0,143.16966,34.96247
440.0,Proxima Cen d,0.028809926710322335,7.477867743615575e-05,0.0,0.0,28.85594,144.19723
440.0,Proxima Cen b,0.048478025693313595,3.7668412454657545e-05,0.0,0.0,238.46731,83.17631
440.0,Proxima Cen c,1.4803225713936299,0.00022284864639936767,0.0,0.0,69.89242,125.69694
440.25,Proxima Cen d,0.02880947378650197,0.0003660250107240775,0.0,0.0,299.71866,183.34098
440.25,Proxima Cen b,0.04847906003562925,1.670305349255236e-05,0.0,0.0,227.17286,160.35777
440.25,Proxima Cen c,1.480023423712881,0.0004949028006283905,0.0,0.0,66.72787,146.31575
440.5,Proxima Cen d,0.028810471878909196,4.353149749087866e-05,0.0,0.0,51.9617,21.12152
440.5,Proxima Cen b,0.04847995231539129,1.882396535778996e-05,0.0,0.0,263.10865,190.30854
440.5,Proxima Cen c,1.4800101772702827,0.0005707247288979186,0.0,0.0,82.04,148.45533
440.75,Proxima Cen d,0.028809832108438696,0.0003565200307756923,0.0,0.0,305.31121,77.81964
440.75,Proxima Cen b,0.04847821135408126,2.548646692781667e-05,0.0,0.0,244.40916,274.89555
440.75,Proxima Cen c,1.48036196527797,0.0003666342710576855,0.0,0.0,104.58664,143.35849
441.0,Proxima Cen d,0.028809579460396858,6.795663349638253e-05,0.0,0.0,43.2516,289.84647
441.0,Proxima Cen b,0.04847877729183747,4.484879151810758e-05,0.0,0.0,256.65619,328.5394
441.0,Proxima Cen c,1.4808261716260473,7.283724701913904e-05,0.0,0.0,174.18199,91.21181
441.25,Proxima Cen d,0.028810966804516544,0.00037629489035075905,0.0,0.0,307.83277,335.27119
441.25,Proxima Cen b,0.04847985764135394,4.175648871464405e-05,0.0,0.0,246.05999,45.02993
441.25,Proxima Cen c,1.4810072344693739,0.0001527199291954083,0.0,0.0,316.72091,326.12133
441.5,Proxima Cen d,0.028809727191493262,3.759550923157762e-05,0.0,0.0,44.98481,188.14834
441.5,Proxima Cen b,0.0484784371325174,4.1438103981045086e-05,0.0,0.0,253.2473,103.73324
441.5,Proxima Cen c,1.4807357197352662,0.00022437046795784242,0.0,0.0,36.38668,263.90469
441.75,Proxima Cen d,0.028809690979177006,0.0003649314939562118,0.0,0.0,307.2334,235.88058
441.75,Proxima Cen b,0.04847851198060982,3.082774234230422e-05,0.0,0.0,225.44402,197.42147
441.75,Proxima Cen c,1.480241427971547,0.00043927433379750664,0.0,0.0,91.11175,226.63026
442.0,Proxima Cen d,0.028811056895444866,4.1585492771724564e-05,0.0,0.0,64.26016,68.90565
442.0,Proxima Cen b,0.04847983512166916,3.4040510831497687e-05,0.0,0.0,233.0197,255.73222
442.0,Proxima Cen c,1.479940029670178,0.0005514549717762859,0.0,0.0,116.69139,218.5035
442.25,Proxima Cen d,0.028809608739245797,0.0003709518123500826,0.0,0.0,311.57499,131.63368
442.25,Proxima Cen b,0.048478701099754724,3.0668348065315954e-05,0.0,0.0,221.03789,333.60475
442.25,Proxima Cen c,1.480051090082228,0.00038994146873242157,0.0,0.0,126.90017,225.75035
442.5,Proxima Cen d,0.028809805705196805,2.2103609344987064e-05,0.0,0.0,42.55401,350.63709
442.5,Proxima Cen b,0.048478270398554735,3.236525943370141e-05,0.0,0.0,258.76996,1.765
442.5,Proxima Cen c,1.4804303278745246,0.00018298316723170532,0.0,0.0,77.14869,292.9605
442.75,Proxima Cen d,0.028810625988408594,0.0003722000053231956,0.0,0.0,308.4401,34.78571
442.75,Proxima Cen b,0.04847992727107742,2.6149902319869582e-05,0.0,0.0,268.69493,57.73234
442.75,Proxima Cen c,1.480751810613813,0.00038407524030926966,0.0,0.0,42.60951,344.96138
443.0,Proxima Cen d,0.028809504257832,1.732682016458162e-05,0.0,0.0,167.01603,126.20576
443.0,Proxima Cen b,0.04847897674296805,3.660016209354302e-05,0.0,0.0,271.87091,120.4452
443.0,Proxima Cen c,1.4808145113181441,0.0005010202856065373,0.0,0.0,60.14444,344.8909
443.25,Proxima Cen d,0.02880989938294277,0.0003577973846387457,0.0,0.0,313.32687,289.86886
443.25,Proxima Cen b,0.048478075870412286,3.870786645507485e-05,0.0,0.0,239.18648,219.01387
443.25,Proxima Cen c,1.480659186474413,0.00048207346937798203,0.0,0.0,89.13849,333.36347
443.5,Proxima Cen d,0.028810098895124727,3.1433222600258676e-05,0.0,0.0,55.98181,137.26372
443.5,Proxima Cen b,0.048479995696115843,5.176022663168954e-05,0.0,0.0,233.00945,291.07851
443.5,Proxima Cen c,1.4804383647387795,0.0003888808487453189,0.0,0.0,116.97582,322.99415
443.75,Proxima Cen d,0.02880941668194262,0.0003777085731133871,0.0,0.0,319.22276,184.03789
443.75,Proxima Cen b,0.0484792582171376,4.5422147964754774e-05,0.0,0.0,220.87428,9.10732
443.75,Proxima Cen c,1.4802543165299045,0.0002137157001338947,0.0,0.0,125.39856,332.0399
444.0,Proxima Cen d,0.028809976598596406,1.6358341182413025e-05,0.0,0.0,249.64025,203.63588
444.0,Proxima Cen b,0.048477928296208984,2.7586298525074005e-05,0.0,0.0,242.39119,53.4828
444.0,Proxima Cen c,1.4801477708826651,0.00016884846059670334,0.0,0.0,58.13595,56.77059
444.25,Proxima Cen d,0.028809704474849426,0.0003719824029542499,0.0,0.0,310.37891,92.94955
444.25,Proxima Cen b,0.048479976714852456,1.201370100996502e-05,0.0,0.0,274.21622,87.54718
444.25,Proxima Cen c,1.480172643001867,0.00035421122181289184,0.0,0.0,52.18218,80.19115
444.5,Proxima Cen d,0.02880938016611989,6.433824569759082e-05,0.0,0.0,215.55393,137.7584
444.5,Proxima Cen b,0.04847951772422041,2.3866790930287405e-05,0.0,0.0,287.61217,140.03865
444.5,Proxima Cen c,1.4803816671600842,0.0004306092814451893,0.0,0.0,77.7649,72.07319
444.75,Proxima Cen d,0.02881001726472261,0.0003512794873629543,0.0,0.0,318.47432,344.83451
444.75,Proxima Cen b,0.04847784465873775,3.7359735502666956e-05,0.0,0.0,251.81733,241.71866
444.75,Proxima Cen c,1.4807055317770004,0.000425566751572574,0.0,0.0,116.49106,50.80918
445.0,Proxima Cen d,0.028809484343650073,1.574709871237481e-05,0.0,0.0,123.87433,129.45638
445.0,Proxima Cen b,0.048479859592921976,5.8149153251550585e-05,0.0,0.0,245.60526,313.82037
445.0,Proxima Cen c,1.4809113372276685,0.0003826799103494013,0.0,0.0,151.51974,33.23969
445.25,Proxima Cen d,0.02880940736616231,0.0003689678329094714,0.0,0.0,326.96233,236.35352
445.25,Proxima Cen b,0.04847974464691571,5.6289725107156274e-05,0.0,0.0,233.18076,32.14005
445.25,Proxima Cen c,1.4807775404741639,0.0002012666873336958,0.0,0.0,158.19962,44.01594
445.5,Proxima Cen d,0.028810031811548932,4.922463162006924e-05,0.0,0.0,241.16392,272.19226
445.5,Proxima Cen b,0.04847782081794263,3.3987430848432776e-05,0.0,0.0,234.24822,96.96371
445.5,Proxima Cen c,1.4803461130303068,0.00025756246307877197,0.0,0.0,70.48433,149.1845
445.75,Proxima Cen d,0.02880938689259479,0.00037895796501632225,0.0,0.0,316.41132,146.98532
445.75,Proxima Cen b,0.048479672441863575,1.384260761393715e-05,0.0,0.0,206.96463,190.13387
445.75,Proxima Cen c,1.4799532232083805,0.000562435181278785,0.0,0.0,71.65865,165.46107
446.0,Proxima Cen d,0.028809545642763047,0.00010609350243228541,0.0,0.0,232.01224,181.38218
446.0,Proxima Cen b,0.04847990912510173,9.981184223054209e-06,0.0,0.0,267.71588,195.26954
446.0,Proxima Cen c,1.4799460780376406,0.0005990634027591216,0.0,0.0,86.92327,167.64569
446.25,Proxima Cen d,0.028810005555842285,0.0003469765293293551,0.0,0.0,323.4522,39.97757
446.25,Proxima Cen b,0.048477866889909446,3.012134511036903e-05,0.0,0.0,253.21732,275.65563
446.25,Proxima Cen c,1.480347866598482,0.0003348846650182586,0.0,0.0,106.32801,165.68937
446.5,Proxima Cen d,0.028809387374916475,4.986160327847134e-05,0.0,0.0,207.20943,106.21277
446.5,Proxima Cen b,0.04847942985428009,5.23221592423207e-05,0.0,0.0,259.94333,334.82119
446.5,Proxima Cen c,1.4808194732781996,9.775776651346261e-06,0.0,0.0,282.31142,7.15454
446.75,Proxima Cen d,0.028809820255869187,0.00035171204502419597,0.0,0.0,332.08774,291.31263
446.75,Proxima Cen b,0.04847999611936754,5.623647276364499e-05,0.0,0.0,247.42902,53.23032
446.75,Proxima Cen c,1.4809716867900187,0.00019930051703521607,0.0,0.0,346.47798,320.43759
447.0,Proxima Cen d,0.028809953752707437,8.271700369825938e-05,0.0,0.0,239.89818,333.54441
447.0,Proxima Cen b,0.04847797214033433,3.951051188665952e-05,0.0,0.0,243.20348,123.34498
447.0,Proxima Cen c,1.4807162335145185,0.0002916990290476522,0.0,0.0,45.64116,278.72586
447.25,Proxima Cen d,0.028809442324319257,0.0003712150361405655,0.0,0.0,324.25467,199.19162
447.25,Proxima Cen b,0.048479161661403695,2.9339453711362512e-05,0.0,0.0,210.12429,222.30882
447.25,Proxima Cen c,1.4803078789356667,0.0004433055178168902,0.0,0.0,91.9575,249.86344
447.5,Proxima Cen d,0.02881027373655113,0.0001260401034940691,0.0,0.0,238.29717,235.17141
447.5,Proxima Cen b,0.04847998025126511,1.8404153459289637e-05,0.0,0.0,220.18047,278.14021
447.5,Proxima Cen c,1.480070209407439,0.00048086871617265554,0.0,0.0,117.30991,241.96782
447.75,Proxima Cen d,0.028809868100413034,0.00034427071166271014,0.0,0.0,328.96029,94.56842
447.75,Proxima Cen b,0.048478139315950644,2.8567878563043967e-05,0.0,0.0,235.82552,328.38576
447.75,Proxima Cen c,1.4801180899462056,0.00031065047816918924,0.0,0.0,126.78389,249.95367
448.0,Proxima Cen d,0.028809539944349687,9.657495977877344e-05,0.0,0.0,229.61399,143.89632
448.0,Proxima Cen b,0.048478878469502135,3.876141195794635e-05,0.0,0.0,267.76281,2.34101
448.0,Proxima Cen c,1.4803360992771248,0.00015932195914161515,0.0,0.0,75.46103,318.73927
448.25,Proxima Cen d,0.028810808887273054,0.00035231747431581736,0.0,0.0,333.68314,349.83119
448.25,Proxima Cen b,0.04847989090190167,4.270738440337421e-05,0.0,0.0,255.24543,80.75104
448.25,Proxima Cen c,1.4805584040931337,0.0003336380347070418,0.0,0.0,50.90456,0.76104
448.5,Proxima Cen d,0.028809767608729952,0.00012129727313962931,0.0,0.0,240.61267,32.92718
448.5,Proxima Cen b,0.04847835025625588,3.677672160652333e-05,0.0,0.0,258.08183,143.80194
448.5,Proxima Cen c,1.480704171468003,0.0004753075057658321,0.0,0.0,71.3997,357.73313
448.75,Proxima Cen d,0.028809649016545275,0.0003498090340925061,0.0,0.0,331.37705,252.13174
448.75,Proxima Cen b,0.04847860733213578,3.946399418279466e-05,0.0,0.0,227.49774,240.27026
448.75,Proxima Cen c,1.480747371949642,0.0005318784448163369,0.0,0.0,97.40822,349.19295
449.0,Proxima Cen d,0.028811096133035945,0.00013551002926938377,0.0,0.0,235.35309,298.19443
449.0,Proxima Cen b,0.04847982570191389,3.605846302655185e-05,0.0,0.0,235.56058,298.09651
449.0,Proxima Cen c,1.480645075367416,0.00045796845688932743,0.0,0.0,117.44547,346.62421
449.25,Proxima Cen d,0.028809651312882135,0.000339743673360128,0.0,0.0,335.75086,147.84507
449.25,Proxima Cen b,0.04847860227705075,3.943586482184241e-05,0.0,0.0,227.53758,12.01295
449.25,Proxima Cen c,1.4803836386593296,0.00023678674642214196,0.0,0.0,115.72092,5.81648
449.5,Proxima Cen d,0.028809765910535617,0.00013548726267145853,0.0,0.0,242.86528,190.72189
449.5,Proxima Cen b,0.04847835417224489,2.7398259334703005e-05,0.0,0.0,256.24077,49.20181
449.5,Proxima Cen c,1.480089753437576,0.0002274430226593048,0.0,0.0,44.13158,94.87191
449.75,Proxima Cen d,0.02881081667673139,0.00035025673118067,0.0,0.0,334.2591,49.3721
449.75,Proxima Cen b,0.048479889591086026,2.2539753561051516e-05,0.0,0.0,247.3917,123.94031
449.75,Proxima Cen c,1.480005489643129,0.0004090816890474332,0.0,0.0,44.85807,111.6092
450.0,Proxima Cen d,0.028809541061217296,0.00016746750013015994,0.0,0.0,244.49453,89.14321
450.0,Proxima Cen b,0.048478874363012674,2.5272000563907788e-05,0.0,0.0,269.68068,167.53779
450.0,Proxima Cen c,1.480270884995146,0.0004173619650717232,0.0,0.0,76.0966,97.83168
450.25,Proxima Cen d,0.028809866680402193,0.00032501510450841365,0.0,0.0,336.99504,306.60784
450.25,Proxima Cen b,0.048478141648437785,4.078222270842201e-05,0.0,0.0,244.32745,258.77649
450.25,Proxima Cen c,1.4807273345890744,0.00038102057665778883,0.0,0.0,126.70769,64.67859
450.5,Proxima Cen d,0.028810282079516993,0.00013652521599246146,0.0,0.0,239.58104,354.05926
450.5,Proxima Cen b,0.04847997988027904,5.188890658077527e-05,0.0,0.0,249.37073,319.62413
450.5,Proxima Cen c,1.4809991425089168,0.00035248701787369126,0.0,0.0,167.26602,41.57528
450.75,Proxima Cen d,0.028809444307498277,0.0003258831795892047,0.0,0.0,343.96531,199.68399
450.75,Proxima Cen b,0.04847915666621022,5.197919033808261e-05,0.0,0.0,236.42516,38.46469
450.75,Proxima Cen c,1.4808308754676496,0.00014796485137636174,0.0,0.0,169.41972,56.87392
451.0,Proxima Cen d,0.028809952189028848,0.000166360473124307,0.0,0.0,251.35321,242.30545
451.0,Proxima Cen b,0.04847797451360156,3.0105477778167734e-05,0.0,0.0,235.90634,104.8738
451.0,Proxima Cen c,1.4803492484309226,0.0002954344292101428,0.0,0.0,69.44783,174.29601
451.25,Proxima Cen d,0.02880982675647109,0.00034179915618366474,0.0,0.0,335.31979,108.40163
451.25,Proxima Cen b,0.04847999605846211,1.8737560105571983e-05,0.0,0.0,204.96096,201.70559
451.25,Proxima Cen c,1.4799607578225111,0.0005833279499182679,0.0,0.0,77.7916,183.40108
451.5,Proxima Cen d,0.02880938699907477,0.00021512677142911555,0.0,0.0,251.83734,141.88349
451.5,Proxima Cen b,0.04847942699854871,1.209266116780965e-05,0.0,0.0,245.5984,226.955
451.5,Proxima Cen c,1.479976336087014,0.0005740495928887849,0.0,0.0,93.57077,185.07027
451.75,Proxima Cen d,0.028810005668137587,0.00030311367861963416,0.0,0.0,341.76431,1.95482
451.75,Proxima Cen b,0.04847786763556224,3.457150587932573e-05,0.0,0.0,253.89808,284.54322
451.75,Proxima Cen c,1.4803418409964546,0.0003010953772702511,0.0,0.0,109.43378,186.65607
452.0,Proxima Cen d,0.02880954807550227,0.00015926197576667385,0.0,0.0,241.9565,51.78546
452.0,Proxima Cen b,0.048479911104260864,5.369383100098771e-05,0.0,0.0,263.96609,340.3676
452.0,Proxima Cen c,1.480727934551894,5.191653842775353e-05,0.0,0.0,31.08327,282.45677
452.25,Proxima Cen d,0.028809387142346002,0.00029781299547691455,0.0,0.0,352.1746,251.54221
452.25,Proxima Cen b,0.04847966810733815,5.7342012531226607e-05,0.0,0.0,251.53398,58.69438
452.25,Proxima Cen c,1.480854185800057,0.00022811723007526378,0.0,0.0,14.47406,316.5183
452.5,Proxima Cen d,0.02881003079988293,0.00019400552864403593,0.0,0.0,256.99467,296.746
452.5,Proxima Cen b,0.04847782210556167,3.815518369608662e-05,0.0,0.0,236.85438,139.26189
452.5,Proxima Cen c,1.4807035824552546,0.0003611887566356762,0.0,0.0,54.55438,293.89299
452.75,Proxima Cen d,0.028809409463641533,0.00033293088991866117,0.0,0.0,341.29454,162.48804
452.75,Proxima Cen b,0.04847974739555079,3.282220638459397e-05,0.0,0.0,201.22274,240.77812
452.75,Proxima Cen c,1.4804501929615064,0.0004612405883799282,0.0,0.0,88.01496,277.8904
453.0,Proxima Cen d,0.028809480723013123,0.0002505418167479296,0.0,0.0,260.39267,193.39369
453.0,Proxima Cen b,0.04847985740771825,2.0437057518240866e-05,0.0,0.0,198.12993,309.75932
453.0,Proxima Cen c,1.4802520009002982,0.0004263540050635384,0.0,0.0,111.35007,272.01628
453.25,Proxima Cen d,0.028810018970147497,0.0002841322206038003,0.0,0.0,346.64994,57.18024
453.25,Proxima Cen b,0.04847784334007038,2.8437758176097403e-05,0.0,0.0,246.77852,327.00146
453.25,Proxima Cen c,1.4801603746469019,0.0002403623865673081,0.0,0.0,124.16372,276.6664
453.5,Proxima Cen d,0.02880937900934749,0.00020219667186380905,0.0,0.0,248.54005,105.29725
453.5,Proxima Cen b,0.04847952247566124,4.294254801915163e-05,0.0,0.0,275.8593,3.81345
453.5,Proxima Cen c,1.4801864154005147,0.00010368616666722518,0.0,0.0,67.4467,350.84948
453.75,Proxima Cen d,0.028809701217154485,0.0002655909218871963,0.0,0.0,357.54528,306.26647
453.75,Proxima Cen b,0.04847997437476349,5.2020265512780775e-05,0.0,0.0,265.371,80.19436
453.75,Proxima Cen c,1.4803558236977372,0.0002718408480830755,0.0,0.0,52.92344,22.84046
454.0,Proxima Cen d,0.028809976115041377,0.0002223803693923495,0.0,0.0,261.29248,352.54968
454.0,Proxima Cen b,0.04847792690897731,3.9565372604488115e-05,0.0,0.0,247.88815,163.56317
454.0,Proxima Cen c,1.4806384898129572,0.0004593630059632265,0.0,0.0,81.13704,12.09535
454.25,Proxima Cen d,0.02880941662092148,0.0003062960380030583,0.0,0.0,349.25807,214.58048
454.25,Proxima Cen b,0.048479262482063586,4.385954059311437e-05,0.0,0.0,217.52962,259.80618
454.25,Proxima Cen c,1.480865342733666,0.0005851167048379905,0.0,0.0,106.74998,3.95075
454.5,Proxima Cen d,0.028810089248519164,0.0002660922736995962,0.0,0.0,265.61418,248.23675
454.5,Proxima Cen b,0.04847999745970563,3.3270772224806444e-05,0.0,0.0,208.88695,334.33939
454.5,Proxima Cen c,1.4808157278829825,0.0005090480939099842,0.0,0.0,123.40479,4.76319
454.75,Proxima Cen d,0.028809902381782326,0.00026592247578678777,0.0,0.0,352.4593,111.45697
454.75,Proxima Cen b,0.04847807161675762,3.3040573738002585e-05,0.0,0.0,233.22036,15.89905
454.75,Proxima Cen c,1.4804502025646482,0.00023648061275622332,0.0,0.0,112.06446,33.56885
455.0,Proxima Cen d,0.028809501475348432,0.000241225955458819,0.0,0.0,258.03739,155.87604
455.0,Proxima Cen b,0.04847898196073265,2.7878829924079837e-05,0.0,0.0,272.99624,42.0149
455.0,Proxima Cen c,1.4800268376424117,0.00030340640205311773,0.0,0.0,39.57708,123.519
455.25,Proxima Cen d,0.028810619686940916,0.0002558380423200093,0.0,0.0,359.76181,4.16106
455.25,Proxima Cen b,0.04847992801046283,3.7770186757923395e-05,0.0,0.0,266.11757,114.78313
455.25,Proxima Cen c,1.4799122075650901,0.0004762671393288195,0.0,0.0,46.376,134.17992
455.5,Proxima Cen d,0.028809805540349336,0.0002546380208723814,0.0,0.0,265.39923,48.55345
455.5,Proxima Cen b,0.04847826819879854,3.172669820734363e-05,0.0,0.0,257.13458,189.65145
455.5,Proxima Cen c,1.4802342670223334,0.0004186048220219796,0.0,0.0,79.2324,118.78032
455.75,Proxima Cen d,0.02880960833061083,0.0002676555246895426,0.0,0.0,356.13644,267.77822
455.75,Proxima Cen b,0.04847870385521584,4.651201508688833e-05,0.0,0.0,235.87714,276.79488
455.75,Proxima Cen c,1.4807339154515622,0.00033307920196266595,0.0,0.0,135.27627,80.19037
456.0,Proxima Cen d,0.02881105080761409,0.00027735090490185835,0.0,0.0,265.05078,308.8855
456.0,Proxima Cen b,0.048479837613928,3.893698718962859e-05,0.0,0.0,235.5201,343.04438
456.0,Proxima Cen c,1.480990954885193,0.0002798810250217315,0.0,0.0,179.54028,53.37782
456.25,Proxima Cen d,0.028809694699255074,0.00024440283291086453,0.0,0.0,0.04825,163.9331
456.25,Proxima Cen b,0.04847850674674891,4.419795988172284e-05,0.0,0.0,236.74588,47.71283
456.25,Proxima Cen c,1.4808105727628396,6.294359583432151e-05,0.0,0.0,163.80126,86.56647
456.5,Proxima Cen d,0.028809723810718016,0.0002677095980329375,0.0,0.0,266.97573,206.99889
456.5,Proxima Cen b,0.048478442327632126,2.4397140100233613e-05,0.0,0.0,243.43319,106.91505
456.5,Proxima Cen c,1.4803816963095682,0.00032133288035092786,0.0,0.0,67.74293,200.07339
456.75,Proxima Cen d,0.02881097495506841,0.00025495277829594264,0.0,0.0,1.11598,62.91029
456.75,Proxima Cen b,0.04847985433531826,2.755611785639184e-05,0.0,0.0,234.12932,182.10553
456.75,Proxima Cen c,1.4800661773461454,0.0005479394019610098,0.0,0.0,82.26789,202.99688
457.0,Proxima Cen d,0.028809579295542075,0.0002915774983689867,0.0,0.0,270.66986,103.37955
457.0,Proxima Cen b,0.048478774822205944,2.0311234466647306e-05,0.0,0.0,244.79608,237.32518
457.0,Proxima Cen c,1.4800650076017499,0.0005106030872926114,0.0,0.0,99.49929,203.2147
457.25,Proxima Cen d,0.028809832337914235,0.00022909636155909668,0.0,0.0,1.01542,323.00007
457.25,Proxima Cen b,0.04847821348214328,4.079323182907933e-05,0.0,0.0,250.06564,297.94412
457.25,Proxima Cen c,1.4802974388157186,0.00028110012457060963,0.0,0.0,114.96212,205.20274
457.5,Proxima Cen d,0.02881047828583399,0.0002754541757666321,0.0,0.0,266.56903,7.47598
457.5,Proxima Cen b,0.04847995206714227,4.4790088492774445e-05,0.0,0.0,261.8217,352.0815
457.5,Proxima Cen c,1.4805555325249213,8.516682311165277e-05,0.0,0.0,71.21526,266.40284
457.75,Proxima Cen d,0.02880947726336661,0.00021326379128642277,0.0,0.0,9.62262,214.42369
457.75,Proxima Cen b,0.04847905362650515,5.143478813312595e-05,0.0,0.0,251.10906,68.68796
457.75,Proxima Cen c,1.4807076215102664,0.0002502634766430349,0.0,0.0,38.34178,316.73242
458.0,Proxima Cen d,0.028809923438155395,0.0002855207510719071,0.0,0.0,274.05015,259.99177
458.0,Proxima Cen b,0.04847803023798802,3.423667106702928e-05,0.0,0.0,233.37165,152.31234
458.0,Proxima Cen c,1.4807352512711713,0.0004377807159368589,0.0,0.0,61.33834,311.19503
458.25,Proxima Cen d,0.028809973485080853,0.00024365367980042806,0.0,0.0,0.80856,123.29754
458.25,Proxima Cen b,0.04848000099064547,3.650784849287263e-05,0.0,0.0,208.64096,242.92793
458.25,Proxima Cen c,1.480642112838926,0.0005217988988050302,0.0,0.0,83.88483,306.11069
458.5,Proxima Cen d,0.028809401384308066,0.00032628682832329804,0.0,0.0,277.83216,156.28671
458.5,Proxima Cen b,0.04847933129144318,2.4310350095101387e-05,0.0,0.0,207.27511,310.18255
458.5,Proxima Cen c,1.4804239692281023,0.000418459187845428,0.0,0.0,104.22608,303.23418
458.75,Proxima Cen d,0.02880999047146145,0.0001959653608653615,0.0,0.0,4.89319,19.23077
458.75,Proxima Cen b,0.04847789942761619,3.163379447223958e-05,0.0,0.0,252.23501,331.11373
458.75,Proxima Cen c,1.4801541582003541,0.0001742472663278506,0.0,0.0,121.27375,303.6533
459.0,Proxima Cen d,0.028809630020312886,0.0002880113430665622,0.0,0.0,268.91739,65.2385
459.0,Proxima Cen b,0.04847995336993459,4.1038881757662093e-05,0.0,0.0,279.60919,9.63268
459.0,Proxima Cen c,1.480024616871371,7.741135137069196e-05,0.0,0.0,18.31596,64.07916
459.25,Proxima Cen d,0.028809379478067745,0.00017052132959262284,0.0,0.0,19.5307,264.59721
459.25,Proxima Cen b,0.048479583606349005,4.986477024595721e-05,0.0,0.0,268.28586,86.84795
459.25,Proxima Cen c,1.4802040006915698,0.00024454429916052943,0.0,0.0,48.52244,51.34118
459.5,Proxima Cen d,0.02881002461667106,0.0003010470996894886,0.0,0.0,279.6072,314.52738
459.5,Proxima Cen b,0.04847783157449951,4.065948677034161e-05,0.0,0.0,241.55203,179.46679
459.5,Proxima Cen c,1.4806239119897866,0.00045880743494545095,0.0,0.0,89.97947,27.35215
459.75,Proxima Cen d,0.028809446508489645,0.00022383668728814032,0.0,0.0,7.09123,177.07938
