t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
475000.0,HD 69830 d,0.6299490940820047,0.0676800913156573,0.0,0.0,88.53804,193.95504
480000.0,HD 69830 b,0.07849909228472765,0.19899758982665858,0.0,0.0,301.87963,129.63593
480000.0,HD 69830 c,0.18603344373458242,0.017924499955017128,0.0,0.0,122.13741,19.89616
480000.0,HD 69830 d,0.6298884027590593,0.0698116666040289,0.0,0.0,103.77383,183.27596
485000.0,HD 69830 b,0.07850044921079774,0.1160560307973097,0.0,0.0,313.00734,292.66654
485000.0,HD 69830 c,0.18603541060021997,0.12852862974308477,0.0,0.0,85.41988,113.13347
485000.0,HD 69830 d,0.6301402227384297,0.06568604911330309,0.0,0.0,117.77851,173.34341
490000.0,HD 69830 b,0.07850067601276277,0.1421038926421955,0.0,0.0,244.83522,215.83075
490000.0,HD 69830 c,0.18600609441346,0.11393960760196546,0.0,0.0,125.3409,116.83413
490000.0,HD 69830 d,0.6299970404104142,0.06533298190202566,0.0,0.0,126.55792,167.94668
495000.0,HD 69830 b,0.07849981618659826,0.19656764790698017,0.0,0.0,264.2707,72.22894
495000.0,HD 69830 c,0.18603984620493663,0.029499068420090216,0.0,0.0,32.08594,238.47542
495000.0,HD 69830 d,0.6302618394807914,0.06919520573957313,0.0,0.0,139.19164,159.3043
500000.0,HD 69830 b,0.07850048684975555,0.09396724831195534,0.0,0.0,256.70758,261.76766
500000.0,HD 69830 c,0.18600298058755413,0.13390945926274517,0.0,0.0,53.22954,250.14363
500000.0,HD 69830 d,0.6300619131388415,0.06902744152808925,0.0,0.0,154.70737,148.21605
505000.0,HD 69830 b,0.07850053206255246,0.17184184098164232,0.0,0.0,204.17668,179.05598
505000.0,HD 69830 c,0.18604534782798388,0.08674739236485934,0.0,0.0,94.86524,258.964
505000.0,HD 69830 d,0.6301356153412438,0.06552946807932368,0.0,0.0,165.24727,140.98833
510000.0,HD 69830 b,0.07849968746337553,0.18881367593717785,0.0,0.0,227.36324,0.50094
510000.0,HD 69830 c,0.1859977436389675,0.05491293554743662,0.0,0.0,337.64651,76.01002
510000.0,HD 69830 d,0.6300581779145069,0.06847696762099378,0.0,0.0,174.53016,135.0978
515000.0,HD 69830 b,0.07850000096841002,0.08891537706800476,0.0,0.0,195.72312,236.65851
515000.0,HD 69830 c,0.18604970616787983,0.13268790144377798,0.0,0.0,18.16768,89.51678
515000.0,HD 69830 d,0.6298892806082249,0.07125286566836947,0.0,0.0,188.67678,125.04123
520000.0,HD 69830 b,0.07850060542316117,0.19108487274121932,0.0,0.0,167.36394,142.23053
520000.0,HD 69830 c,0.18600122212313364,0.05301082756481343,0.0,0.0,59.07261,84.56367
520000.0,HD 69830 d,0.6300609518120928,0.06770976461752932,0.0,0.0,202.40883,114.49992
525000.0,HD 69830 b,0.07849968008569481,0.17024220010084404,0.0,0.0,190.35112,291.72596
525000.0,HD 69830 c,0.18604319328781935,0.08721385579632537,0.0,0.0,300.17409,233.1393
525000.0,HD 69830 d,0.6298375713012854,0.06645094956111625,0.0,0.0,210.71131,108.86603
530000.0,HD 69830 b,0.07850026954663013,0.09696541499103123,0.0,0.0,136.24785,210.6799
530000.0,HD 69830 c,0.18600826471648327,0.13135256688175534,0.0,0.0,342.47236,231.85634
530000.0,HD 69830 d,0.6301457370426706,0.07001030288955237,0.0,0.0,222.77726,100.21727
535000.0,HD 69830 b,0.07850033933577458,0.19834412709772276,0.0,0.0,130.97358,98.04227
535000.0,HD 69830 c,0.1860400634024928,0.025193041345917915,0.0,0.0,1.25006,267.56229
535000.0,HD 69830 d,0.6300955816643589,0.06931259473440299,0.0,0.0,238.19778,87.763
540000.0,HD 69830 b,0.07849884882076234,0.1406507369999731,0.0,0.0,149.89554,246.06597
540000.0,HD 69830 c,0.18603533825917548,0.11547336677424494,0.0,0.0,269.23078,56.55239
540000.0,HD 69830 d,0.6302037599361435,0.06500091518127817,0.0,0.0,249.6238,78.29643
545000.0,HD 69830 b,0.07849909550212136,0.11859506288494406,0.0,0.0,81.60578,182.76811
545000.0,HD 69830 c,0.18602301463061677,0.12601493816176149,0.0,0.0,309.40213,63.75134
545000.0,HD 69830 d,0.6302094745299117,0.06696716509901199,0.0,0.0,258.87351,71.64493
550000.0,HD 69830 b,0.07849944319381746,0.1987022123110836,0.0,0.0,93.59969,36.38399
550000.0,HD 69830 c,0.18603147778522805,0.01882655705314367,0.0,0.0,258.00803,148.83665
550000.0,HD 69830 d,0.6299456685270775,0.06954264536091165,0.0,0.0,273.49942,59.62106
555000.0,HD 69830 b,0.07849942104746023,0.10963259518131514,0.0,0.0,101.23807,214.81721
555000.0,HD 69830 c,0.186013554596484,0.13085585503925667,0.0,0.0,238.68383,203.45851
555000.0,HD 69830 d,0.630149689149139,0.06669397878829969,0.0,0.0,288.21492,46.24666
560000.0,HD 69830 b,0.07849926269334231,0.14960178989373418,0.0,0.0,35.3064,151.33123
560000.0,HD 69830 c,0.18603997172807607,0.10860117359198049,0.0,0.0,278.86532,208.86942
560000.0,HD 69830 d,0.62985359252232,0.06498927206030994,0.0,0.0,297.03002,39.29851
565000.0,HD 69830 b,0.07850003126475576,0.19553019567515278,0.0,0.0,56.09345,321.20815
565000.0,HD 69830 c,0.18599909542757748,0.03418977979089625,0.0,0.0,177.69867,2.08246
565000.0,HD 69830 d,0.6300668342810772,0.06948220261988498,0.0,0.0,308.86525,29.67079
570000.0,HD 69830 b,0.07850256871721091,0.0914588566348372,0.0,0.0,43.17322,190.69021
570000.0,HD 69830 c,0.18605100434622404,0.13389289087514641,0.0,0.0,205.76536,21.86729
570000.0,HD 69830 d,0.6299844324720629,0.06985424051541714,0.0,0.0,324.16168,15.28524
575000.0,HD 69830 b,0.07850028945438424,0.17745196286936996,0.0,0.0,355.94821,113.01523
575000.0,HD 69830 c,0.18599874512320522,0.07896918223164787,0.0,0.0,247.9079,23.17528
575000.0,HD 69830 d,0.6300416245304068,0.066262481106481,0.0,0.0,335.589,5.30782
580000.0,HD 69830 b,0.07850009311088799,0.1856655967162599,0.0,0.0,19.37682,260.32938
580000.0,HD 69830 c,0.18604693927400467,0.0620652437856519,0.0,0.0,128.42283,184.5959
580000.0,HD 69830 d,0.6302510005342504,0.06835429594855984,0.0,0.0,344.21512,358.71738
585000.0,HD 69830 b,0.07849991013024843,0.0896734012507422,0.0,0.0,342.30529,167.27853
585000.0,HD 69830 c,0.1860076107546039,0.13240735923038213,0.0,0.0,170.18345,184.93344
585000.0,HD 69830 d,0.6300454429941856,0.07132985248291632,0.0,0.0,358.11661,345.64536
590000.0,HD 69830 b,0.07850008400350798,0.19366153277467965,0.0,0.0,319.48271,58.28404
590000.0,HD 69830 c,0.18604794457168658,0.045431298474857267,0.0,0.0,209.11404,191.27916
590000.0,HD 69830 d,0.6302803819787909,0.06857005778751434,0.0,0.0,12.18533,333.03979
595000.0,HD 69830 b,0.07849943384969398,0.16417946278128323,0.0,0.0,341.93839,217.61859
595000.0,HD 69830 c,0.18601540452016513,0.09468595904170231,0.0,0.0,93.26255,352.7024
595000.0,HD 69830 d,0.629948035188563,0.06577398058548783,0.0,0.0,21.31755,326.16199
600000.0,HD 69830 b,0.07849875109136317,0.10066640353212994,0.0,0.0,283.46647,142.4933
600000.0,HD 69830 c,0.18604266774781816,0.1310086290874094,0.0,0.0,134.95865,354.15924
600000.0,HD 69830 d,0.6300102426153934,0.06936648613754189,0.0,0.0,32.30413,316.35558
605000.0,HD 69830 b,0.0785000278645818,0.1987448419051105,0.0,0.0,282.8652,342.4894
605000.0,HD 69830 c,0.18602357153218727,0.021426116964315598,0.0,0.0,141.76923,34.85275
605000.0,HD 69830 d,0.629959110965733,0.06924156496956607,0.0,0.0,47.84681,302.62098
610000.0,HD 69830 b,0.07850009161099457,0.13295083124975293,0.0,0.0,299.97003,182.75385
610000.0,HD 69830 c,0.1860185815351208,0.1202691269733597,0.0,0.0,62.74307,162.35367
610000.0,HD 69830 d,0.6299184077337854,0.06507102924275251,0.0,0.0,60.13968,293.08625
615000.0,HD 69830 b,0.07850004256280485,0.1252847685420963,0.0,0.0,230.5359,112.93333
615000.0,HD 69830 c,0.18602863736505232,0.12318030322008773,0.0,0.0,102.69503,165.27666
615000.0,HD 69830 d,0.6301813831300557,0.06615620183938163,0.0,0.0,68.76486,286.33872
620000.0,HD 69830 b,0.07850040285813907,0.1982822754689063,0.0,0.0,245.31983,274.75631
620000.0,HD 69830 c,0.18600362299968523,0.02090653445425219,0.0,0.0,36.36237,270.28791
620000.0,HD 69830 d,0.6299892952300035,0.06965922959480073,0.0,0.0,83.24713,274.14866
625000.0,HD 69830 b,0.07849926387763574,0.10392873461747626,0.0,0.0,248.94218,152.18005
625000.0,HD 69830 c,0.1860461621847757,0.1323758470517028,0.0,0.0,31.77684,311.46865
625000.0,HD 69830 d,0.6302726663791558,0.06735272441988192,0.0,0.0,97.97136,262.69456
630000.0,HD 69830 b,0.0784996450396936,0.15683129241955124,0.0,0.0,186.19279,71.81296
630000.0,HD 69830 c,0.1860054338337694,0.10260995882620302,0.0,0.0,72.48567,317.34637
630000.0,HD 69830 d,0.6300984869056517,0.065108732484194,0.0,0.0,107.67316,255.72845
635000.0,HD 69830 b,0.07850115387407305,0.19412458405255975,0.0,0.0,207.99407,227.68515
635000.0,HD 69830 c,0.18604652637803118,0.0396615963971735,0.0,0.0,324.8083,122.05983
635000.0,HD 69830 d,0.6301146394595905,0.06926764302579119,0.0,0.0,118.34303,247.84934
640000.0,HD 69830 b,0.07850065798380561,0.08982320701434456,0.0,0.0,189.54134,126.40727
640000.0,HD 69830 c,0.18599934228192752,0.13344962326748866,0.0,0.0,358.07448,140.18652
640000.0,HD 69830 d,0.6300631801663882,0.07043063147021791,0.0,0.0,133.72923,236.0335
645000.0,HD 69830 b,0.07850057262452702,0.18234242541139026,0.0,0.0,147.86056,8.67695
645000.0,HD 69830 c,0.18604921149928996,0.07097170109390802,0.0,0.0,40.61574,136.11604
645000.0,HD 69830 d,0.6298469598655955,0.06696081582254457,0.0,0.0,145.9268,227.39248
650000.0,HD 69830 b,0.07850072774617856,0.1818049533616855,0.0,0.0,171.3571,190.10689
650000.0,HD 69830 c,0.18600247530925748,0.06981556659178366,0.0,0.0,279.87696,289.52238
650000.0,HD 69830 d,0.6300533654895176,0.06739050065078014,0.0,0.0,154.24091,222.37677
655000.0,HD 69830 b,0.07850108996706523,0.09095886318164213,0.0,0.0,128.92205,93.59464
655000.0,HD 69830 c,0.18604622488189337,0.13213994226358533,0.0,0.0,322.20563,283.23916
655000.0,HD 69830 d,0.6298638649377817,0.07121383806078488,0.0,0.0,167.52647,212.44213
660000.0,HD 69830 b,0.07849941093409116,0.19559003840401068,0.0,0.0,111.55929,294.8477
660000.0,HD 69830 c,0.18601666133836817,0.03865500157698293,0.0,0.0,357.69618,303.29596
660000.0,HD 69830 d,0.6301856392542963,0.06830950626632845,0.0,0.0,182.02153,202.38089
665000.0,HD 69830 b,0.07849886182540325,0.15750511343030477,0.0,0.0,133.26832,153.41713
665000.0,HD 69830 c,0.1860352375150164,0.10171663760236721,0.0,0.0,246.5309,114.73621
665000.0,HD 69830 d,0.6301052944932769,0.06523467411317535,0.0,0.0,191.78421,196.42019
670000.0,HD 69830 b,0.07849946248782529,0.10511763587694128,0.0,0.0,70.93286,63.77393
670000.0,HD 69830 c,0.18602702574854268,0.13008595630870684,0.0,0.0,287.68225,119.62016
670000.0,HD 69830 d,0.6301323237151729,0.06827708717847532,0.0,0.0,201.90757,189.56237
675000.0,HD 69830 b,0.07849984267621582,0.19894266699983945,0.0,0.0,74.66577,241.46374
675000.0,HD 69830 c,0.1860153483606297,0.019022084865431187,0.0,0.0,278.65197,160.5654
675000.0,HD 69830 d,0.6301675614426053,0.06927109006402465,0.0,0.0,217.64493,178.45886
680000.0,HD 69830 b,0.07849950497765402,0.1254381418661954,0.0,0.0,89.48586,114.35426
680000.0,HD 69830 c,0.18602847192611666,0.12434815818666033,0.0,0.0,216.19499,253.52387
680000.0,HD 69830 d,0.6299675984674901,0.06545270241474291,0.0,0.0,230.57287,169.72484
685000.0,HD 69830 b,0.07849996340868746,0.1324980806085706,0.0,0.0,19.94408,22.27617
685000.0,HD 69830 c,0.1860108535466451,0.11974606897478238,0.0,0.0,256.1125,257.55003
685000.0,HD 69830 d,0.6301465919648811,0.06538190409710858,0.0,0.0,239.53299,163.86771
690000.0,HD 69830 b,0.07850082532165988,0.19779720089673408,0.0,0.0,37.05507,202.80019
690000.0,HD 69830 c,0.18604563126052823,0.023963566885136713,0.0,0.0,176.90754,37.27751
690000.0,HD 69830 d,0.6298513688363698,0.06988525025452724,0.0,0.0,252.85213,154.9392
695000.0,HD 69830 b,0.07849969905107343,0.0991937951553761,0.0,0.0,36.15833,78.33147
695000.0,HD 69830 c,0.18600316110744344,0.1331118914438294,0.0,0.0,184.72363,87.84018
695000.0,HD 69830 d,0.6300340431056486,0.06813489366865225,0.0,0.0,268.36065,143.73365
700000.0,HD 69830 b,0.07849992204943461,0.1637266240757016,0.0,0.0,337.40616,322.87058
700000.0,HD 69830 c,0.18605620550998986,0.09604980420418233,0.0,0.0,226.02472,85.864
700000.0,HD 69830 d,0.6299846208906646,0.06555934048717008,0.0,0.0,278.42631,136.56977
705000.0,HD 69830 b,0.07850015643691903,0.19232374598769575,0.0,0.0,359.96111,168.36391
705000.0,HD 69830 c,0.18600259160218346,0.045969363226088654,0.0,0.0,113.02732,229.70834
705000.0,HD 69830 d,0.6300520621455163,0.06880434507813261,0.0,0.0,288.29108,130.49713
710000.0,HD 69830 b,0.0784999855904867,0.08906178817080848,0.0,0.0,335.93451,48.24882
710000.0,HD 69830 c,0.18605098606677853,0.13294033149603443,0.0,0.0,150.25417,229.21584
710000.0,HD 69830 d,0.6302454627293061,0.07091305542241648,0.0,0.0,303.44898,119.35583
715000.0,HD 69830 b,0.07849967409203594,0.1865402809028422,0.0,0.0,299.87727,262.03236
715000.0,HD 69830 c,0.18600844550216203,0.06316892921815323,0.0,0.0,192.50072,236.35762
715000.0,HD 69830 d,0.6300470873880867,0.06716814001452157,0.0,0.0,315.9626,109.50119
720000.0,HD 69830 b,0.07850017926673022,0.1772844222279549,0.0,0.0,323.27723,129.39259
720000.0,HD 69830 c,0.18604592160188296,0.07769669088705199,0.0,0.0,71.99812,56.23373
720000.0,HD 69830 d,0.6302282115304939,0.0667629657853983,0.0,0.0,324.6202,103.85653
725000.0,HD 69830 b,0.07849991354172307,0.09292119813365284,0.0,0.0,275.6798,16.69623
725000.0,HD 69830 c,0.1860121368832314,0.13196802145851128,0.0,0.0,114.46106,64.91858
725000.0,HD 69830 d,0.6299234884895942,0.0706511378351724,0.0,0.0,336.61313,95.24533
730000.0,HD 69830 b,0.07849931753407165,0.1969423769737539,0.0,0.0,263.58275,216.99372
730000.0,HD 69830 c,0.18602923546287972,0.03250982777619661,0.0,0.0,144.3969,68.17233
730000.0,HD 69830 d,0.6300367276648213,0.06882621492573437,0.0,0.0,351.98119,82.23336
735000.0,HD 69830 b,0.07849995680431325,0.1503026936962537,0.0,0.0,284.30113,80.82944
735000.0,HD 69830 c,0.18601717848246496,0.10812940827754647,0.0,0.0,39.90697,208.56625
735000.0,HD 69830 d,0.6299891557675034,0.06522185042996241,0.0,0.0,2.25262,74.19857
740000.0,HD 69830 b,0.07849957562061874,0.11037349676933496,0.0,0.0,218.82217,339.45135
740000.0,HD 69830 c,0.18602291994175352,0.12888133325765924,0.0,0.0,80.60951,211.33584
740000.0,HD 69830 d,0.6298944656890879,0.0674929579082743,0.0,0.0,11.9246,67.11107
745000.0,HD 69830 b,0.07849897960641769,0.19895218211106366,0.0,0.0,226.42348,181.28329
745000.0,HD 69830 c,0.18603735338804045,0.018078826225062395,0.0,0.0,53.75829,287.50222
745000.0,HD 69830 d,0.6301517933351618,0.0698426583640312,0.0,0.0,27.41453,53.59873
750000.0,HD 69830 b,0.0784998051176273,0.1182879065806293,0.0,0.0,238.49055,28.90839
750000.0,HD 69830 c,0.18600877350773307,0.12743701214586614,0.0,0.0,9.64104,24.18735
750000.0,HD 69830 d,0.6299946267891218,0.0659225611439715,0.0,0.0,41.1658,41.4364
755000.0,HD 69830 b,0.07850130210162148,0.13990894193895723,0.0,0.0,169.88019,290.95656
755000.0,HD 69830 c,0.1860509130393087,0.1155949281186174,0.0,0.0,49.67964,30.48922
755000.0,HD 69830 d,0.6303256705884711,0.06564294018723829,0.0,0.0,50.35565,34.13512
760000.0,HD 69830 b,0.07850046933972393,0.19710147787630145,0.0,0.0,188.82938,146.33996
760000.0,HD 69830 c,0.186003995023645,0.027654731444349868,0.0,0.0,319.20105,159.27963
760000.0,HD 69830 d,0.6301083154599163,0.069696889802976,0.0,0.0,62.65806,23.47396
765000.0,HD 69830 b,0.07850066598404026,0.09534619511959062,0.0,0.0,182.9969,349.96305
765000.0,HD 69830 c,0.18604380305165824,0.13323531560014654,0.0,0.0,337.48795,183.59839
765000.0,HD 69830 d,0.6301053604620764,0.06917462438309985,0.0,0.0,78.36056,8.95183
770000.0,HD 69830 b,0.0785005179370232,0.17002868424926187,0.0,0.0,128.90543,242.03288
770000.0,HD 69830 c,0.18599986904432395,0.08883963979459748,0.0,0.0,19.23293,186.97395
770000.0,HD 69830 d,0.6300624482470442,0.06584390790756818,0.0,0.0,88.79644,0.05152
775000.0,HD 69830 b,0.0785014618421449,0.18993573852569923,0.0,0.0,151.97526,104.54204
775000.0,HD 69830 c,0.18605102888886238,0.05287371053637614,0.0,0.0,262.35942,347.85665
775000.0,HD 69830 d,0.6298226883861211,0.06820619140447176,0.0,0.0,98.13077,352.29625
780000.0,HD 69830 b,0.07850028563572435,0.08886010843943096,0.0,0.0,122.38101,320.57185
780000.0,HD 69830 c,0.18599953111835282,0.1326034532298759,0.0,0.0,302.42266,352.00388
780000.0,HD 69830 d,0.6300956816377962,0.0713653004120008,0.0,0.0,112.36433,339.20216
785000.0,HD 69830 b,0.07849952399861128,0.18994342353837923,0.0,0.0,91.9613,202.11142
785000.0,HD 69830 c,0.18604574197043566,0.055413796759812645,0.0,0.0,343.66242,357.43829
785000.0,HD 69830 d,0.6299059977800163,0.06757804919872676,0.0,0.0,125.9331,327.25699
790000.0,HD 69830 b,0.07850012292150764,0.17199774795437733,0.0,0.0,115.08876,47.65475
790000.0,HD 69830 c,0.18600637361613603,0.08534732976033367,0.0,0.0,224.47501,163.81761
790000.0,HD 69830 d,0.6301850499725924,0.06658284482277856,0.0,0.0,134.43467,320.68441
795000.0,HD 69830 b,0.0784999991863558,0.09557286926204529,0.0,0.0,62.49994,291.91052
795000.0,HD 69830 c,0.1860296072647178,0.1318033554028736,0.0,0.0,266.79102,167.49399
795000.0,HD 69830 d,0.6301327132226121,0.07006419616198224,0.0,0.0,146.00286,310.62469
800000.0,HD 69830 b,0.07849990356963445,0.19783169209579926,0.0,0.0,55.52013,168.70403
800000.0,HD 69830 c,0.1860186265049788,0.027182176017370007,0.0,0.0,288.56167,186.59217
800000.0,HD 69830 d,0.6301143554640863,0.06934180315314574,0.0,0.0,161.61306,297.03515
805000.0,HD 69830 b,0.07850000526745722,0.1427702523952323,0.0,0.0,74.92688,347.55225
805000.0,HD 69830 c,0.18602463881828407,0.11385663676651121,0.0,0.0,193.39237,317.49644
805000.0,HD 69830 d,0.6302565896273864,0.0651558246231252,0.0,0.0,172.63558,288.57349
810000.0,HD 69830 b,0.07849906950958868,0.11642962815034243,0.0,0.0,7.1023,260.30972
810000.0,HD 69830 c,0.18603761200788038,0.12718487090745192,0.0,0.0,233.68657,322.97692
810000.0,HD 69830 d,0.6299235557594115,0.06687624784721646,0.0,0.0,182.35069,281.0472
815000.0,HD 69830 b,0.07849919494195681,0.1988068788645244,0.0,0.0,18.1432,128.91212
815000.0,HD 69830 c,0.1860199313772355,0.018390017536863156,0.0,0.0,189.34669,60.3901
815000.0,HD 69830 d,0.630080742617113,0.06977118913306223,0.0,0.0,196.96763,268.6052
820000.0,HD 69830 b,0.07849985845705425,0.11168076784956685,0.0,0.0,26.89714,304.56895
820000.0,HD 69830 c,0.18604550726851135,0.12971320348275803,0.0,0.0,162.98031,140.32328
820000.0,HD 69830 d,0.6298547775252654,0.06653115577501748,0.0,0.0,211.84551,257.21757
825000.0,HD 69830 b,0.07850016581917821,0.1474377768671821,0.0,0.0,320.25948,223.36121
825000.0,HD 69830 c,0.1860041533284338,0.11041859016275372,0.0,0.0,203.15946,143.62253
825000.0,HD 69830 d,0.6300222144746425,0.06515940720107638,0.0,0.0,220.72112,251.34127
830000.0,HD 69830 b,0.07849957883432938,0.19622814031272978,0.0,0.0,340.65629,83.50758
830000.0,HD 69830 c,0.18604853568477944,0.03223127283236529,0.0,0.0,103.50495,275.24333
830000.0,HD 69830 d,0.6301014655827858,0.06917698204810849,0.0,0.0,232.28743,242.38804
835000.0,HD 69830 b,0.07850029576508255,0.09253280142746728,0.0,0.0,329.56645,276.58254
835000.0,HD 69830 c,0.1859982198421927,0.13333384105549237,0.0,0.0,130.06807,282.73747
835000.0,HD 69830 d,0.6300244765783455,0.0698421660300465,0.0,0.0,247.85108,230.65201
840000.0,HD 69830 b,0.07850221241731162,0.17577693701829578,0.0,0.0,280.62577,187.4966
840000.0,HD 69830 c,0.18604718739660608,0.08118729947196428,0.0,0.0,172.13281,292.27333
840000.0,HD 69830 d,0.6302613517842351,0.06590214559590729,0.0,0.0,258.96344,223.32283
845000.0,HD 69830 b,0.07849992465795014,0.1869874547163402,0.0,0.0,304.00667,18.81853
845000.0,HD 69830 c,0.18599939865821602,0.06003887541921118,0.0,0.0,52.81754,110.61844
845000.0,HD 69830 d,0.6299953619151564,0.06801132525162809,0.0,0.0,267.92939,217.36856
850000.0,HD 69830 b,0.0784991904086699,0.08932051722548313,0.0,0.0,268.90552,252.15498
850000.0,HD 69830 c,0.1860440184156743,0.1324658700527708,0.0,0.0,94.54082,121.08183
850000.0,HD 69830 d,0.6301731399399266,0.07110366406017449,0.0,0.0,281.50183,207.65553
855000.0,HD 69830 b,0.07849986890440439,0.19265139844429108,0.0,0.0,244.05383,152.61274
855000.0,HD 69830 c,0.18600794013371272,0.04783317306595493,0.0,0.0,133.82706,118.04595
855000.0,HD 69830 d,0.6299848304793961,0.06823937799342192,0.0,0.0,295.88514,197.65487
860000.0,HD 69830 b,0.07849918976680662,0.16609205279249123,0.0,0.0,266.73278,310.52364
860000.0,HD 69830 c,0.18604109521116205,0.09274587723248026,0.0,0.0,17.4393,262.85035
860000.0,HD 69830 d,0.6299771642951392,0.06592522088312464,0.0,0.0,304.76512,192.18052
865000.0,HD 69830 b,0.07849921399030606,0.09906338172654117,0.0,0.0,209.54269,226.79366
865000.0,HD 69830 c,0.1860190610160909,0.13162146710653136,0.0,0.0,59.27209,261.93952
865000.0,HD 69830 d,0.630008293073601,0.06926427358155503,0.0,0.0,315.87238,184.76043
870000.0,HD 69830 b,0.07849940313771277,0.19841519497396296,0.0,0.0,207.39119,113.49741
870000.0,HD 69830 c,0.1860367942160998,0.023095311292696822,0.0,0.0,69.88125,309.25383
870000.0,HD 69830 d,0.6298792746419342,0.06961627470570057,0.0,0.0,331.43238,173.84428
875000.0,HD 69830 b,0.07850013396934222,0.1351875266391302,0.0,0.0,225.13162,264.14637
875000.0,HD 69830 c,0.18603574826397923,0.118798624654694,0.0,0.0,347.03372,91.22149
875000.0,HD 69830 d,0.6302013990819499,0.06484565744187573,0.0,0.0,343.75829,165.25006
880000.0,HD 69830 b,0.07850016875281511,0.12308674794405902,0.0,0.0,155.89094,198.46591
880000.0,HD 69830 c,0.18601177337209207,0.12456122983703904,0.0,0.0,26.96683,97.50382
880000.0,HD 69830 d,0.6300386559127967,0.0661206577750364,0.0,0.0,352.65848,159.76285
885000.0,HD 69830 b,0.07849960597546997,0.19852687148897658,0.0,0.0,169.85787,61.3052
885000.0,HD 69830 c,0.18603619693014867,0.019733178272168153,0.0,0.0,326.12862,188.78159
885000.0,HD 69830 d,0.6302080765548077,0.06935741858034829,0.0,0.0,6.84596,150.03737
890000.0,HD 69830 b,0.07850002201622588,0.10582558150852008,0.0,0.0,174.81393,234.04765
890000.0,HD 69830 c,0.1860078696742552,0.13141836995942993,0.0,0.0,316.12237,229.77885
890000.0,HD 69830 d,0.6301076235846085,0.06728273790159264,0.0,0.0,22.01196,138.70389
895000.0,HD 69830 b,0.07849938059454861,0.1547760399229487,0.0,0.0,111.07229,166.95782
895000.0,HD 69830 c,0.18604418145070237,0.1044510823072981,0.0,0.0,356.67208,236.52541
895000.0,HD 69830 d,0.6300337220946579,0.065034267728028,0.0,0.0,31.3406,132.46835
900000.0,HD 69830 b,0.0784998274217117,0.19499024633660925,0.0,0.0,132.56518,350.69927
900000.0,HD 69830 c,0.185997760897223,0.03747801374297162,0.0,0.0,249.94903,42.08392
900000.0,HD 69830 d,0.6301095337902244,0.06907010260620616,0.0,0.0,42.21208,125.47729
905000.0,HD 69830 b,0.07850129895131319,0.09058174288929485,0.0,0.0,116.0777,211.28789
905000.0,HD 69830 c,0.18605158980622194,0.13322486017402593,0.0,0.0,282.46278,62.44354
905000.0,HD 69830 d,0.6298292693023959,0.07056094684843561,0.0,0.0,57.15121,114.11774
910000.0,HD 69830 b,0.07850089066588481,0.18080651554223034,0.0,0.0,72.51535,131.64112
910000.0,HD 69830 c,0.18599766500478512,0.07320419157581547,0.0,0.0,324.79743,59.42059
910000.0,HD 69830 d,0.6300688659533732,0.06670376544239705,0.0,0.0,69.51535,104.50275
915000.0,HD 69830 b,0.07850031323969495,0.18328081028779025,0.0,0.0,96.01178,283.93315
915000.0,HD 69830 c,0.18604442754984132,0.06752626255028969,0.0,0.0,204.16525,214.41062
915000.0,HD 69830 d,0.6299030912704777,0.06758738099257039,0.0,0.0,77.75013,99.33646
920000.0,HD 69830 b,0.07850052914501467,0.090263376970324,0.0,0.0,55.45455,189.13166
920000.0,HD 69830 c,0.18600363555592436,0.13244123184974474,0.0,0.0,246.58634,211.06357
920000.0,HD 69830 d,0.6301304600852954,0.07106250429615306,0.0,0.0,91.11311,88.95225
925000.0,HD 69830 b,0.07850062077985649,0.19467717363658008,0.0,0.0,36.12038,85.73563
925000.0,HD 69830 c,0.18604420396373253,0.04075025569427069,0.0,0.0,282.7242,224.94485
925000.0,HD 69830 d,0.6302115981893007,0.06882859828555699,0.0,0.0,105.90839,76.55416
930000.0,HD 69830 b,0.07849898927791753,0.15951592552331822,0.0,0.0,58.12176,237.78575
930000.0,HD 69830 c,0.18602439543307275,0.0998767971256445,0.0,0.0,170.76382,31.69418
930000.0,HD 69830 d,0.6301082160993807,0.06540852546830371,0.0,0.0,115.49325,69.21259
935000.0,HD 69830 b,0.07849916532995013,0.1032940835675087,0.0,0.0,356.84694,165.23277
935000.0,HD 69830 c,0.18603101675575157,0.13101598024794117,0.0,0.0,211.97277,36.48779
935000.0,HD 69830 d,0.6302396060716886,0.06861029900498598,0.0,0.0,125.85974,61.05853
940000.0,HD 69830 b,0.07849990695410135,0.19867996879287325,0.0,0.0,359.20093,19.0839
940000.0,HD 69830 c,0.18602444129273943,0.020089636412697082,0.0,0.0,209.03016,78.21945
940000.0,HD 69830 d,0.6298809279871851,0.06939268296027915,0.0,0.0,141.07799,47.8869
945000.0,HD 69830 b,0.07850008130118669,0.12765707591907574,0.0,0.0,14.78909,203.09816
945000.0,HD 69830 c,0.18601617133688117,0.12297228010623855,0.0,0.0,140.49603,187.65306
945000.0,HD 69830 d,0.6300881893069028,0.06548906388002199,0.0,0.0,154.36811,36.16374
950000.0,HD 69830 b,0.07849992391549583,0.1302692516408976,0.0,0.0,305.15488,136.47279
950000.0,HD 69830 c,0.18603237863091251,0.12108877295138167,0.0,0.0,180.35395,190.5552
