t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
735000.0,Barnard c,0.02739992590863869,0.051254731040621726,0.0,0.0,282.16622,315.02123
735000.0,Barnard e,0.038105375449585845,0.034394432902129665,0.0,0.0,155.00316,20.49082
740000.0,Barnard d,0.01879997871304288,0.05122163132186422,0.0,0.0,17.29243,15.92639
740000.0,Barnard b,0.022898138706719983,0.038829684426835466,0.0,0.0,332.98555,45.83688
740000.0,Barnard c,0.027399770881173086,0.014215216730116114,0.0,0.0,326.81933,181.25775
740000.0,Barnard e,0.03810372769853294,0.03845721493478128,0.0,0.0,226.77343,324.84765
745000.0,Barnard d,0.018795837114428157,0.035455122612823485,0.0,0.0,7.74107,152.71281
745000.0,Barnard b,0.022905068361024787,0.041284098442861974,0.0,0.0,59.97151,54.93496
745000.0,Barnard c,0.0273984911449304,0.021339878162214557,0.0,0.0,83.61704,104.05841
745000.0,Barnard e,0.03810309509323087,0.04672027685430329,0.0,0.0,293.33586,103.37627
750000.0,Barnard d,0.01879752623518962,0.014076826903973489,0.0,0.0,94.97471,185.52453
750000.0,Barnard b,0.02289914529185124,0.020321170853765818,0.0,0.0,157.17673,92.27674
750000.0,Barnard c,0.02740378044430416,0.04340626163415216,0.0,0.0,96.36315,100.56944
750000.0,Barnard e,0.03810415380488369,0.05154683775364464,0.0,0.0,354.44744,214.0195
755000.0,Barnard d,0.018798605130992255,0.03708258581470022,0.0,0.0,182.12081,196.25221
755000.0,Barnard b,0.02290179872742789,0.026521515006045198,0.0,0.0,211.1353,334.75948
755000.0,Barnard c,0.027396620180621563,0.024071812190170783,0.0,0.0,110.6698,2.99875
755000.0,Barnard e,0.038103135793739834,0.054978010485557234,0.0,0.0,59.90393,286.77951
760000.0,Barnard d,0.01879481133246425,0.04301450775771891,0.0,0.0,197.27729,267.83252
760000.0,Barnard b,0.02290602356605604,0.01710075906632058,0.0,0.0,272.3959,305.36985
760000.0,Barnard c,0.027398130052173793,0.011401953800163882,0.0,0.0,269.26131,338.12496
760000.0,Barnard e,0.038102569359747825,0.06176687498080853,0.0,0.0,123.76407,295.03878
765000.0,Barnard d,0.01879634333088881,0.012788939651087959,0.0,0.0,222.18163,325.23023
765000.0,Barnard b,0.022905341206376963,0.010907818128264617,0.0,0.0,17.13224,243.33081
765000.0,Barnard c,0.027395846139687437,0.0319128908036807,0.0,0.0,289.64411,195.49574
765000.0,Barnard e,0.03810457500719813,0.0654216552097003,0.0,0.0,183.52774,255.97244
770000.0,Barnard d,0.018795840088472026,0.023463496537328193,0.0,0.0,32.0584,132.03687
770000.0,Barnard b,0.02290459065975735,0.014054302837465884,0.0,0.0,93.0234,201.75369
770000.0,Barnard c,0.027398206495138223,0.026244652982536143,0.0,0.0,295.27099,330.61103
770000.0,Barnard e,0.03810287193293124,0.06585407097261421,0.0,0.0,246.22943,210.11867
775000.0,Barnard d,0.018800278052038284,0.0331805051743617,0.0,0.0,36.31998,294.16478
775000.0,Barnard b,0.022897220822137316,0.0105275909200518,0.0,0.0,154.05712,329.67562
775000.0,Barnard c,0.027399319129690868,0.007552275557693625,0.0,0.0,230.74423,186.77719
775000.0,Barnard e,0.03810499385481761,0.06914271832740625,0.0,0.0,309.96552,213.9181
780000.0,Barnard d,0.018796930999904066,0.019231978015191498,0.0,0.0,14.03227,121.29988
780000.0,Barnard b,0.02290410529995281,0.015474985424955965,0.0,0.0,248.28954,283.86843
780000.0,Barnard c,0.027396451286639995,0.01679105783705231,0.0,0.0,144.76007,215.34004
780000.0,Barnard e,0.038103227658156866,0.0708740480481703,0.0,0.0,9.6427,256.71413
785000.0,Barnard d,0.018796182676587954,0.015406309221443447,0.0,0.0,290.35174,156.36843
785000.0,Barnard b,0.022907685306989493,0.022955025796784833,0.0,0.0,300.86285,87.60152
785000.0,Barnard c,0.027396665215141038,0.02006506930502475,0.0,0.0,107.43336,270.04728
785000.0,Barnard e,0.038103895133196064,0.06805833104951985,0.0,0.0,71.105,306.37391
790000.0,Barnard d,0.018799573247889934,0.016091523737572014,0.0,0.0,243.12727,354.77821
790000.0,Barnard b,0.022904467906029118,0.02200984455879072,0.0,0.0,358.1261,256.55698
790000.0,Barnard c,0.027394957182248332,0.021879600887727398,0.0,0.0,73.18757,190.75669
790000.0,Barnard e,0.03810227566714675,0.06723303024136809,0.0,0.0,135.44449,288.31581
795000.0,Barnard d,0.018799065058101413,0.017971180915371338,0.0,0.0,185.39613,274.59356
795000.0,Barnard b,0.022901388086080464,0.02619665342419834,0.0,0.0,88.90714,278.4678
795000.0,Barnard c,0.02739580608332993,0.017390547225004566,0.0,0.0,43.49311,173.91591
795000.0,Barnard e,0.03810471490083323,0.06678148364582505,0.0,0.0,195.88992,206.42049
800000.0,Barnard d,0.018796434500493148,0.028414338682633846,0.0,0.0,139.01545,324.93925
800000.0,Barnard b,0.022901709315969316,0.03552655819046855,0.0,0.0,160.96967,352.97532
800000.0,Barnard c,0.027400648287966473,0.006460791630962399,0.0,0.0,339.56474,309.15955
800000.0,Barnard e,0.0381025203741892,0.061549334124010896,0.0,0.0,256.51636,51.89392
805000.0,Barnard d,0.018799556483313527,0.03059079107257413,0.0,0.0,146.19822,355.55977
805000.0,Barnard b,0.022899366666737406,0.0319461888968967,0.0,0.0,224.47624,125.43655
805000.0,Barnard c,0.02739824052712304,0.02223912287872699,0.0,0.0,250.50016,133.79975
805000.0,Barnard e,0.038103167618777675,0.05659482337312606,0.0,0.0,321.42965,253.38115
810000.0,Barnard d,0.018798536959262913,0.01060550457178005,0.0,0.0,241.01371,22.01766
810000.0,Barnard b,0.02290139401411324,0.025882120553437134,0.0,0.0,310.58179,233.28668
810000.0,Barnard c,0.02740000328925786,0.03927059668540475,0.0,0.0,256.26808,299.95722
810000.0,Barnard e,0.03809974969262777,0.05377497247591786,0.0,0.0,24.80594,8.16772
815000.0,Barnard d,0.0187993504606218,0.041566974835181694,0.0,0.0,338.79817,300.43333
815000.0,Barnard b,0.02289950630134949,0.028745617797497694,0.0,0.0,6.93759,142.93338
815000.0,Barnard c,0.027399045890201406,0.027096580244065874,0.0,0.0,287.68946,347.3443
815000.0,Barnard e,0.03810500571762791,0.04839251384258853,0.0,0.0,86.14617,134.34933
820000.0,Barnard d,0.018800516572875004,0.05463562942452206,0.0,0.0,5.42129,205.88436
820000.0,Barnard b,0.0228989291559852,0.02953388624633272,0.0,0.0,53.51012,56.11091
820000.0,Barnard c,0.02739777913329322,0.01793193469019598,0.0,0.0,52.23072,25.68263
820000.0,Barnard e,0.038102515432717664,0.04040095812524541,0.0,0.0,152.31946,203.38054
825000.0,Barnard d,0.018795953981524918,0.030274377500898123,0.0,0.0,42.39416,115.99914
825000.0,Barnard b,0.022906907884013502,0.02851423882890559,0.0,0.0,117.16858,72.97111
825000.0,Barnard c,0.0273983434602097,0.044849036791915785,0.0,0.0,95.80268,78.44045
825000.0,Barnard e,0.038105295086396256,0.03620836226581272,0.0,0.0,222.50357,297.53289
830000.0,Barnard d,0.018798095050276527,0.028931928599288736,0.0,0.0,161.56565,176.92395
830000.0,Barnard b,0.02290664427617574,0.03224783316415652,0.0,0.0,180.83854,311.38011
830000.0,Barnard c,0.027393855995765697,0.044994190199037214,0.0,0.0,124.07788,6.07709
830000.0,Barnard e,0.038101176276331965,0.03233857822193298,0.0,0.0,289.27388,11.23276
835000.0,Barnard d,0.01879728985886183,0.055502413189935436,0.0,0.0,206.80787,117.41081
835000.0,Barnard b,0.02290333372270106,0.03743486927310864,0.0,0.0,234.54724,17.01827
835000.0,Barnard c,0.027396855894393012,0.022599486632619136,0.0,0.0,173.55508,2.30118
835000.0,Barnard e,0.038103357991173606,0.026238376961762802,0.0,0.0,1.40231,28.73029
840000.0,Barnard d,0.01879555306245428,0.05684674329204213,0.0,0.0,239.4505,42.2737
840000.0,Barnard b,0.02290526043577607,0.03342297808103095,0.0,0.0,288.90908,255.05525
840000.0,Barnard c,0.02739656147776615,0.027217525807497943,0.0,0.0,288.44394,105.35561
840000.0,Barnard e,0.03810449552799563,0.02425504656594821,0.0,0.0,84.50932,9.66375
845000.0,Barnard d,0.018796987205244437,0.02740239921235804,0.0,0.0,301.14579,146.03379
845000.0,Barnard b,0.022904142116170156,0.02435046465314935,0.0,0.0,354.15105,194.1333
845000.0,Barnard c,0.027395696205077126,0.05153060021869782,0.0,0.0,326.048,292.81216
845000.0,Barnard e,0.038106198743807336,0.0271678934866594,0.0,0.0,160.77661,345.897
850000.0,Barnard d,0.018799023071791522,0.04839351293144364,0.0,0.0,41.72068,305.95052
850000.0,Barnard b,0.022905406977012467,0.024680314174999662,0.0,0.0,57.90063,272.88109
850000.0,Barnard c,0.02739555637986988,0.04007744340100043,0.0,0.0,355.95266,330.16466
850000.0,Barnard e,0.03810533097534466,0.02782865412149064,0.0,0.0,234.97786,16.9451
855000.0,Barnard d,0.01879828708630292,0.06155319143324442,0.0,0.0,83.67804,292.71562
855000.0,Barnard b,0.022901401900688182,0.024171122766881985,0.0,0.0,61.30835,324.0951
855000.0,Barnard c,0.027398949422906983,0.0218321403091143,0.0,0.0,112.27926,133.30002
855000.0,Barnard e,0.03810309881570706,0.03312220408514686,0.0,0.0,312.48507,270.46652
860000.0,Barnard d,0.018796466708519817,0.017085209036210146,0.0,0.0,137.69302,173.52294
860000.0,Barnard b,0.02290100751082948,0.03644096391606836,0.0,0.0,115.54683,91.46181
860000.0,Barnard c,0.02740022006617338,0.04216796423640336,0.0,0.0,167.92029,291.82979
860000.0,Barnard e,0.03810610885306277,0.04075033556585886,0.0,0.0,18.62803,127.17787
865000.0,Barnard d,0.018799804751435858,0.026443692354895704,0.0,0.0,266.50389,137.66282
865000.0,Barnard b,0.02289953640516187,0.040136332381115455,0.0,0.0,196.89574,215.28554
865000.0,Barnard c,0.027399331545666084,0.03207021233568963,0.0,0.0,180.6348,141.69454
865000.0,Barnard e,0.038104366285584466,0.04425379262668509,0.0,0.0,83.27013,10.19546
870000.0,Barnard d,0.018798365907523956,0.03808512592277787,0.0,0.0,280.87365,301.17035
870000.0,Barnard b,0.0229012993116358,0.042852548593741664,0.0,0.0,257.64913,46.00626
870000.0,Barnard c,0.027399331275839232,0.004822603631248669,0.0,0.0,205.19675,17.40653
870000.0,Barnard e,0.03810132635149449,0.04946016931557715,0.0,0.0,150.86789,276.13034
875000.0,Barnard d,0.01879831450433332,0.022603407230804184,0.0,0.0,286.89407,134.15888
875000.0,Barnard b,0.02290095140824178,0.03796925177821191,0.0,0.0,312.01586,182.96691
875000.0,Barnard c,0.027399791462321545,0.0202925249913534,0.0,0.0,16.82836,80.3271
875000.0,Barnard e,0.03810459621033855,0.05680304933660604,0.0,0.0,213.90921,186.05771
880000.0,Barnard d,0.018794455357643836,0.010835953734395018,0.0,0.0,176.83901,74.54131
880000.0,Barnard b,0.022908317670126035,0.031070249969569433,0.0,0.0,21.15201,302.82633
880000.0,Barnard c,0.02739662264709812,0.028608851631540626,0.0,0.0,19.05898,293.03813
880000.0,Barnard e,0.038107073953793244,0.06064021099264604,0.0,0.0,274.47483,98.40546
885000.0,Barnard d,0.018800710043850862,0.026261096469207303,0.0,0.0,144.2768,345.20866
885000.0,Barnard b,0.022901860157005186,0.03031734805417219,0.0,0.0,83.84848,42.65714
885000.0,Barnard c,0.027394219710619862,0.016093961969308544,0.0,0.0,2.54882,308.22242
885000.0,Barnard e,0.03810373153784534,0.06248059898692937,0.0,0.0,338.27649,8.62319
890000.0,Barnard d,0.018797045344807927,0.019211927046563028,0.0,0.0,129.39651,123.26266
890000.0,Barnard b,0.022902133632826373,0.028915303277402823,0.0,0.0,139.02291,73.31351
890000.0,Barnard c,0.027398082694458398,0.012843916129587322,0.0,0.0,290.84359,131.36673
890000.0,Barnard e,0.038105543580426,0.06727881650334827,0.0,0.0,41.85668,288.87866
895000.0,Barnard d,0.018799155907835572,0.018512188925337153,0.0,0.0,57.53017,357.20488
895000.0,Barnard b,0.022901888535979197,0.01921779537912749,0.0,0.0,198.02895,163.17166
895000.0,Barnard c,0.02739828380397773,0.016151305349759566,0.0,0.0,251.25001,128.01894
895000.0,Barnard e,0.03810543864841385,0.06989828358689343,0.0,0.0,101.83582,253.33277
900000.0,Barnard d,0.01879755325083767,0.020210553111667834,0.0,0.0,36.73375,286.03879
900000.0,Barnard b,0.022900643508113154,0.019304210600512874,0.0,0.0,316.82914,99.51692
900000.0,Barnard c,0.027400152273345905,0.020058815737478787,0.0,0.0,187.15506,270.28844
900000.0,Barnard e,0.03810339096483753,0.06835887264210529,0.0,0.0,163.3698,116.94556
905000.0,Barnard d,0.01879828986320221,0.008340557374380749,0.0,0.0,344.22115,149.76351
905000.0,Barnard b,0.022903365927854337,0.016964487879274126,0.0,0.0,1.85508,99.67132
905000.0,Barnard c,0.02739694239114723,0.024534489076062063,0.0,0.0,155.03122,359.79877
905000.0,Barnard e,0.03810484542368697,0.06894729115756762,0.0,0.0,227.47331,353.77069
910000.0,Barnard d,0.0187961771953828,0.027050468242768796,0.0,0.0,237.30045,132.05004
910000.0,Barnard b,0.02290383262825794,0.009107692912397002,0.0,0.0,51.20689,266.29691
910000.0,Barnard c,0.027399213054182827,0.018006854586458225,0.0,0.0,143.36971,144.17915
910000.0,Barnard e,0.0381027977222048,0.06957935321937772,0.0,0.0,287.75053,216.14758
915000.0,Barnard d,0.018797654860210098,0.03734386097705767,0.0,0.0,250.74228,180.9685
915000.0,Barnard b,0.022900335361828335,0.017640129820804873,0.0,0.0,182.47795,271.91649
915000.0,Barnard c,0.027401514532004057,0.010243785071266187,0.0,0.0,351.15441,177.68001
915000.0,Barnard e,0.03810185364670205,0.06514715246926248,0.0,0.0,348.52967,352.23084
920000.0,Barnard d,0.018796207420861057,0.016244355643022543,0.0,0.0,266.92315,127.11846
920000.0,Barnard b,0.022906655573052017,0.025263998207786697,0.0,0.0,255.61,223.15233
920000.0,Barnard c,0.027395271680740158,0.029639943586154502,0.0,0.0,357.27373,149.84168
920000.0,Barnard e,0.03810601846580841,0.06124493613342421,0.0,0.0,52.96888,43.02712
925000.0,Barnard d,0.018795707625225654,0.016808346356303242,0.0,0.0,91.55479,301.83183
925000.0,Barnard b,0.022903686688225913,0.02598265267799662,0.0,0.0,332.72943,158.32091
925000.0,Barnard c,0.027400124070849536,0.03185872321195132,0.0,0.0,5.21953,83.95216
925000.0,Barnard e,0.038101970388252755,0.059516403865134716,0.0,0.0,115.58599,125.76058
930000.0,Barnard d,0.01879840947573451,0.03601695444237617,0.0,0.0,102.50347,212.31496
930000.0,Barnard b,0.022900094752111824,0.03724394260838483,0.0,0.0,52.09605,350.26734
930000.0,Barnard c,0.027398832610494667,0.011650265113762904,0.0,0.0,20.98956,171.6834
930000.0,Barnard e,0.03810387004257702,0.05455302418080804,0.0,0.0,176.40327,235.19134
935000.0,Barnard d,0.01879694929094621,0.03514609269942238,0.0,0.0,111.72233,203.59007
935000.0,Barnard b,0.022899045987020535,0.0431654223468009,0.0,0.0,107.88013,258.59617
935000.0,Barnard c,0.027403330901331156,0.018928107156035077,0.0,0.0,189.72468,246.38037
935000.0,Barnard e,0.038102948912797543,0.04694278922780061,0.0,0.0,241.27392,352.0809
940000.0,Barnard d,0.018799696959904466,0.027221889483959226,0.0,0.0,128.5172,164.97666
940000.0,Barnard b,0.022899088899572862,0.031065034619601143,0.0,0.0,208.653,260.7339
940000.0,Barnard c,0.02739798154169294,0.04010689412639472,0.0,0.0,193.17636,228.02193
940000.0,Barnard e,0.03810385263984323,0.04254106312299891,0.0,0.0,308.74774,246.57179
945000.0,Barnard d,0.018795632899256925,0.03989185413969906,0.0,0.0,281.06667,325.87882
945000.0,Barnard b,0.02290462654452035,0.0216016607564695,0.0,0.0,215.93314,137.90805
945000.0,Barnard c,0.027397952375405658,0.04171059773995178,0.0,0.0,232.292,211.63313
945000.0,Barnard e,0.03810205145542153,0.038095641668479834,0.0,0.0,13.42038,159.8039
950000.0,Barnard d,0.01879792618598036,0.04802842167589711,0.0,0.0,320.31174,172.58891
950000.0,Barnard b,0.022900466298134282,0.04798525632970274,0.0,0.0,290.54483,133.52818
950000.0,Barnard c,0.027401351372481328,0.011339124642003071,0.0,0.0,298.91928,142.82183
950000.0,Barnard e,0.038103300393029574,0.030724262927906698,0.0,0.0,81.36617,114.02402
955000.0,Barnard d,0.018797854111418325,0.03582387750115615,0.0,0.0,343.21145,33.93426
955000.0,Barnard b,0.02290283523021793,0.04829885912635118,0.0,0.0,347.44966,125.18203
955000.0,Barnard c,0.02739637628609807,0.03014429205290317,0.0,0.0,43.08758,123.10427
955000.0,Barnard e,0.03810377493302489,0.026286906092055563,0.0,0.0,160.82164,96.38056
960000.0,Barnard d,0.018795447989962938,0.009559811040012111,0.0,0.0,90.38757,280.02485
960000.0,Barnard b,0.022905708649524282,0.04631860839764629,0.0,0.0,53.73398,288.56943
960000.0,Barnard c,0.027399121439193774,0.043310197673721344,0.0,0.0,65.08667,249.59117
960000.0,Barnard e,0.03810463610887671,0.026193041708610667,0.0,0.0,236.28468,167.41555
965000.0,Barnard d,0.01879463332710076,0.03954497363256191,0.0,0.0,157.91987,357.21709
965000.0,Barnard b,0.022905911079467094,0.04959386340732811,0.0,0.0,116.9473,341.85694
965000.0,Barnard c,0.027398042546747804,0.026916213238206213,0.0,0.0,89.77054,174.15297
965000.0,Barnard e,0.03810428087263974,0.024983492585891713,0.0,0.0,312.08004,286.05
970000.0,Barnard d,0.018796159651686628,0.04347121857705323,0.0,0.0,168.14554,222.2421
970000.0,Barnard b,0.022905122095200698,0.05218045998876525,0.0,0.0,182.1934,289.06849
970000.0,Barnard c,0.02739596766856385,0.01250021653864292,0.0,0.0,206.53959,16.5542
970000.0,Barnard e,0.03810436790112455,0.02802331987028809,0.0,0.0,34.64158,330.2252
975000.0,Barnard d,0.018798925740585073,0.02871197139243458,0.0,0.0,187.78519,119.89218
975000.0,Barnard b,0.022901465770550442,0.04158218393782545,0.0,0.0,252.46803,305.12086
975000.0,Barnard c,0.027397116613814054,0.03671889635169355,0.0,0.0,253.79293,284.86882
975000.0,Barnard e,0.038105103302558695,0.03486716089422399,0.0,0.0,104.75411,23.35459
980000.0,Barnard d,0.018796043452381568,0.01605350904146005,0.0,0.0,316.13021,52.17129
980000.0,Barnard b,0.022900483418089927,0.03893139426250809,0.0,0.0,326.41608,175.61846
980000.0,Barnard c,0.027402801011721645,0.0418631283587202,0.0,0.0,273.18658,158.57093
980000.0,Barnard e,0.038102761320241534,0.0388374722605099,0.0,0.0,170.62228,108.8182
985000.0,Barnard d,0.018798062617683815,0.04504580119722865,0.0,0.0,2.12032,268.04646
985000.0,Barnard b,0.022904160945853975,0.03578713095805047,0.0,0.0,28.62705,291.48486
985000.0,Barnard c,0.027396692283747907,0.02160022562844963,0.0,0.0,307.29092,27.44012
985000.0,Barnard e,0.038103409748929055,0.04348234601362817,0.0,0.0,240.03108,178.04221
990000.0,Barnard d,0.018797497258348388,0.05023764599046723,0.0,0.0,33.28858,286.71886
990000.0,Barnard b,0.02290344775832338,0.014789184249408076,0.0,0.0,83.44628,240.82592
990000.0,Barnard c,0.027397801279668173,0.023111462951989774,0.0,0.0,85.51057,139.91166
990000.0,Barnard e,0.038103851462372954,0.05158186768902641,0.0,0.0,305.39547,114.66846
995000.0,Barnard d,0.01879622853702204,0.018345541946877767,0.0,0.0,97.37224,73.55469
995000.0,Barnard b,0.022903759841150843,0.004013912531724342,0.0,0.0,150.09379,264.43198
995000.0,Barnard c,0.027398235288114827,0.04152036713226025,0.0,0.0,122.70585,342.37979
995000.0,Barnard e,0.038107665133210816,0.056859398366365214,0.0,0.0,6.32189,124.12406
1000000.0,Barnard d,0.018797372067513706,0.03381409048965124,0.0,0.0,216.97138,84.10036
1000000.0,Barnard b,0.02290376052633104,0.003993918077553463,0.0,0.0,238.65093,239.38558
1000000.0,Barnard c,0.027397455464306032,0.03215745671998807,0.0,0.0,144.51255,324.23316
1000000.0,Barnard e,0.03810331732789035,0.05896504173632599,0.0,0.0,69.7511,137.90922
