t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
365.5,Cassandra,0.0039851947814019476,0.055125165181140356,120.1284,19.40517,314.14141,18.4899
365.5,Chaos,0.010590526530911762,0.054947727095389046,115.36231,30.00972,58.63941,330.44719
366.0,Alpha Centauri B,23.564019565104427,0.5173913825893885,79.20478,-155.1531,231.74482,184.70862
366.0,Alpha Centauri A b,1.6047831868795734,0.07719054902829282,64.29082,-148.90462,323.96115,298.37156
366.0,Dante,0.0007345034378460179,0.005164137294324571,71.14265,-151.65464,356.799,304.10587
366.0,Hades,0.0009952831132406545,0.009110531156471409,60.41126,-143.13577,184.69955,353.7787
366.0,Pandora,0.0016871674216258905,0.004540088421072156,59.85944,-144.37595,334.26644,10.72145
366.0,Cassandra,0.003918761005064092,0.05375955000167083,118.47505,20.58439,324.64116,261.20038
366.0,Chaos,0.010106955385527808,0.029142817005170976,115.45601,30.25851,75.30702,58.61929
366.5,Alpha Centauri B,23.603297500307743,0.5148566415325975,79.19638,-155.16603,231.72859,185.56558
366.5,Alpha Centauri A b,1.59534414347496,0.07557471470356358,64.27596,-148.88526,322.06493,47.34997
366.5,Dante,0.0007357708601811316,0.026161428140666056,61.91717,-164.89732,206.29289,17.35714
366.5,Hades,0.000990888101914793,0.011170299252979451,57.33416,-150.17026,137.89044,320.81577
366.5,Pandora,0.0016872715082040211,0.002821375792881306,72.20684,-160.45206,74.20915,303.29805
366.5,Cassandra,0.003913212011267293,0.05371070043617062,115.36387,18.83865,342.8609,149.54535
366.5,Chaos,0.010130408074706249,0.023853392394597835,115.66909,30.22801,78.27764,156.18439
367.0,Alpha Centauri B,23.607240771692293,0.5149721376820904,79.21623,-155.13405,231.59851,186.53195
367.0,Alpha Centauri A b,1.6017172342545154,0.07938637368570838,64.2867,-148.83077,322.32465,140.43462
367.0,Dante,0.0007345583526864628,0.010567558317182263,56.90792,-147.90331,181.1669,301.96801
367.0,Hades,0.0010021365014745026,0.01609130235186579,52.27861,-156.79034,20.55791,10.78832
367.0,Pandora,0.0016871463312658954,0.00048515090624091266,53.30853,-157.59627,328.6703,73.29756
367.0,Cassandra,0.0039712995804163315,0.06120549179688271,115.38311,19.92622,359.26305,35.05258
367.0,Chaos,0.010538708305975385,0.02011398567957101,115.94593,30.10493,13.75942,316.58117
367.5,Alpha Centauri B,23.574952595617507,0.517015254695363,79.22057,-155.12694,231.63335,187.33987
367.5,Alpha Centauri A b,1.6114281527276648,0.0794367728901443,64.30824,-148.87578,321.37507,222.04832
367.5,Dante,0.0007359823797341089,0.019951983042399882,71.90861,-152.85543,15.94477,18.50416
367.5,Hades,0.0009919378093234423,0.009979853747699524,58.19376,-161.10404,67.71686,253.33308
367.5,Pandora,0.0016875117258199762,0.004483569441890564,70.09203,-146.97997,52.04534,11.35359
367.5,Cassandra,0.004010221419874568,0.048801202688017284,112.29827,22.34054,358.88697,287.88832
367.5,Chaos,0.010004924507546037,0.005646639000217394,115.84166,30.14686,135.32664,295.42195
368.0,Alpha Centauri B,23.56486352787377,0.5171917011232388,79.2024,-155.15828,231.76685,188.05842
368.0,Alpha Centauri A b,1.616936597915122,0.08460065698105844,64.30466,-148.92993,321.62033,314.20173
368.0,Dante,0.0007357562738885693,0.015125597398442029,60.7405,-164.92328,326.18748,329.97005
368.0,Hades,0.0009948256649586185,0.0376044272035712,62.82019,-167.52402,232.23273,52.67961
368.0,Pandora,0.0016871840853490757,0.004831672467505893,63.70293,-166.55946,128.5047,329.77021
368.0,Cassandra,0.003971927142618782,0.028971372061049768,111.92873,22.27716,44.86674,151.75139
368.0,Chaos,0.010264544491905777,0.022245831997422794,115.77774,30.14313,162.31762,13.02094
368.5,Alpha Centauri B,23.605788164868237,0.5146756430981446,79.19954,-155.16317,231.69936,188.97796
368.5,Alpha Centauri A b,1.6074323499419667,0.08272690675075488,64.2823,-148.88042,324.44771,58.58316
368.5,Dante,0.00073488259295277,0.02002591694616555,57.80264,-146.92747,140.95245,29.7787
368.5,Hades,0.0009913139419242582,0.04516055773385288,67.05922,-161.97141,318.24538,282.63424
368.5,Pandora,0.0016874253304110692,0.0010523598481921768,57.28924,-145.71478,123.06035,351.48645
368.5,Cassandra,0.003916080925000929,0.038928328632118474,112.40679,26.06844,79.02085,17.4867
368.5,Chaos,0.01043289007963847,0.016781359858261496,116.06608,30.23204,192.63658,81.07474
369.0,Alpha Centauri B,23.60608103691775,0.5151950639582296,79.21727,-155.1305,231.58455,189.94318
369.0,Alpha Centauri A b,1.597257110318666,0.08526438206488166,64.28585,-148.82568,323.63592,149.93013
369.0,Dante,0.0007343569301152175,0.007423587320307768,72.10162,-154.05201,109.91895,305.81903
369.0,Hades,0.0009872828722322622,0.05198549148435514,73.77508,-158.4701,79.98737,132.16406
369.0,Pandora,0.0016873226158343447,0.004468981343359102,73.32203,-157.21458,104.60907,40.71187
369.0,Cassandra,0.003917724674317134,0.03882495616848439,111.35049,27.1708,105.20385,245.82768
369.0,Chaos,0.010050497315151811,0.02982609974578368,116.26337,30.06727,155.79565,214.28082
369.5,Alpha Centauri B,23.572765758258168,0.5171856730049877,79.21821,-155.12883,231.65467,190.73259
369.5,Alpha Centauri A b,1.5969605582012243,0.08522851221660636,64.32819,-148.85867,326.99918,227.3727
369.5,Dante,0.0007353892069922293,0.02261368895706503,59.61213,-164.35387,302.54316,10.56819
369.5,Hades,0.0009976384540868206,0.05856379090035073,70.12023,-152.64418,191.51954,323.52614
369.5,Pandora,0.001687180149054424,0.004649374900936059,54.42521,-160.81568,178.44862,354.32876
369.5,Cassandra,0.0039767287921701625,0.04527652513387941,114.27,28.69928,139.23748,120.67635
369.5,Chaos,0.010259858252876787,0.03912905225013873,116.23696,29.87096,145.80327,327.03336
370.0,Alpha Centauri B,23.566089162160708,0.5169322449100279,79.20094,-155.16312,231.78261,191.47479
370.0,Alpha Centauri A b,1.607326814166823,0.08271655243201408,64.30926,-148.87507,326.64334,323.0044
370.0,Dante,0.0007358676636053465,0.011815626190888516,59.05801,-146.32095,243.73778,327.25727
370.0,Hades,0.0009893672310591472,0.04954549094565311,68.86107,-144.74414,333.35297,115.57975
370.0,Pandora,0.0016873324646417523,0.0016329610855377007,67.539,-144.83478,279.61811,270.97966
370.0,Cassandra,0.0040149496328216565,0.06843140859854109,114.58056,31.20415,149.48345,9.95613
370.0,Chaos,0.01048636070789168,0.048777897336053054,116.12638,29.9525,164.88037,51.541
370.5,Alpha Centauri B,23.608114717862478,0.5145710617225091,79.2027,-155.15925,231.66734,192.46004
370.5,Alpha Centauri A b,1.616356681710257,0.08199020078312425,64.28451,-148.87866,329.39558,66.84035
370.5,Dante,0.0007346305385203005,0.018049824523685087,71.92333,-155.61008,88.07132,38.6151
370.5,Hades,0.000993362749920523,0.04332054088200687,62.35932,-147.02779,81.07775,287.84275
370.5,Pandora,0.0016869022907720944,0.00255151533528051,66.5077,-165.56871,146.79786,78.30001
370.5,Cassandra,0.003958004958517304,0.05474447581369286,116.68153,29.49202,152.76735,259.64004
370.5,Chaos,0.009988244928767962,0.04354510042871023,116.07708,29.99083,130.49978,182.37447
371.0,Alpha Centauri B,23.604934493179027,0.5154335372978481,79.21754,-155.12756,231.57608,193.42305
371.0,Alpha Centauri A b,1.610481461714414,0.0779511127669295,64.31325,-148.86502,327.46293,156.74721
371.0,Dante,0.0007355694976809138,0.01950922263798216,58.41519,-163.46578,71.75345,323.49002
371.0,Hades,0.0009894204242274014,0.035688185955833514,55.03876,-146.43971,218.7326,102.89789
371.0,Pandora,0.001687205579407737,0.005511557242795744,54.86673,-148.11231,243.37727,1.05424
371.0,Cassandra,0.003909695895710283,0.047539891021357514,119.60603,30.85448,175.27556,146.9359
371.0,Chaos,0.010399403334191176,0.04675070341104545,116.20691,29.95948,107.93084,302.62079
371.5,Alpha Centauri B,23.570399852012685,0.5173159005179506,79.21574,-155.13171,231.67987,194.20269
371.5,Alpha Centauri A b,1.5997903038159984,0.07943267592410991,64.3248,-148.84577,327.73794,237.85982
371.5,Dante,0.000736384098416695,0.018755850956149223,60.14478,-146.01535,250.90224,36.2243
371.5,Hades,0.0009987733709161497,0.03282880804491643,56.02026,-154.66728,322.17603,300.68507
371.5,Pandora,0.0016870619750512688,0.004638623467898587,73.1883,-153.94122,331.16712,301.0159
371.5,Cassandra,0.003924632757756028,0.04635599747904369,119.45535,29.05748,196.35968,23.51336
371.5,Chaos,0.010414151939902916,0.05111152962730689,116.23357,29.97243,128.58707,26.91318
372.0,Alpha Centauri B,23.5677673685303,0.5166282108090634,79.2005,-155.16713,231.79021,194.98758
372.0,Alpha Centauri A b,1.5933173482555507,0.07365439672348116,64.29624,-148.82684,327.18613,336.59116
372.0,Dante,0.0007351579681995467,0.017643231873812035,71.53235,-156.5278,217.74575,334.37348
372.0,Hades,0.0009911697870690387,0.024346517971142928,54.75937,-163.48025,129.90919,79.86577
372.0,Pandora,0.001687046824461215,0.0013898397861390366,56.21425,-163.76059,226.84171,76.58402
372.0,Cassandra,0.003987213117692177,0.03199613288403845,122.17567,26.14938,206.90232,265.10043
372.0,Chaos,0.009959707663033545,0.041761641765025066,116.32592,30.1271,108.60543,148.4423
372.5,Alpha Centauri B,23.610302304583424,0.5145421965877467,79.20555,-155.15463,231.63477,196.03845
372.5,Alpha Centauri A b,1.6036797928410966,0.07613250356705457,64.31927,-148.83935,324.76553,84.22762
372.5,Dante,0.0007353448525600261,0.010870804467424326,57.9423,-162.5315,76.37045,30.55527
372.5,Hades,0.0009945457565052674,0.010940140137180348,61.53337,-163.20293,208.2124,285.32982
372.5,Pandora,0.0016871701963975926,0.006131308385427958,64.39698,-143.91124,293.76707,25.24701
372.5,Cassandra,0.004006604437727664,0.03350136812767326,121.68547,25.91567,279.22875,102.54816
372.5,Chaos,0.010497718428186182,0.026018229006315445,116.33943,30.1156,59.45872,292.99343
373.0,Alpha Centauri B,23.60377082725027,0.5156781837689322,79.21713,-155.12537,231.5732,197.001
373.0,Alpha Centauri A b,1.6125725166027611,0.07493398196560366,64.3266,-148.85904,323.85862,170.85056
373.0,Dante,0.0007361701514295299,0.02320090331949352,61.11479,-146.14,14.27901,345.78627
373.0,Hades,0.0009904100933290749,0.004391541682051009,68.5534,-165.65051,122.39288,308.10294
373.0,Pandora,0.0016871117997817292,0.004682868399637627,69.10659,-164.16463,25.30178,327.66749
373.0,Cassandra,0.0039549220190195685,0.05254545216783134,120.77659,21.76269,284.50804,350.56126
373.0,Chaos,0.010243360346999922,0.025393771027265213,116.36942,29.99882,101.71368,350.35708
373.5,Alpha Centauri B,23.567838811651423,0.5173977586195085,79.21339,-155.13549,231.70796,197.7816
373.5,Alpha Centauri A b,1.6132994076587213,0.07780863177329717,64.28607,-148.86529,321.26548,255.89857
373.5,Dante,0.0007344371982804631,0.01044000051885428,71.23238,-157.35663,209.4075,53.25839
373.5,Hades,0.001001749539981854,0.01972585559189469,69.72942,-158.54387,332.49233,43.97072
373.5,Pandora,0.0016875886380937968,0.0011431030616557236,53.36132,-151.79579,216.94239,155.80658
373.5,Cassandra,0.0039083621799625564,0.05144359119855087,121.06797,21.11291,299.65684,231.77348
373.5,Chaos,0.010052637591598265,0.014383205880474554,116.38274,30.14504,116.69862,80.52174
374.0,Alpha Centauri B,23.569939591078253,0.5163015394639096,79.20104,-155.16986,231.78843,198.62941
374.0,Alpha Centauri A b,1.6024415565544678,0.0780575042041664,64.30066,-148.8231,322.59204,355.52455
374.0,Dante,0.0007349647585379185,0.02205559034175934,57.36432,-161.94868,185.56603,337.86022
374.0,Hades,0.0009897945558961303,0.026909681084473107,73.7989,-152.09452,53.34255,269.6669
374.0,Pandora,0.001687193437992584,0.004389942327770461,72.54099,-151.06075,352.24615,48.90357
374.0,Cassandra,0.003929190791354262,0.05575370585857715,117.64537,20.00786,318.83591,121.14508
374.0,Chaos,0.010452143358140153,0.009118516558726862,116.54252,30.2907,231.78573,64.86449
374.5,Alpha Centauri B,23.61238180779697,0.51458324895702,79.20783,-155.14968,231.60362,199.74386
374.5,Alpha Centauri A b,1.59418451801196,0.08067391902849448,64.34387,-148.78097,319.72966,101.57589
374.5,Dante,0.0007366552801361256,0.010459740398163223,61.78048,-145.87724,29.99551,24.41992
374.5,Hades,0.0009942900781532722,0.03826767621147777,67.77277,-149.08146,184.23294,89.88901
374.5,Pandora,0.0016874265904647274,0.005850466745722186,58.9777,-165.90181,100.95458,331.23319
374.5,Cassandra,0.003998560728106445,0.06493851591714407,116.99401,18.36921,329.69085,5.76401
374.5,Chaos,0.01023500464349128,0.010401638089811482,116.9354,30.26795,180.79315,211.35439
375.0,Alpha Centauri B,23.602551860024615,0.5159203590210978,79.21615,-155.12407,231.57586,200.71104
375.0,Alpha Centauri A b,1.5984416292702355,0.08494645902714197,64.32587,-148.83642,322.81045,182.33087
375.0,Dante,0.0007358197726873421,0.023141297856748837,71.18519,-158.12635,312.79607,350.52022
375.0,Hades,0.0009921366454309422,0.056373719616428924,62.97646,-142.85684,278.37616,305.45511
375.0,Pandora,0.0016872821928323512,0.0028052398011984584,61.52833,-143.98685,188.54074,258.82759
375.0,Cassandra,0.003999523402242873,0.04366582469653505,115.05634,21.03613,332.5152,259.9298
375.0,Chaos,0.010038028440489203,0.02394324088339985,116.91036,30.08084,197.76874,296.26917
375.5,Alpha Centauri B,23.565079724283088,0.5174240879452193,79.21135,-155.14001,231.7377,201.50578
375.5,Alpha Centauri A b,1.60894323782965,0.0832250298029057,64.28953,-148.86543,323.23089,265.87151
375.5,Dante,0.0007344742103557525,0.00961730558773502,56.67928,-161.58541,138.47811,52.40417
375.5,Hades,0.0009875448557050224,0.046845470904711084,58.79732,-148.50066,43.5947,154.45719
375.5,Pandora,0.001687177329316062,0.0041887404454267335,71.46547,-161.86677,62.27974,58.92822
375.5,Cassandra,0.003944988043077314,0.033751833720041084,112.3113,20.51784,20.64257,120.99498
375.5,Chaos,0.010526237389254471,0.04612600153480677,116.85518,29.84402,205.63518,32.66357
376.0,Alpha Centauri B,23.57260989995435,0.5159783003302882,79.20241,-155.17101,231.77699,202.43706
376.0,Alpha Centauri A b,1.6150302611267426,0.08559790775044636,64.30195,-148.81361,324.63446,7.87869
376.0,Dante,0.0007349524382040611,0.019927406178833994,62.40426,-145.37096,101.30943,334.61582
376.0,Hades,0.0010005672483367255,0.06321719199764024,52.33145,-153.34704,158.64847,345.50198
376.0,Pandora,0.0016878110863231702,0.007768379582090509,53.18852,-155.486,146.71814,356.8289
376.0,Cassandra,0.003910896453697498,0.039126773124013844,113.04387,22.78559,48.04495,349.60445
376.0,Chaos,0.01014761617959447,0.032210160669217336,117.01754,29.92974,177.22495,158.1376
376.5,Alpha Centauri B,23.614390996883888,0.5146850087378575,79.20941,-155.14477,231.57542,203.61295
376.5,Alpha Centauri A b,1.605569435865375,0.08328635162270233,64.32841,-148.7955,325.08973,108.1414
376.5,Dante,0.0007358475221011336,0.013780174847748412,71.28361,-158.98193,296.02486,28.88737
376.5,Hades,0.0009896673247079745,0.0316654723425438,56.87111,-159.10608,284.95014,192.04665
376.5,Pandora,0.0016869454609882973,0.003224167555081597,71.22223,-148.149,240.88107,285.06527
376.5,Cassandra,0.003940353210851591,0.03554827500209211,110.99868,25.64598,77.01125,218.37486
376.5,Chaos,0.010084547719964115,0.04135271968688938,117.14642,29.96241,179.08631,252.85726
377.0,Alpha Centauri B,23.601240127036743,0.5161515774192665,79.21474,-155.1237,231.58384,204.59324
377.0,Alpha Centauri A b,1.5958861899114407,0.08621039122032224,64.34018,-148.82437,326.75509,188.81951
377.0,Dante,0.0007367821789453144,0.02145080168344868,55.91421,-161.09249,233.61758,339.68225
377.0,Hades,0.0009922149859857715,0.020148549178988603,60.1191,-167.1539,48.01464,44.98832
377.0,Pandora,0.0016871825305194248,0.0037352785641469005,62.08367,-166.41332,102.85866,98.80449
377.0,Cassandra,0.003997880472899758,0.05078187036664288,112.37087,26.04071,116.61896,89.54427
377.0,Chaos,0.010607140760309018,0.06553433955633317,117.24915,29.62907,170.96947,5.21546
377.5,Alpha Centauri B,23.562145540398994,0.517389316877519,79.20985,-155.14502,231.76751,205.41847
377.5,Alpha Centauri A b,1.594380063598361,0.08064703098486212,64.32687,-148.80472,329.49817,271.92849
377.5,Dante,0.0007356075559340115,0.01913642211593211,63.37316,-145.07064,43.14137,40.52149
377.5,Hades,0.0009939872530129068,0.014199723470816038,65.25096,-163.02126,339.86059,86.37803
377.5,Pandora,0.001687059668686026,0.005993502260793419,58.64603,-144.70293,197.85523,19.24476
377.5,Cassandra,0.004003432252772038,0.06649824197893266,113.55617,29.67444,116.98195,343.54666
377.5,Chaos,0.010008057833880259,0.04198246245997782,117.22503,29.62489,152.64091,126.28362
378.0,Alpha Centauri B,23.575749388075554,0.5156846419046345,79.20432,-155.17046,231.75667,206.45359
378.0,Alpha Centauri A b,1.6059366001201922,0.0795104076598375,64.30663,-148.80406,326.7314,20.11252
378.0,Dante,0.000734719330834802,0.012938608331519873,71.06179,-160.01331,8.78914,315.05761
378.0,Hades,0.00099343455207787,0.050830114163208484,72.65592,-161.02443,52.87884,343.2681
378.0,Pandora,0.0016868850180286406,0.00469072590537805,72.80763,-158.71773,313.4586,294.06568
378.0,Cassandra,0.003934408875049612,0.05388655197666066,113.7561,29.60985,129.28042,230.05996
378.0,Chaos,0.010261854593291403,0.028540241090262066,117.10566,29.38002,133.26117,241.17117
378.5,Alpha Centauri B,23.6163742485752,0.5148366810200398,79.21021,-155.1402,231.55123,207.69077
378.5,Alpha Centauri A b,1.6143981560362235,0.07754869641591683,64.32282,-148.835,328.30957,116.48436
378.5,Dante,0.0007349406567833705,0.01650157774691115,55.22124,-160.06742,183.07452,27.11932
378.5,Hades,0.0009887336284909775,0.041969163029546085,70.53054,-154.8824,159.29883,199.25332
378.5,Pandora,0.0016874554307258368,0.0015598557265531876,53.66385,-159.02066,123.20954,151.52595
378.5,Cassandra,0.003908402783552277,0.0496099233061686,117.48569,30.36707,151.98799,115.66965
378.5,Chaos,0.010480027272299453,0.04592874060334946,117.23667,29.26711,134.85723,338.1519
379.0,Alpha Centauri B,23.59979717621383,0.5163637064681641,79.21309,-155.12432,231.59678,208.69631
379.0,Alpha Centauri A b,1.6099050879125751,0.07649178479275064,64.32176,-148.79772,325.59741,200.4579
379.0,Dante,0.0007357463465170144,0.015578324694536873,64.40279,-145.18095,122.3708,320.26402
379.0,Hades,0.0009925855518770018,0.06062713274230254,70.95919,-146.80617,277.46054,49.57582
379.0,Pandora,0.0016869379703057406,0.006056718026196431,68.77228,-145.71132,269.95993,23.97579
379.0,Cassandra,0.003950164568736029,0.048221730551679984,117.9122,31.26686,168.19704,354.40266
379.0,Chaos,0.010038505540354525,0.0257667006667391,117.10144,29.31633,135.02257,83.16974
379.5,Alpha Centauri B,23.559084806612915,0.5172907828377352,79.20904,-155.15019,231.79554,209.57241
379.5,Alpha Centauri A b,1.599456916276388,0.07618361434415041,64.33498,-148.76178,325.72284,288.46489
379.5,Dante,0.0007371647946649481,0.024838461690528005,70.38407,-160.91136,311.04353,16.14292
379.5,Hades,0.0009951685779929385,0.04456155000436032,64.59455,-147.10382,11.39421,283.64143
379.5,Pandora,0.00168743009206371,0.006692715081563457,64.93303,-166.13852,2.97293,324.66207
379.5,Cassandra,0.0040031530414399805,0.028414381129545824,119.96491,28.06326,183.34051,235.81183
379.5,Chaos,0.010291810764201093,0.007813490495510526,117.03311,29.39024,153.26632,165.44707
380.0,Alpha Centauri B,23.57929151750232,0.515443553151056,79.20641,-155.16831,231.72923,210.73106
380.0,Alpha Centauri A b,1.5928873827129006,0.07414973428554,64.35501,-148.79071,321.56105,39.41429
380.0,Dante,0.0007356691308953026,0.009003022043242513,54.98527,-158.87425,231.53762,337.17491
380.0,Hades,0.0009897984529289691,0.019444416353016532,57.43931,-144.34934,139.2367,137.10066
380.0,Pandora,0.0016872350073354834,0.0011513733930683956,55.82379,-146.75565,145.55424,200.5623
380.0,Cassandra,0.003993785775868387,0.038982181682612076,122.01997,28.22533,254.04881,74.64031
380.0,Chaos,0.010453585601063898,0.014129521013185759,117.18935,29.37336,76.38249,337.9144
380.5,Alpha Centauri B,23.61837849945378,0.5150270822002705,79.21026,-155.13625,231.53174,212.03359
380.5,Alpha Centauri A b,1.602459826982736,0.07936409238597046,64.33068,-148.81192,322.28158,133.71662
380.5,Dante,0.0007350926483855698,0.02129941724788318,65.25701,-145.71751,70.28851,12.11806
380.5,Hades,0.0009937580729980188,0.0027360001810941793,56.57469,-151.83825,314.14206,292.62184
380.5,Pandora,0.0016871901230583342,0.00614495762819655,73.21531,-155.70803,320.51289,56.10683
380.5,Cassandra,0.003931529612179533,0.050496408938046314,120.92893,25.27903,258.02276,321.68594
380.5,Chaos,0.009992779393899972,0.011233557499875936,117.21822,29.19875,225.82061,289.29137
381.0,Alpha Centauri B,23.598180247871724,0.5165491532803882,79.21137,-155.1259,231.61415,213.08118
381.0,Alpha Centauri A b,1.6120252025161075,0.07817168722307619,64.27808,-148.77714,321.66127,214.99674
381.0,Dante,0.0007344394767661524,0.0023519176877793064,69.66165,-161.39452,7.28976,320.69278
381.0,Hades,0.000995075244838026,0.03834106468983285,53.1017,-160.3216,182.71571,36.37417
381.0,Pandora,0.0016875987588166543,0.006504731924259798,55.05801,-162.549,61.61946,343.31947
381.0,Cassandra,0.003908027037801077,0.051264967490451896,122.24129,22.33389,276.20738,201.993
381.0,Chaos,0.0103353864596699,0.02577845503979014,117.15361,29.04398,232.99806,26.66411
381.5,Alpha Centauri B,23.555969389597347,0.5171299056521041,79.20905,-155.15508,231.8198,214.03361
381.5,Alpha Centauri A b,1.6147854903422423,0.0826654679226585,64.32917,-148.76122,320.39639,307.00773
381.5,Dante,0.0007358953112307229,0.026009436855500976,55.03819,-157.96504,219.88975,355.72639
381.5,Hades,0.0009894324010929648,0.03951613114744254,59.04008,-162.18447,279.59024,248.77739
381.5,Pandora,0.0016870889639784739,0.003236940533924211,65.98234,-144.43432,181.34651,240.13618
381.5,Cassandra,0.003954255660567802,0.057303509408162326,120.15926,22.17949,298.0381,89.01869
381.5,Chaos,0.010407383584762786,0.01864196242634521,117.13184,29.3152,252.54929,105.48954
382.0,Alpha Centauri B,23.58315041777536,0.5152714562389135,79.20834,-155.16486,231.69709,215.33508
382.0,Alpha Centauri A b,1.6022069418800675,0.0817582908975257,64.37796,-148.75767,321.62466,53.16633
382.0,Dante,0.0007365685092437052,0.0073679343221636695,65.79384,-146.33045,91.80547,10.63102
382.0,Hades,0.0009936931095079038,0.05737159080586191,65.72415,-166.99678,57.57579,69.50805
382.0,Pandora,0.0016875250902082222,0.003591660031584359,67.83901,-165.21011,19.99689,76.68665
382.0,Cassandra,0.004013923803320884,0.0655376878603958,118.40563,18.78095,297.69491,338.96642
382.0,Chaos,0.009926469040848639,0.04084637933731524,117.21208,29.41096,234.13732,219.96879
382.5,Alpha Centauri B,23.62045890934517,0.5152454979538036,79.20963,-155.13313,231.51727,216.71349
382.5,Alpha Centauri A b,1.5952663296386562,0.08660636234282228,64.33316,-148.77735,322.08422,144.83065
382.5,Dante,0.0007354327192623366,0.023348439891730095,68.99601,-161.71637,352.11693,4.28337
382.5,Hades,0.0009896803710671852,0.04982880189363589,68.35541,-160.92102,163.0896,268.97391
382.5,Pandora,0.001687238795844341,0.006860840012588118,54.1024,-149.99096,120.90581,353.3015
382.5,Cassandra,0.003979336735883539,0.04048467556643295,117.99038,19.83121,313.16365,225.71317
382.5,Chaos,0.010502282020991481,0.05769870062852973,117.45293,29.20139,207.92084,349.26687
383.0,Alpha Centauri B,23.596354528196496,0.516700447263653,79.2098,-155.12836,231.63526,217.82572
383.0,Alpha Centauri A b,1.5982040175161072,0.08578365796876233,64.29911,-148.76408,325.81421,221.62233
383.0,Dante,0.0007343412033893499,0.003406066694780042,55.06854,-157.20308,213.24031,23.40977
383.0,Hades,0.0009881700796411763,0.04417408308499693,74.14829,-155.40426,279.92014,135.9936
383.0,Pandora,0.0016870866514690128,0.004365355888565462,73.12136,-152.68462,212.8,290.77793
383.0,Cassandra,0.0039221099034154865,0.03622854829571762,114.13394,20.01501,352.37416,94.09083
383.0,Chaos,0.010244613079884085,0.0388531389167212,117.44275,28.96095,212.81779,87.89879
383.5,Alpha Centauri B,23.552896045667094,0.5169134172351085,79.20988,-155.15924,231.8383,218.88645
383.5,Alpha Centauri A b,1.6109096097559108,0.08478764081515218,64.32671,-148.74075,324.17236,316.84344
383.5,Dante,0.00073498325818375,0.02112109505088425,66.10562,-146.52852,123.05397,342.75768
383.5,Hades,0.0009937636695079085,0.034230258144214536,69.67276,-151.07621,19.13391,4.56798
383.5,Pandora,0.0016872707210368,0.002761309744713837,57.65072,-164.97048,92.67247,82.32119
383.5,Cassandra,0.00391362094210227,0.03796924108733262,113.93062,20.01725,17.34525,322.17734
383.5,Chaos,0.010034910012609958,0.043823045167876114,117.51528,28.90811,196.51027,200.26455
384.0,Alpha Centauri B,23.58724446130147,0.5151767297267509,79.20979,-155.16054,231.6629,220.35147
384.0,Alpha Centauri A b,1.6162048821326924,0.08493453080536521,64.3299,-148.75025,327.69082,60.55247
384.0,Dante,0.0007357309904096667,0.010805786346948256,68.74715,-161.95903,320.81868,27.34354
384.0,Hades,0.0009946133187134004,0.0093394147159613,66.19873,-143.62497,349.09672,0.96343
384.0,Pandora,0.0016868941647895156,0.006814861039219118,63.20906,-143.85459,169.40298,21.41763
384.0,Cassandra,0.003963815495800019,0.03424406318938897,112.37043,23.5255,55.26144,186.40043
384.0,Chaos,0.01050506334685615,0.05370455581577697,117.4517,28.88754,176.92065,317.57573
384.5,Alpha Centauri B,23.622684507323683,0.5154824449004505,79.20846,-155.13098,231.50786,221.82523
384.5,Alpha Centauri A b,1.6078494194482655,0.0816844787638701,64.33572,-148.75504,327.31833,150.29986
384.5,Dante,0.0007367038573819217,0.023340728494178273,54.88462,-156.77222,245.17364,338.88211
384.5,Hades,0.000991706216455063,0.027913462165368014,61.17395,-147.21162,26.31604,287.45507
384.5,Pandora,0.0016872430366344563,0.00429848117442444,70.4783,-163.04326,273.10422,310.16664
384.5,Cassandra,0.004011887702401239,0.05548920183177317,111.13026,23.78694,90.12314,59.66881
384.5,Chaos,0.010232529252528723,0.04128558387931426,117.53795,28.65972,189.36547,49.89127
385.0,Alpha Centauri B,23.594294396672385,0.516810687326856,79.20857,-155.13155,231.65918,223.03242
385.0,Alpha Centauri A b,1.5979740224887935,0.08175759338324841,64.35559,-148.72652,328.08233,230.34622
385.0,Dante,0.0007351163026915462,0.015957669064411296,66.75726,-146.54741,64.19803,46.89537
385.0,Hades,0.0009949057234887298,0.041847657461971687,53.51294,-149.42592,181.71484,87.8552
385.0,Pandora,0.001686924293280717,0.002339908176951498,53.2977,-153.42391,95.508,149.98759
385.0,Cassandra,0.003977187912034779,0.06286457646904298,112.87868,26.70166,87.54028,314.01823
385.0,Chaos,0.010087015616707653,0.02630650297967954,117.45647,28.57841,178.98879,161.65941
385.5,Alpha Centauri B,23.549966692005285,0.5166538918820915,79.21143,-155.16221,231.84936,224.24183
385.5,Alpha Centauri A b,1.5958295243604277,0.07673540917221516,64.32663,-148.72775,326.79298,328.18019
385.5,Dante,0.0007345987489407288,0.01806323701519658,68.42072,-162.67153,44.72323,323.55185
385.5,Hades,0.000990891321893977,0.05106953974399334,55.95187,-156.29759,285.45654,301.33274
385.5,Pandora,0.0016872108087755508,0.005198898190802207,72.06068,-149.41505,232.99052,38.69499
385.5,Cassandra,0.0039154118826365885,0.05329145905974437,112.00819,28.99282,106.107,200.02378
385.5,Chaos,0.01051607796896064,0.02584711812746339,117.50996,28.42308,124.53241,311.78249
386.0,Alpha Centauri B,23.59149377643273,0.5151605755519699,79.21055,-155.15584,231.62926,225.89549
