t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
45000.0,Barnard d,0.018798446495671414,0.01808482260778495,0.0,0.0,222.99083,64.48134
45000.0,Barnard b,0.022902301316775616,0.021471106949409433,0.0,0.0,175.71353,128.95103
45000.0,Barnard c,0.027397192744573782,0.01740468038449019,0.0,0.0,347.91594,172.25279
45000.0,Barnard e,0.03810266995194144,0.06899928823593351,0.0,0.0,113.23435,291.22911
50000.0,Barnard d,0.018797371173722096,0.034147739763680816,0.0,0.0,12.46642,27.90626
50000.0,Barnard b,0.02290226751004609,0.04642422007233479,0.0,0.0,65.94085,144.44622
50000.0,Barnard c,0.02739834191469886,0.03343687654896159,0.0,0.0,84.93046,65.82395
50000.0,Barnard e,0.03810363807131077,0.027227746302392455,0.0,0.0,217.89313,178.80173
55000.0,Barnard d,0.018799148562003102,0.02721367313359209,0.0,0.0,125.08104,161.07053
55000.0,Barnard b,0.02289855071526151,0.019548688856786428,0.0,0.0,53.01309,221.53343
55000.0,Barnard c,0.027401306050670034,0.014302770942170194,0.0,0.0,245.76304,283.55942
55000.0,Barnard e,0.03810244090565623,0.06819275816283116,0.0,0.0,2.5696,80.4405
60000.0,Barnard d,0.018798328643985292,0.03426064679013382,0.0,0.0,272.99887,232.70735
60000.0,Barnard b,0.022898501317440097,0.05006655366249925,0.0,0.0,306.8544,0.71382
60000.0,Barnard c,0.027401844779302256,0.0287616099355066,0.0,0.0,345.55036,260.81597
60000.0,Barnard e,0.03810230147490233,0.027453024713459777,0.0,0.0,103.40171,355.69887
65000.0,Barnard d,0.018799807380068416,0.034546240237963696,0.0,0.0,19.80039,324.91501
65000.0,Barnard b,0.022899061882874744,0.014811277730792619,0.0,0.0,290.92914,191.73889
65000.0,Barnard c,0.027398412422051478,0.008523928687347462,0.0,0.0,154.75423,38.5344
65000.0,Barnard e,0.03810389593850322,0.06729370445962138,0.0,0.0,251.69638,275.30995
70000.0,Barnard d,0.018798197799790833,0.037780517089037145,0.0,0.0,175.29242,37.16449
70000.0,Barnard b,0.022900968760319638,0.04960489859421275,0.0,0.0,190.43212,94.92152
70000.0,Barnard c,0.027398851532596545,0.025868394210730686,0.0,0.0,243.37399,215.1396
70000.0,Barnard e,0.03810296439805785,0.027890884246556752,0.0,0.0,349.15014,309.17089
75000.0,Barnard d,0.018796406116215827,0.04008715778257128,0.0,0.0,272.16861,115.27691
75000.0,Barnard b,0.022903568309471288,0.009112328641644804,0.0,0.0,164.11305,288.82089
75000.0,Barnard c,0.027399153975298036,0.005968979182144039,0.0,0.0,107.41607,257.43543
75000.0,Barnard e,0.03810646483592927,0.06655868115075216,0.0,0.0,140.58727,286.64271
80000.0,Barnard d,0.01879814037668114,0.04175582752683078,0.0,0.0,78.91803,137.93928
80000.0,Barnard b,0.022903269730012957,0.04853373248307511,0.0,0.0,73.7439,220.55649
80000.0,Barnard c,0.027397191188487706,0.02243331783184337,0.0,0.0,136.54557,81.08983
80000.0,Barnard e,0.038105803363203926,0.02877748482198867,0.0,0.0,234.67584,26.18312
85000.0,Barnard d,0.01879978846234539,0.04049387639295328,0.0,0.0,162.48301,13.94007
85000.0,Barnard b,0.022898059822181353,0.0028646720197904,0.0,0.0,357.65708,320.5074
85000.0,Barnard c,0.02739953826336259,0.010922153542964583,0.0,0.0,50.17438,31.37231
85000.0,Barnard e,0.038103422454567444,0.06558593241776298,0.0,0.0,29.57336,132.08599
90000.0,Barnard d,0.018797552891919065,0.04872075952359972,0.0,0.0,339.18495,269.47199
90000.0,Barnard b,0.022902337900951465,0.04430509961565188,0.0,0.0,317.3684,159.18268
90000.0,Barnard c,0.027398163746764605,0.01958352411894172,0.0,0.0,24.41622,22.06481
90000.0,Barnard e,0.03810363199565966,0.029778812960808566,0.0,0.0,120.19854,300.14453
95000.0,Barnard d,0.01880059073340589,0.03727082120326654,0.0,0.0,54.39548,128.20243
95000.0,Barnard b,0.022898534435631508,0.00497618853869627,0.0,0.0,143.07513,318.01446
95000.0,Barnard c,0.02739809406420716,0.017628233575255108,0.0,0.0,316.02625,67.75455
95000.0,Barnard e,0.03810222580622662,0.06479784949483502,0.0,0.0,278.22026,308.50923
100000.0,Barnard d,0.018797948952011652,0.05477626950803185,0.0,0.0,235.78592,250.80397
100000.0,Barnard b,0.022901849259098543,0.0390017445326291,0.0,0.0,203.64702,172.02055
100000.0,Barnard c,0.027399445264985358,0.016755837586979055,0.0,0.0,263.25014,134.95614
100000.0,Barnard e,0.03810436292374018,0.031215486440382523,0.0,0.0,6.35456,41.26218
105000.0,Barnard d,0.0187998393041235,0.031011173211485707,0.0,0.0,306.73712,111.15526
105000.0,Barnard b,0.022899958039052443,0.010844333667886973,0.0,0.0,8.22656,327.99369
105000.0,Barnard c,0.027398439218624056,0.024012189373385742,0.0,0.0,214.17978,159.9077
105000.0,Barnard e,0.03810262226278115,0.06413928821482001,0.0,0.0,166.96626,87.20692
110000.0,Barnard d,0.01880108509457258,0.06023657755919384,0.0,0.0,129.02077,190.85163
110000.0,Barnard b,0.022900736565973554,0.031013169531328252,0.0,0.0,93.98186,240.36776
110000.0,Barnard c,0.02739767493873474,0.015785144008114378,0.0,0.0,131.10736,191.73499
110000.0,Barnard e,0.03810269565477757,0.03278454355440486,0.0,0.0,252.98931,200.02409
115000.0,Barnard d,0.01879773092723844,0.023357256155799727,0.0,0.0,199.2071,17.10394
115000.0,Barnard b,0.022903271102918038,0.015867426870429625,0.0,0.0,245.67484,133.00365
115000.0,Barnard c,0.027396466266604812,0.028562174477217445,0.0,0.0,110.43184,141.74134
115000.0,Barnard e,0.03810487584202303,0.06352018455504971,0.0,0.0,55.52752,239.18765
120000.0,Barnard d,0.01880036513550847,0.06168055473273646,0.0,0.0,21.75824,42.08649
120000.0,Barnard b,0.022898252217283265,0.023973469330975584,0.0,0.0,348.51976,102.52757
120000.0,Barnard c,0.02739929509722348,0.018987632979018853,0.0,0.0,359.01096,174.05511
120000.0,Barnard e,0.038105415022265735,0.034500631598798286,0.0,0.0,140.0185,3.05152
125000.0,Barnard d,0.018798219650800776,0.013807718294688935,0.0,0.0,101.48836,157.68902
125000.0,Barnard b,0.02289798597820215,0.02097993869223604,0.0,0.0,117.0286,45.88543
125000.0,Barnard c,0.027402498242714478,0.03114463054332288,0.0,0.0,4.36358,102.82486
125000.0,Barnard e,0.03810291439111688,0.06312820788773574,0.0,0.0,304.36298,58.35379
130000.0,Barnard d,0.01879735111193382,0.060733251692469896,0.0,0.0,272.10353,107.05437
130000.0,Barnard b,0.022901686221819595,0.017939488464130106,0.0,0.0,256.91306,80.82158
130000.0,Barnard c,0.027400934486487637,0.02443490231986376,0.0,0.0,234.30264,167.25895
130000.0,Barnard e,0.03810126350520149,0.03614548729665724,0.0,0.0,27.46495,136.49959
135000.0,Barnard d,0.018799503472158512,0.006257406477991595,0.0,0.0,24.744,123.31255
135000.0,Barnard b,0.022897955729460705,0.02423848360192516,0.0,0.0,353.41162,151.00412
135000.0,Barnard c,0.027401665992216717,0.031431703420005536,0.0,0.0,261.5161,86.75189
135000.0,Barnard e,0.038102016278581265,0.06273085788671787,0.0,0.0,193.26227,118.31229
140000.0,Barnard d,0.018800284550166402,0.0543822492720537,0.0,0.0,163.00133,79.52445
140000.0,Barnard b,0.022899704437255357,0.01870793764513519,0.0,0.0,166.49651,185.49495
140000.0,Barnard c,0.027397340252861092,0.030144664893554062,0.0,0.0,118.31964,211.70131
140000.0,Barnard e,0.0381057012961598,0.03808508958072001,0.0,0.0,275.51805,107.06741
145000.0,Barnard d,0.0187974049883055,0.005839619150100208,0.0,0.0,354.42202,17.17262
145000.0,Barnard b,0.022905039050258442,0.026177783898060296,0.0,0.0,229.12785,341.50978
145000.0,Barnard c,0.027396316155014446,0.03004479594604152,0.0,0.0,162.06499,57.88223
145000.0,Barnard e,0.03810319205396823,0.06242483968976148,0.0,0.0,82.28056,109.85764
150000.0,Barnard d,0.018797854611992775,0.04681519021567467,0.0,0.0,53.44742,272.35987
150000.0,Barnard b,0.022899843173845323,0.021014542974283384,0.0,0.0,71.70538,115.43471
150000.0,Barnard c,0.027400498355550855,0.03593579141430332,0.0,0.0,6.24681,131.78006
150000.0,Barnard e,0.03810363172886962,0.03975982595023606,0.0,0.0,163.60331,254.48367
155000.0,Barnard d,0.018798687963931325,0.010114467919697348,0.0,0.0,262.39433,251.28611
155000.0,Barnard b,0.022901279112555916,0.02796921807110454,0.0,0.0,100.11175,327.21215
155000.0,Barnard c,0.027397925589985293,0.028021368384794004,0.0,0.0,65.20412,217.57244
155000.0,Barnard e,0.03810214041584794,0.06220900582722013,0.0,0.0,331.43083,305.97819
160000.0,Barnard d,0.018799651109026046,0.035677359114608696,0.0,0.0,302.07317,4.00948
160000.0,Barnard b,0.022897661267984443,0.028018611560081327,0.0,0.0,326.23712,332.05081
160000.0,Barnard c,0.027400855577776176,0.03930319903248458,0.0,0.0,255.4209,201.91789
160000.0,Barnard e,0.038104739539394875,0.04148387927295007,0.0,0.0,52.47599,106.87675
165000.0,Barnard d,0.018798650974082266,0.011133432515791719,0.0,0.0,161.18174,170.44758
165000.0,Barnard b,0.022900923993090218,0.029718031296656067,0.0,0.0,332.47499,289.55394
165000.0,Barnard c,0.027400285175130504,0.027045657427466775,0.0,0.0,331.69016,349.20626
165000.0,Barnard e,0.03810423268205209,0.061769296147164095,0.0,0.0,220.86223,87.33374
170000.0,Barnard d,0.018798571853077706,0.024027015356729603,0.0,0.0,190.90156,40.30607
170000.0,Barnard b,0.022902079510956064,0.03339916181198154,0.0,0.0,210.93715,176.82163
170000.0,Barnard c,0.02739701279628419,0.03983160739857022,0.0,0.0,148.19667,54.34743
170000.0,Barnard e,0.03810263114300527,0.042882511975058664,0.0,0.0,301.10743,83.9487
175000.0,Barnard d,0.01879603752616751,0.008581080490277154,0.0,0.0,66.3058,176.80844
175000.0,Barnard b,0.022904150999260398,0.030670650807628534,0.0,0.0,208.11058,343.60647
175000.0,Barnard c,0.027398730654521017,0.02796160291403215,0.0,0.0,236.96357,53.46832
175000.0,Barnard e,0.03810328953643248,0.061425517978053935,0.0,0.0,110.17403,302.63185
180000.0,Barnard d,0.01879711891974602,0.012501114051146676,0.0,0.0,80.54814,230.27818
180000.0,Barnard b,0.02290395767029104,0.037832057487656154,0.0,0.0,92.30387,41.41799
180000.0,Barnard c,0.02739660503705616,0.039392718322018586,0.0,0.0,44.12232,114.01901
180000.0,Barnard e,0.03810569788078726,0.04413581641367886,0.0,0.0,190.28541,279.2847
185000.0,Barnard d,0.01879857955569148,0.005200240643993798,0.0,0.0,26.55257,342.30884
185000.0,Barnard b,0.02290191575445734,0.030176270040786133,0.0,0.0,84.09773,199.26191
185000.0,Barnard c,0.027396399429093884,0.02912778171185921,0.0,0.0,139.76824,342.76727
185000.0,Barnard e,0.038103669126401785,0.06069727047189105,0.0,0.0,359.58483,201.57018
190000.0,Barnard d,0.018800359829946326,0.004907903066526547,0.0,0.0,330.48275,97.55403
190000.0,Barnard b,0.022898350756693622,0.03943494906448628,0.0,0.0,331.77257,153.17827
190000.0,Barnard c,0.02739988903488282,0.03784706109770385,0.0,0.0,302.95313,99.46985
190000.0,Barnard e,0.03810170602394205,0.04505097112818607,0.0,0.0,79.05702,235.9073
195000.0,Barnard d,0.01879802246199684,0.0129948860758739,0.0,0.0,335.06556,170.86935
195000.0,Barnard b,0.022899608966771623,0.028294149511258034,0.0,0.0,318.24151,85.95321
195000.0,Barnard c,0.0274012629365681,0.031002521501029327,0.0,0.0,38.11593,105.91848
195000.0,Barnard e,0.03810680016831509,0.05998546001958441,0.0,0.0,249.23072,220.95742
200000.0,Barnard d,0.018795969467149336,0.0004530445075862155,0.0,0.0,335.5188,134.72041
200000.0,Barnard b,0.022903989316059862,0.04027807789244347,0.0,0.0,208.26314,156.00917
200000.0,Barnard c,0.02739776155574945,0.037387531254952054,0.0,0.0,205.14445,9.44385
200000.0,Barnard e,0.03810494609908529,0.04609972948766825,0.0,0.0,328.05453,299.36516
205000.0,Barnard d,0.01879876103314613,0.025671652649319636,0.0,0.0,230.56567,129.08899
205000.0,Barnard b,0.0229017526735348,0.02281414171530413,0.0,0.0,200.21245,99.14351
205000.0,Barnard c,0.027398804068699347,0.030334656619960456,0.0,0.0,290.37534,352.7676
205000.0,Barnard e,0.038104169631172684,0.05867130554256541,0.0,0.0,138.71769,204.38329
210000.0,Barnard d,0.018800861524610794,0.002033497886168707,0.0,0.0,70.19318,28.34497
210000.0,Barnard b,0.022897078626835553,0.0385604470111278,0.0,0.0,83.42092,196.84212
210000.0,Barnard c,0.027398859147166426,0.037361051700085454,0.0,0.0,109.32858,257.38326
210000.0,Barnard e,0.038105470335450635,0.046908086015831976,0.0,0.0,216.97227,169.68938
215000.0,Barnard d,0.018799602594875297,0.03778215780940423,0.0,0.0,123.59176,38.55812
215000.0,Barnard b,0.02290279340129746,0.01718676683328605,0.0,0.0,88.43673,24.67396
215000.0,Barnard c,0.02739656077169765,0.02659118434186918,0.0,0.0,180.96146,299.15596
215000.0,Barnard e,0.03810438579121831,0.057365779869227806,0.0,0.0,28.25551,20.87402
220000.0,Barnard d,0.018799325376661933,0.008566706614754296,0.0,0.0,318.47294,316.31285
220000.0,Barnard b,0.0229043612064202,0.035929356132106405,0.0,0.0,320.59009,70.85915
220000.0,Barnard c,0.02739565167091311,0.038508186182418976,0.0,0.0,11.3678,19.16851
220000.0,Barnard e,0.03810283605292305,0.04754995989278546,0.0,0.0,105.51407,292.57918
225000.0,Barnard d,0.018796526867740426,0.04885395227342072,0.0,0.0,14.61444,211.33329
225000.0,Barnard b,0.02290375904961159,0.010639209246432418,0.0,0.0,357.17771,265.40571
225000.0,Barnard c,0.027398583458785555,0.019899243752205326,0.0,0.0,68.0249,83.94515
225000.0,Barnard e,0.03810226786330798,0.05567721925344232,0.0,0.0,277.47483,100.34342
230000.0,Barnard d,0.018797048656012585,0.017849766385065694,0.0,0.0,210.59509,128.06486
230000.0,Barnard b,0.02290324274756958,0.03205659722603513,0.0,0.0,199.85766,67.62389
230000.0,Barnard c,0.027400677582165057,0.03906848890731956,0.0,0.0,269.88885,9.82386
230000.0,Barnard e,0.03810376803556658,0.04833333136281448,0.0,0.0,353.90681,289.26156
235000.0,Barnard d,0.018797988762746014,0.053839979666143505,0.0,0.0,265.9326,177.07454
235000.0,Barnard b,0.022901404796064,0.011501343646469946,0.0,0.0,290.66725,354.62059
235000.0,Barnard c,0.02739823295132325,0.013197961332838412,0.0,0.0,303.41328,179.42776
235000.0,Barnard e,0.038105115923157885,0.053909364527347736,0.0,0.0,166.43433,270.70299
240000.0,Barnard d,0.018799116467771996,0.029782709165574593,0.0,0.0,102.99214,226.05779
240000.0,Barnard b,0.022898496132937426,0.02652413107943796,0.0,0.0,82.362,270.02395
240000.0,Barnard c,0.027400499143936587,0.0367324035208157,0.0,0.0,166.15348,335.96984
240000.0,Barnard e,0.038103914396162133,0.04936104852451279,0.0,0.0,241.99466,231.22331
245000.0,Barnard d,0.018799154617702676,0.05475022467265642,0.0,0.0,159.5341,52.7042
245000.0,Barnard b,0.022901746701370587,0.017486894692195602,0.0,0.0,200.82255,4.96352
245000.0,Barnard c,0.027399647612142912,0.010440749454726232,0.0,0.0,150.68179,29.31014
245000.0,Barnard e,0.03810471786725843,0.05192058147874713,0.0,0.0,55.09734,121.15678
250000.0,Barnard d,0.018799381657297224,0.03874030691346157,0.0,0.0,356.03695,137.20358
250000.0,Barnard b,0.022897674217647504,0.021461257031559294,0.0,0.0,328.5922,93.0671
250000.0,Barnard c,0.02740053238808676,0.0325593578911893,0.0,0.0,59.24218,183.56016
250000.0,Barnard e,0.03810532256411164,0.0505475036284458,0.0,0.0,129.92219,4.06596
255000.0,Barnard d,0.018798827749191952,0.04983825820869036,0.0,0.0,53.8414,275.71489
255000.0,Barnard b,0.022899454280545625,0.026993445255896757,0.0,0.0,92.68498,107.41408
255000.0,Barnard c,0.027398992504607048,0.014768473427764715,0.0,0.0,5.39913,46.48944
255000.0,Barnard e,0.03810424588824288,0.050138951103682154,0.0,0.0,303.53758,208.93511
260000.0,Barnard d,0.018796592349240283,0.050573139951468296,0.0,0.0,233.88785,118.62046
260000.0,Barnard b,0.02290295325090043,0.016200756894091426,0.0,0.0,296.69962,207.50719
260000.0,Barnard c,0.027398707482802268,0.020925439854825655,0.0,0.0,299.83279,124.49821
260000.0,Barnard e,0.03810328382786428,0.05197902751812251,0.0,0.0,18.13846,238.76621
265000.0,Barnard d,0.018800520576347755,0.039828548801988405,0.0,0.0,332.16559,23.08074
265000.0,Barnard b,0.022900435194251455,0.04157759553993272,0.0,0.0,298.49092,48.29275
265000.0,Barnard c,0.027397186586945736,0.008744971794286564,0.0,0.0,250.3022,173.8814
265000.0,Barnard e,0.03810578380549808,0.048385191306466464,0.0,0.0,191.97332,137.66918
270000.0,Barnard d,0.018797260951145915,0.03168677549056717,0.0,0.0,129.45435,66.44365
270000.0,Barnard b,0.022904669100144014,0.0408073989567484,0.0,0.0,148.89227,340.97513
270000.0,Barnard c,0.02739533154253934,0.013455121969397176,0.0,0.0,232.88737,67.19383
270000.0,Barnard e,0.038104689073178946,0.05327292732497148,0.0,0.0,266.07859,351.67396
275000.0,Barnard d,0.018799752374492204,0.05473895772400155,0.0,0.0,216.77219,77.95363
275000.0,Barnard b,0.02289967112596964,0.01376735485962923,0.0,0.0,190.26005,32.93421
275000.0,Barnard c,0.027398191185222777,0.022776197976085023,0.0,0.0,162.95961,233.00175
275000.0,Barnard e,0.03810255982908575,0.04678528506071823,0.0,0.0,79.62165,327.86166
280000.0,Barnard d,0.018797744025439152,0.04920859599463581,0.0,0.0,40.17817,308.81873
280000.0,Barnard b,0.022905870129118853,0.01760355043219195,0.0,0.0,358.79194,7.44412
280000.0,Barnard c,0.027396551729150648,0.016390407668997235,0.0,0.0,98.62723,278.00506
280000.0,Barnard e,0.03810459839551064,0.05472531118091988,0.0,0.0,154.55561,257.07592
285000.0,Barnard d,0.01879741437427967,0.035004950886275144,0.0,0.0,102.26912,94.86679
285000.0,Barnard b,0.02290364371404039,0.04008652769730733,0.0,0.0,110.32121,13.13555
285000.0,Barnard c,0.02739623571417129,0.025402025471326188,0.0,0.0,30.34475,293.52582
285000.0,Barnard e,0.03810425823625105,0.04501960206104653,0.0,0.0,327.53605,140.62606
290000.0,Barnard d,0.01879930013607773,0.04474549701196947,0.0,0.0,271.64859,199.32672
290000.0,Barnard b,0.022900425829216736,0.027828799097659323,0.0,0.0,323.99286,323.06042
290000.0,Barnard c,0.02739760278393854,0.0028329899332606026,0.0,0.0,301.1851,264.68396
290000.0,Barnard e,0.03810452738952079,0.05643074313591813,0.0,0.0,43.05628,163.03808
295000.0,Barnard d,0.018796083918650057,0.03921297904699288,0.0,0.0,21.80158,90.56474
295000.0,Barnard b,0.022905104434910485,0.04040835739565661,0.0,0.0,324.61136,59.26959
295000.0,Barnard c,0.027396729325092,0.022606212876654378,0.0,0.0,298.10411,261.44636
295000.0,Barnard e,0.03810323293735777,0.04373170370087355,0.0,0.0,215.37016,115.60703
300000.0,Barnard d,0.01879732383183164,0.031219557366180633,0.0,0.0,180.90286,9.45274
300000.0,Barnard b,0.02289950859543766,0.03903163952512584,0.0,0.0,183.9437,299.18759
300000.0,Barnard c,0.027402705279473166,0.004787769652026371,0.0,0.0,354.35304,95.09529
300000.0,Barnard e,0.038102850830956894,0.057878560802864375,0.0,0.0,291.78795,31.43894
305000.0,Barnard d,0.018796203772869686,0.04762065290846846,0.0,0.0,258.52392,304.89887
305000.0,Barnard b,0.022904518328126334,0.014429339380942008,0.0,0.0,209.75858,278.68071
305000.0,Barnard c,0.027399189565938897,0.03563173623341112,0.0,0.0,200.29526,338.03621
305000.0,Barnard e,0.03810101086218134,0.04250647238903486,0.0,0.0,103.2733,278.37909
310000.0,Barnard d,0.0188003742709797,0.04496047280117253,0.0,0.0,91.76508,232.94239
310000.0,Barnard b,0.022899872499442055,0.022202174082493795,0.0,0.0,34.28656,276.33058
310000.0,Barnard c,0.027399567146989615,0.0031764757289421655,0.0,0.0,101.08172,188.91514
310000.0,Barnard e,0.038105518884517325,0.059405726915962506,0.0,0.0,180.97319,124.42464
315000.0,Barnard d,0.018798631964181696,0.026908438820640156,0.0,0.0,137.77039,117.35414
315000.0,Barnard b,0.022903053186811056,0.03522276419815847,0.0,0.0,147.31732,120.51341
315000.0,Barnard c,0.027395765753768567,0.038654994092392904,0.0,0.0,79.00306,335.51728
315000.0,Barnard e,0.03810422454412364,0.041155399497793205,0.0,0.0,350.66445,212.40784
320000.0,Barnard d,0.01879638036159205,0.041808716075307464,0.0,0.0,319.24624,291.208
320000.0,Barnard b,0.022902397583650952,0.021316054082064252,0.0,0.0,9.34582,342.75695
320000.0,Barnard c,0.027400597666597654,0.011858470615477379,0.0,0.0,248.83717,53.35156
320000.0,Barnard e,0.0381040385243462,0.06079849005697481,0.0,0.0,69.87178,329.39229
325000.0,Barnard d,0.018803486520111174,0.03292141676908576,0.0,0.0,61.22878,206.33412
325000.0,Barnard b,0.022898994585783247,0.037921116805257636,0.0,0.0,352.59847,283.02691
325000.0,Barnard c,0.027397196781444245,0.03357778764047233,0.0,0.0,343.05521,303.14482
325000.0,Barnard e,0.03810472958016753,0.04010013804418037,0.0,0.0,238.88618,31.95215
330000.0,Barnard d,0.018799062688302285,0.026883449680236645,0.0,0.0,238.99306,161.63489
330000.0,Barnard b,0.022901567084112544,0.034436454946117676,0.0,0.0,208.56678,295.64357
330000.0,Barnard c,0.027395632351868388,0.007432387275180997,0.0,0.0,98.08236,156.43631
330000.0,Barnard e,0.03810562687972454,0.06206225557024328,0.0,0.0,318.99559,247.41391
335000.0,Barnard d,0.018797721443729185,0.03680667707909272,0.0,0.0,287.8426,49.86083
335000.0,Barnard b,0.022901941265296953,0.013298052395561841,0.0,0.0,248.89237,10.21534
335000.0,Barnard c,0.02739953672330911,0.04557146815757638,0.0,0.0,238.5952,131.22542
335000.0,Barnard e,0.03810376039043672,0.03890208220955792,0.0,0.0,126.28045,234.7704
340000.0,Barnard d,0.018796142168963612,0.042561557530726664,0.0,0.0,132.91087,147.68848
340000.0,Barnard b,0.022903941390926975,0.015195512829040225,0.0,0.0,51.83843,13.76873
340000.0,Barnard c,0.027397719333600187,0.008771833837057968,0.0,0.0,56.96001,138.35238
340000.0,Barnard e,0.038105095699457345,0.06322466226670043,0.0,0.0,208.43848,54.52107
345000.0,Barnard d,0.01879875887500379,0.01790843658591738,0.0,0.0,164.99885,17.18127
345000.0,Barnard b,0.022900320299620785,0.036780529251263266,0.0,0.0,172.51081,206.28892
345000.0,Barnard c,0.027399345217074947,0.04303210800216364,0.0,0.0,118.80934,290.76884
345000.0,Barnard e,0.03810394917486199,0.037752866936517894,0.0,0.0,13.90478,16.10871
350000.0,Barnard d,0.01880016901484478,0.03728256490332641,0.0,0.0,7.41292,335.19248
350000.0,Barnard b,0.02290012803318142,0.008887337924233433,0.0,0.0,60.8907,252.29215
350000.0,Barnard c,0.02739782577940277,0.01788496230525884,0.0,0.0,295.5059,73.40566
350000.0,Barnard e,0.03810535004442919,0.06434973268979334,0.0,0.0,97.78354,164.94492
355000.0,Barnard d,0.018797176554265962,0.010421621523483832,0.0,0.0,57.78941,310.74274
355000.0,Barnard b,0.022902771095274124,0.04197714230650939,0.0,0.0,53.28813,206.6355
355000.0,Barnard c,0.02739798895540923,0.04129186717067232,0.0,0.0,14.64638,146.41025
355000.0,Barnard e,0.038102502717253635,0.036755944578252986,0.0,0.0,261.89552,162.72149
360000.0,Barnard d,0.018799276824699885,0.02809893992573713,0.0,0.0,257.39051,37.32399
360000.0,Barnard b,0.022901183314594325,0.016472681448299747,0.0,0.0,309.40959,202.06548
360000.0,Barnard c,0.027397633947574607,0.022328064782586483,0.0,0.0,182.08056,338.47865
360000.0,Barnard e,0.03810486353314381,0.06540597663934952,0.0,0.0,347.17619,265.40916
365000.0,Barnard d,0.018797003614040728,0.007393944468707824,0.0,0.0,334.17965,58.52599
365000.0,Barnard b,0.02290246972777551,0.043668277100598694,0.0,0.0,289.29363,281.94962
365000.0,Barnard c,0.027398164350095715,0.04101271734739679,0.0,0.0,274.72413,231.31571
365000.0,Barnard e,0.03810533536281929,0.03596496857330965,0.0,0.0,149.51941,272.4373
370000.0,Barnard d,0.018801715839143585,0.01728483495512668,0.0,0.0,155.53707,115.20549
370000.0,Barnard b,0.022897603141766913,0.021532624766136765,0.0,0.0,185.21383,85.05298
370000.0,Barnard c,0.027398052006985484,0.023760797378189872,0.0,0.0,69.95868,40.40749
370000.0,Barnard e,0.03810523931034207,0.0663990206374558,0.0,0.0,236.68222,328.78142
