t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
135000.0,Barnard d,0.018794832403708453,0.029660095753796117,0.0,0.0,87.51222,37.52088
135000.0,Barnard b,0.02291253616843187,0.057160504126743554,0.0,0.0,112.00715,133.85079
135000.0,Barnard c,0.027390586187409097,0.034389200449894165,0.0,0.0,145.6952,104.69633
135000.0,Barnard e,0.03810566951772079,0.034866293196781105,0.0,0.0,338.42083,341.89366
140000.0,Barnard d,0.01879465376423235,0.021080856156638905,0.0,0.0,196.62548,50.2297
140000.0,Barnard b,0.022911411402540632,0.04181036825654712,0.0,0.0,212.07714,167.42057
140000.0,Barnard c,0.02739039143853956,0.03752183634968699,0.0,0.0,142.73582,282.47863
140000.0,Barnard e,0.03810514182493833,0.05537271695258878,0.0,0.0,65.03696,211.48761
145000.0,Barnard d,0.018795056339000235,0.008190132662387986,0.0,0.0,244.2044,7.87484
145000.0,Barnard b,0.022905866272659756,0.02418382340433495,0.0,0.0,178.16783,291.31919
145000.0,Barnard c,0.02739705060762874,0.027726400498100653,0.0,0.0,288.79374,235.93342
145000.0,Barnard e,0.038106530538369925,0.07639101957867808,0.0,0.0,140.60379,312.73201
150000.0,Barnard d,0.018798974607926164,0.01205265490133949,0.0,0.0,284.93652,131.53785
150000.0,Barnard b,0.02290340841238306,0.027718414427758492,0.0,0.0,133.94427,210.90689
150000.0,Barnard c,0.02739273920145096,0.01640924272720045,0.0,0.0,56.67299,131.88956
150000.0,Barnard e,0.0381062560325315,0.07858725485980053,0.0,0.0,208.82362,48.06309
155000.0,Barnard d,0.018795853362863775,0.03454848823035333,0.0,0.0,162.60994,171.99375
155000.0,Barnard b,0.022907166859962014,0.002481046652612425,0.0,0.0,84.36498,318.41163
155000.0,Barnard c,0.027395060509008817,0.04606702768270249,0.0,0.0,167.6811,151.13326
155000.0,Barnard e,0.03810459748832975,0.0584860699804166,0.0,0.0,279.94794,193.9417
160000.0,Barnard d,0.018799391457398812,0.016185011746014978,0.0,0.0,230.28052,37.08859
160000.0,Barnard b,0.022903600604693708,0.048610199464063066,0.0,0.0,196.41355,50.46457
160000.0,Barnard c,0.027392919186741797,0.04919236797416317,0.0,0.0,233.35493,180.5554
160000.0,Barnard e,0.03810697465839064,0.03180638749288926,0.0,0.0,17.65344,241.01792
165000.0,Barnard d,0.018793795627634644,0.011256186622153743,0.0,0.0,335.63788,289.6741
165000.0,Barnard b,0.022909582200775245,0.04792187751409027,0.0,0.0,261.42007,127.45037
165000.0,Barnard c,0.02739481266213866,0.04537655055757725,0.0,0.0,272.78572,75.89247
165000.0,Barnard e,0.03810515828347405,0.04251911542580452,0.0,0.0,139.44737,300.55029
170000.0,Barnard d,0.018793807811478987,0.04671023112451168,0.0,0.0,295.76242,286.11369
170000.0,Barnard b,0.02290936654919628,0.014472738385164122,0.0,0.0,29.01254,25.97234
170000.0,Barnard c,0.02739388923802355,0.016091968493869138,0.0,0.0,349.22718,301.46516
170000.0,Barnard e,0.03810671754821149,0.07074892510466715,0.0,0.0,221.22416,129.29886
175000.0,Barnard d,0.018795256428433556,0.024270459355327425,0.0,0.0,286.72551,115.20259
175000.0,Barnard b,0.02290777699361329,0.018478786689620098,0.0,0.0,94.11432,73.92837
175000.0,Barnard c,0.027394140934137095,0.018336140858470837,0.0,0.0,168.57327,85.20718
175000.0,Barnard e,0.03810426506175214,0.07876560021180656,0.0,0.0,286.18299,214.53475
180000.0,Barnard d,0.018795797581585852,0.029170648111026952,0.0,0.0,235.14682,259.388
180000.0,Barnard b,0.022912629909353135,0.05138257968727643,0.0,0.0,251.02769,345.79654
180000.0,Barnard c,0.02738930231484902,0.008319985967230947,0.0,0.0,193.38049,41.56176
180000.0,Barnard e,0.03810524405532362,0.059527399041813873,0.0,0.0,350.85957,173.52676
185000.0,Barnard d,0.018795610002691154,0.028807486183971977,0.0,0.0,357.39486,231.81923
185000.0,Barnard b,0.022907318290651693,0.04831069132396026,0.0,0.0,289.51765,62.84813
185000.0,Barnard c,0.02739400044207198,0.04241311579275107,0.0,0.0,291.25183,217.98978
185000.0,Barnard e,0.03810507398240971,0.03792507964171065,0.0,0.0,80.70537,142.30011
190000.0,Barnard d,0.018800595436175106,0.03252945516139256,0.0,0.0,49.58132,9.75739
190000.0,Barnard b,0.022899765986096714,0.056494928737021465,0.0,0.0,358.84186,216.64577
190000.0,Barnard c,0.027395304873997557,0.035596045999163696,0.0,0.0,342.65248,295.82718
190000.0,Barnard e,0.03810455614822339,0.02999627802045147,0.0,0.0,200.73829,175.62987
195000.0,Barnard d,0.018796766337113014,0.04835293418248993,0.0,0.0,91.10774,21.32979
195000.0,Barnard b,0.022906475202028438,0.04917433051121057,0.0,0.0,46.83307,319.2392
195000.0,Barnard c,0.02739291486120486,0.012057990180729285,0.0,0.0,64.50461,212.10463
195000.0,Barnard e,0.038104980103695715,0.04801978604248042,0.0,0.0,307.0952,185.78695
200000.0,Barnard d,0.018795859177184227,0.0440791399204487,0.0,0.0,126.30054,275.66148
200000.0,Barnard b,0.02290632236638596,0.01487423909008085,0.0,0.0,51.80494,225.68049
200000.0,Barnard c,0.027393925492478405,0.01910269898717262,0.0,0.0,174.39334,325.03541
200000.0,Barnard e,0.03810705065007289,0.07105979413742314,0.0,0.0,23.41042,210.51037
205000.0,Barnard d,0.018795633259057313,0.028301427218169896,0.0,0.0,159.44493,102.44697
205000.0,Barnard b,0.02290877966295146,0.019012239167232624,0.0,0.0,290.98467,52.83987
205000.0,Barnard c,0.027392412799028733,0.014916817565967702,0.0,0.0,7.13463,209.1389
205000.0,Barnard e,0.03810630151796692,0.07835856422938878,0.0,0.0,94.32191,86.86165
210000.0,Barnard d,0.018795611147830158,0.033554854535144146,0.0,0.0,39.25542,333.53203
210000.0,Barnard b,0.022911255723474546,0.0151284168477342,0.0,0.0,319.97814,64.30402
210000.0,Barnard c,0.027391610769751006,0.03806989412754158,0.0,0.0,77.50063,266.0204
210000.0,Barnard e,0.03810587517018901,0.06473159041222373,0.0,0.0,162.52431,111.46926
215000.0,Barnard d,0.01879600513130679,0.04249725046355002,0.0,0.0,105.01032,227.63128
215000.0,Barnard b,0.022909635191406954,0.01398470228024744,0.0,0.0,145.80439,157.94955
215000.0,Barnard c,0.027392033641028404,0.05402601388873315,0.0,0.0,94.81112,286.77276
215000.0,Barnard e,0.03810290920851637,0.0372270703500803,0.0,0.0,247.96182,272.02177
220000.0,Barnard d,0.018793160805121167,0.051152137796362095,0.0,0.0,202.19958,73.77957
220000.0,Barnard b,0.022911723721159197,0.04169101802510031,0.0,0.0,137.93134,201.84255
220000.0,Barnard c,0.027393842993679068,0.034748970130611845,0.0,0.0,137.13889,225.46597
220000.0,Barnard e,0.03810629370651937,0.03680358918588306,0.0,0.0,17.01724,27.39821
225000.0,Barnard d,0.018793038747069266,0.006326174692466412,0.0,0.0,336.72315,304.1864
225000.0,Barnard b,0.022910747931661497,0.038597077072182066,0.0,0.0,192.41508,30.52074
225000.0,Barnard c,0.027394495650535197,0.030833517657972643,0.0,0.0,232.74947,184.79049
225000.0,Barnard e,0.038103250803966725,0.06704891448102587,0.0,0.0,104.37288,90.24699
230000.0,Barnard d,0.018793681176090715,0.024705802031627564,0.0,0.0,72.00962,318.47308
230000.0,Barnard b,0.022912306446620116,0.020216126319641474,0.0,0.0,225.74137,89.08119
230000.0,Barnard c,0.027392405450715786,0.013784438340239019,0.0,0.0,343.73665,35.07277
230000.0,Barnard e,0.038106677371378274,0.07959418185702896,0.0,0.0,171.85297,254.03119
235000.0,Barnard d,0.018794526679594307,0.04668863163977986,0.0,0.0,134.42906,336.50514
235000.0,Barnard b,0.022908322859880842,0.014987982310218398,0.0,0.0,201.70693,338.06682
235000.0,Barnard c,0.02739617971970771,0.023869672704049594,0.0,0.0,94.64975,338.8517
235000.0,Barnard e,0.03810314543603335,0.06703662084243148,0.0,0.0,240.37405,152.56791
240000.0,Barnard d,0.01879304799540841,0.042351988490618095,0.0,0.0,159.43385,130.01595
240000.0,Barnard b,0.022913459576213678,0.052908360879690634,0.0,0.0,216.81247,106.24488
240000.0,Barnard c,0.027392365382805716,0.019956316535979957,0.0,0.0,200.02355,184.34583
240000.0,Barnard e,0.03810542588730824,0.04501414415409748,0.0,0.0,321.59084,54.8337
245000.0,Barnard d,0.018794858144677174,0.050968207271094246,0.0,0.0,260.39792,48.52322
245000.0,Barnard b,0.022914209732256868,0.042057014730816654,0.0,0.0,298.17629,336.67513
245000.0,Barnard c,0.027389501964165477,0.03742029745270473,0.0,0.0,230.56694,75.0758
245000.0,Barnard e,0.0381057568989722,0.031071207862961765,0.0,0.0,58.48276,173.94956
250000.0,Barnard d,0.018799051483395352,0.06661816839542702,0.0,0.0,333.86315,206.14411
250000.0,Barnard b,0.02290033917358937,0.02560594528839689,0.0,0.0,302.03003,331.45103
250000.0,Barnard c,0.027397192418196808,0.034660820771370726,0.0,0.0,357.19916,113.59887
250000.0,Barnard e,0.038104216067201775,0.029380290622104444,0.0,0.0,172.65345,192.91939
255000.0,Barnard d,0.01879678749267421,0.0530566918743479,0.0,0.0,33.34046,124.52939
255000.0,Barnard b,0.02290424076095837,0.050557670888083,0.0,0.0,75.18925,100.7918
255000.0,Barnard c,0.027398179193482242,0.019333810811242417,0.0,0.0,24.77773,106.30777
255000.0,Barnard e,0.03810672890156233,0.0376978011046899,0.0,0.0,274.22144,322.22406
260000.0,Barnard d,0.01879516518150049,0.046630301159920826,0.0,0.0,129.87672,89.61714
260000.0,Barnard b,0.022901358451561733,0.04087313252649358,0.0,0.0,86.16674,287.16554
260000.0,Barnard c,0.027402571481284166,0.026636552860384678,0.0,0.0,164.82028,262.69456
260000.0,Barnard e,0.038103836042838235,0.051563583595023,0.0,0.0,4.97619,279.35019
265000.0,Barnard d,0.01879520501756096,0.05045185498888844,0.0,0.0,193.83087,218.10067
265000.0,Barnard b,0.02290465284430854,0.02580128970394688,0.0,0.0,254.46466,252.58243
265000.0,Barnard c,0.027399292537520305,0.022090010949757186,0.0,0.0,156.5673,313.78846
265000.0,Barnard e,0.03810455611334229,0.06154884868255217,0.0,0.0,87.87063,131.91202
270000.0,Barnard d,0.018799277702286055,0.017821107607950446,0.0,0.0,22.63201,11.94144
270000.0,Barnard b,0.022897981148714556,0.03876834183704236,0.0,0.0,274.58458,347.03871
270000.0,Barnard c,0.027399552283367743,0.020297001673062923,0.0,0.0,240.92338,259.8862
270000.0,Barnard e,0.03810485480494914,0.07054683501932801,0.0,0.0,167.79399,206.05497
275000.0,Barnard d,0.018796714616835842,0.01219382410461428,0.0,0.0,42.85478,109.25278
275000.0,Barnard b,0.02290236597997343,0.016178383379823122,0.0,0.0,200.92997,216.719
275000.0,Barnard c,0.02739962642625681,0.02972654406207892,0.0,0.0,356.49132,136.374
275000.0,Barnard e,0.03810446041856655,0.07726810941573567,0.0,0.0,247.34166,104.14197
280000.0,Barnard d,0.01879579470438719,0.010217975485223173,0.0,0.0,299.41402,298.22278
280000.0,Barnard b,0.022904870389454178,0.028267068251046454,0.0,0.0,194.18689,73.63246
280000.0,Barnard c,0.027399326576928073,0.01844986159477378,0.0,0.0,45.57276,241.23882
280000.0,Barnard e,0.038109100936525794,0.07884109250006824,0.0,0.0,326.30011,293.71845
285000.0,Barnard d,0.018800551716778514,0.031113617579675824,0.0,0.0,2.17955,338.43901
285000.0,Barnard b,0.022898773556825316,0.019949943623614953,0.0,0.0,221.48449,259.36581
285000.0,Barnard c,0.027395745584326794,0.014578044521222655,0.0,0.0,282.16223,296.98251
285000.0,Barnard e,0.03810789950944731,0.07707056608512158,0.0,0.0,47.01098,86.66205
290000.0,Barnard d,0.018797230356518705,0.03169252532535965,0.0,0.0,21.47538,87.47838
290000.0,Barnard b,0.022903516002935297,0.018315398049384257,0.0,0.0,97.04641,100.00206
290000.0,Barnard c,0.027397060082212404,0.030177219798062753,0.0,0.0,342.20755,75.1488
290000.0,Barnard e,0.03810371385829302,0.07052819024636367,0.0,0.0,125.29727,88.15994
295000.0,Barnard d,0.018796326744678325,0.029072703969564673,0.0,0.0,81.63072,24.10383
295000.0,Barnard b,0.02290615929806955,0.02516665194337992,0.0,0.0,140.13793,189.1542
295000.0,Barnard c,0.027393718030472095,0.04521580238743352,0.0,0.0,68.40321,78.61129
295000.0,Barnard e,0.03810875293872241,0.05602504183175331,0.0,0.0,206.02707,264.4049
300000.0,Barnard d,0.01879630337186353,0.04935706969749347,0.0,0.0,134.68061,331.90026
300000.0,Barnard b,0.022908626736056998,0.022442265703686813,0.0,0.0,118.45179,240.48664
300000.0,Barnard c,0.02739137205059803,0.049741437628306816,0.0,0.0,173.17922,355.55434
300000.0,Barnard e,0.03810484109780098,0.032814453851278305,0.0,0.0,304.29242,45.31157
305000.0,Barnard d,0.01879539542304434,0.06512193208827194,0.0,0.0,218.46178,289.6123
305000.0,Barnard b,0.022915220078830442,0.029168275678425563,0.0,0.0,249.76451,279.73915
305000.0,Barnard c,0.027388342830783667,0.03359415406724982,0.0,0.0,185.85728,342.21609
305000.0,Barnard e,0.03810952456497113,0.03148282943203296,0.0,0.0,61.51772,153.0699
310000.0,Barnard d,0.018793986130220226,0.05446753179872071,0.0,0.0,269.79997,200.58321
310000.0,Barnard b,0.022911032335735607,0.020299672674692716,0.0,0.0,229.3992,5.61623
310000.0,Barnard c,0.027391171952603252,0.026976516873261844,0.0,0.0,307.0396,111.52112
310000.0,Barnard e,0.03810703432327903,0.05758980003092432,0.0,0.0,159.13972,132.51639
315000.0,Barnard d,0.01879435630474257,0.02495659765141167,0.0,0.0,96.64867,132.63406
315000.0,Barnard b,0.022909567354175462,0.02779559341014617,0.0,0.0,338.54012,291.9397
315000.0,Barnard c,0.02739235559923217,0.01844512650366693,0.0,0.0,281.27118,92.32844
315000.0,Barnard e,0.03810819882189425,0.07565589029143668,0.0,0.0,226.58291,232.50009
320000.0,Barnard d,0.018795370526848924,0.004498826036223287,0.0,0.0,146.89075,204.44098
320000.0,Barnard b,0.022906492287863022,0.015153406978529311,0.0,0.0,325.96275,141.79284
320000.0,Barnard c,0.027395836683287836,0.029653156922120217,0.0,0.0,175.85379,151.77887
320000.0,Barnard e,0.03810445935611741,0.07830115148748318,0.0,0.0,301.81786,270.33739
325000.0,Barnard d,0.018801003398519634,0.017466509775622967,0.0,0.0,220.25472,138.24136
325000.0,Barnard b,0.02290517009831026,0.010962891377621728,0.0,0.0,1.5364,358.94351
325000.0,Barnard c,0.027389720919788182,0.03682746667378719,0.0,0.0,273.91039,185.19834
325000.0,Barnard e,0.03810676908412595,0.07199521799572725,0.0,0.0,22.92381,102.57536
330000.0,Barnard d,0.018793449108058833,0.04301548313569422,0.0,0.0,322.90981,294.9202
330000.0,Barnard b,0.022913479752495636,0.040194142295478054,0.0,0.0,16.54941,164.99224
330000.0,Barnard c,0.027388531682068375,0.004829411026138035,0.0,0.0,10.59175,23.30093
330000.0,Barnard e,0.0381087052302851,0.06294804024405502,0.0,0.0,104.08281,172.002
335000.0,Barnard d,0.018795830296450045,0.036086689410445356,0.0,0.0,106.8554,24.44907
335000.0,Barnard b,0.022911190079026086,0.03035863882779381,0.0,0.0,28.09092,103.03183
335000.0,Barnard c,0.027391388597652857,0.04252029266755889,0.0,0.0,67.26603,9.07241
335000.0,Barnard e,0.038108573430388704,0.05172702121275699,0.0,0.0,188.93363,277.31043
340000.0,Barnard d,0.018796559142311972,0.06507614438123063,0.0,0.0,127.22713,189.31251
340000.0,Barnard b,0.022902415311514164,0.035145449218964814,0.0,0.0,175.27888,61.12148
340000.0,Barnard c,0.027398063205087586,0.02199976660921465,0.0,0.0,137.90083,324.21317
340000.0,Barnard e,0.03810687446010177,0.038925530174650357,0.0,0.0,278.13315,174.93365
345000.0,Barnard d,0.018795580867216225,0.06526532196304695,0.0,0.0,237.51796,223.4445
345000.0,Barnard b,0.02290429593895962,0.04082113103124252,0.0,0.0,191.54779,339.30384
345000.0,Barnard c,0.027396873155477425,0.02292928067553583,0.0,0.0,225.69041,96.59664
345000.0,Barnard e,0.038107796021487304,0.03038030071060086,0.0,0.0,19.06516,264.53164
350000.0,Barnard d,0.018793754438794368,0.056882926867915885,0.0,0.0,323.28532,263.76816
350000.0,Barnard b,0.02291381522460506,0.025006917967242866,0.0,0.0,268.83039,269.05113
350000.0,Barnard c,0.027388196414866242,0.0446416531791133,0.0,0.0,285.32709,129.19457
350000.0,Barnard e,0.03810668380921234,0.030090026137201003,0.0,0.0,126.52931,183.01803
355000.0,Barnard d,0.018794396967649427,0.03203610629711269,0.0,0.0,46.0148,300.69559
355000.0,Barnard b,0.02291442917830669,0.05763116070666612,0.0,0.0,15.10868,16.36861
355000.0,Barnard c,0.02738875121875278,0.030622087042111217,0.0,0.0,341.54567,23.89095
355000.0,Barnard e,0.03810939246295292,0.03645676293636194,0.0,0.0,230.01819,78.29833
360000.0,Barnard d,0.01879447885891591,0.055493293460230846,0.0,0.0,108.71907,56.96842
360000.0,Barnard b,0.022911836734588076,0.012269302776477165,0.0,0.0,84.36503,140.45476
360000.0,Barnard c,0.02738974999929196,0.039968228526761795,0.0,0.0,68.50726,39.70794
360000.0,Barnard e,0.03810727855735113,0.04710409314227811,0.0,0.0,322.89487,19.67014
365000.0,Barnard d,0.01879828918619035,0.03374655909487972,0.0,0.0,205.34104,35.61792
365000.0,Barnard b,0.022909187318329367,0.04800991589981462,0.0,0.0,159.64201,79.60817
365000.0,Barnard c,0.027389827657918003,0.017097378610648833,0.0,0.0,117.36873,80.04469
365000.0,Barnard e,0.03810492652731852,0.05791721719300711,0.0,0.0,49.38921,324.58546
370000.0,Barnard d,0.01879454861625362,0.0384296032373544,0.0,0.0,230.97418,290.45202
370000.0,Barnard b,0.022910266577283896,0.03262559268170431,0.0,0.0,285.99684,58.73364
370000.0,Barnard c,0.02739150066587022,0.015396132733973158,0.0,0.0,171.75157,37.19831
370000.0,Barnard e,0.03810618120297247,0.06828054870653213,0.0,0.0,133.11843,265.74571
